proba_False	proba_True
0.7422774096908511	0.25772259030914896
0.8700075180324247	0.12999248196757524
0.8667836103646164	0.1332163896353836
0.6039516038034668	0.3960483961965332
0.940228941386164	0.05977105861383608
0.46266272697803246	0.5373372730219675
0.732898924980301	0.26710107501969904
0.2580954962668778	0.7419045037331222
0.7628152502699805	0.23718474973001952
0.4598598853580673	0.5401401146419327
0.45118594088214437	0.5488140591178556
0.2913020248790985	0.7086979751209015
0.7763947329740574	0.22360526702594266
0.8949638626174183	0.1050361373825816
0.7814507883987811	0.21854921160121893
0.22414937175553407	0.7758506282444659
0.39353986578621913	0.6064601342137809
0.8362243337940858	0.16377566620591422
0.5827958478905488	0.4172041521094512
0.42456520146779675	0.5754347985322033
0.278025861076306	0.721974138923694
0.27482419971000405	0.725175800289996
0.5747346572486487	0.42526534275135136
0.6070570654893983	0.3929429345106017
0.5111930394709071	0.4888069605290929
0.9293352613944703	0.07066473860552963
0.52752395526861	0.4724760447313901
0.5151532001533159	0.48484679984668405
0.671833232697715	0.32816676730228506
0.7626540617321764	0.23734593826782363
0.46164071499562864	0.5383592850043714
0.4888476500577531	0.5111523499422469
0.102569063180864	0.897430936819136
0.5700108204800882	0.42998917951991183
0.18624389608195424	0.8137561039180458
0.4989463474012257	0.5010536525987743
0.6014580161976562	0.3985419838023439
0.8339319946210674	0.16606800537893263
0.8093345933018797	0.19066540669812027
0.8479405583397925	0.15205944166020752
0.7728349091763547	0.22716509082364528
0.6162053747512892	0.3837946252487108
0.8687354615786529	0.13126453842134708
0.3243893558194998	0.6756106441805002
0.8324156001880889	0.16758439981191112
0.4055641497555116	0.5944358502444884
0.23870635237111915	0.7612936476288809
0.5237262711213668	0.4762737288786332
0.04616524199759031	0.9538347580024097
0.5809178948339573	0.4190821051660428
0.5354937190968593	0.4645062809031407
0.3844792035012895	0.6155207964987105
0.9118656157480786	0.0881343842519214
0.3388286244781661	0.6611713755218339
0.7378987838391902	0.2621012161608098
0.7063373016651856	0.2936626983348144
0.4320097004399528	0.5679902995600472
0.9777142582087918	0.02228574179120824
0.29282678141512275	0.7071732185848773
0.8828231414304695	0.11717685856953056
0.5355006151697392	0.4644993848302607
0.9515766465412518	0.048423353458748195
0.7053776993345473	0.2946223006654527
0.7333354664870868	0.26666453351291314
0.6216186160675293	0.37838138393247067
0.8203357652563922	0.17966423474360782
0.45554121265542	0.54445878734458
0.49216625765175837	0.5078337423482416
0.08341340423382126	0.9165865957661787
0.6656288587312024	0.33437114126879763
0.3160663550930569	0.6839336449069431
0.14609332532457486	0.8539066746754251
0.9133703664852103	0.08662963351478965
0.6649247698355946	0.33507523016440544
0.6540390599265055	0.34596094007349454
0.18235053845280158	0.8176494615471984
0.9726106458401742	0.02738935415982577
0.962318080535544	0.03768191946445595
0.568887592189384	0.431112407810616
0.7791328935729644	0.2208671064270356
0.5049907746285036	0.49500922537149633
0.42603659988422615	0.5739634001157738
0.3451952981001437	0.6548047018998563
0.911524510697668	0.08847548930233191
0.8520222802897692	0.14797771971023083
0.759135545396415	0.24086445460358497
0.6527052425723283	0.3472947574276717
0.0710475549632934	0.9289524450367066
0.7312449076691777	0.2687550923308223
0.8692453451202888	0.1307546548797111
0.8823943472527768	0.1176056527472232
0.6799046411087568	0.32009535889124313
0.08913654855190367	0.9108634514480963
0.960774720201941	0.039225279798058975
0.17370452585034568	0.8262954741496543
0.32073919749687885	0.6792608025031212
0.34851889478602427	0.6514811052139757
0.7169496529890327	0.2830503470109673
0.8291530623438621	0.1708469376561379
0.9260575147412212	0.07394248525877874
0.536896525072775	0.46310347492722503
0.8786966073322462	0.12130339266775385
0.5098103966745571	0.49018960332544287
0.7639997981507014	0.2360002018492986
0.7200522414395414	0.2799477585604586
0.8064213541072114	0.19357864589278864
0.9060178790791253	0.09398212092087461
0.9131836430908985	0.08681635690910147
0.3610683761527692	0.6389316238472308
0.41808683037445227	0.5819131696255477
0.26081977949445734	0.7391802205055427
0.4471622196891971	0.5528377803108029
0.6330734662980949	0.3669265337019051
0.9645247957981322	0.03547520420186782
0.11231874492735805	0.887681255072642
0.36880179735893404	0.631198202641066
0.971852996087434	0.028147003912565954
0.8697212200367708	0.1302787799632292
0.5697031848779328	0.43029681512206713
0.5898792009695144	0.41012079903048554
0.7944805323400798	0.2055194676599202
0.295967788125726	0.704032211874274
0.6366152952365418	0.36338470476345813
0.22538528993526363	0.7746147100647364
0.6594709282294297	0.34052907177057035
0.3169005471849664	0.6830994528150336
0.6822509359422859	0.317749064057714
0.6742510570184586	0.3257489429815414
0.5304629735146223	0.46953702648537765
0.4998767480907863	0.5001232519092137
0.894542655466767	0.10545734453323298
0.6681443802023969	0.33185561979760314
0.8126086839690236	0.1873913160309764
0.8314444052644834	0.1685555947355166
0.8488371472453564	0.15116285275464364
0.40284542266613055	0.5971545773338695
0.7214370892394604	0.2785629107605397
0.909160030720855	0.09083996927914496
0.5551289319334977	0.44487106806650234
0.19976113908767246	0.8002388609123275
0.35134187273198136	0.6486581272680186
0.5768222858329364	0.42317771416706357
0.3556318924160238	0.6443681075839762
0.3012473370170061	0.6987526629829939
0.6499274747074217	0.3500725252925782
0.21242592938691063	0.7875740706130894
0.8368061339282297	0.16319386607177033
0.6747412059759628	0.3252587940240372
0.3970958358634834	0.6029041641365166
0.7127123393444368	0.28728766065556316
0.7813572643831893	0.21864273561681066
0.18625779674952614	0.8137422032504739
0.8483193824369446	0.15168061756305534
0.6402962811849732	0.35970371881502683
0.31944830508021493	0.6805516949197851
0.40908222470019096	0.590917775299809
0.9690481236159452	0.030951876384054874
0.7197233306048977	0.2802766693951023
0.5363676914624117	0.4636323085375883
0.12092022758063747	0.8790797724193625
0.7132428411792453	0.2867571588207547
0.38149366167800225	0.6185063383219978
0.15706627013500574	0.8429337298649943
0.6785385978181558	0.32146140218184416
0.6375473883345362	0.3624526116654638
0.427213169728075	0.572786830271925
0.549873328638284	0.45012667136171597
0.8290898798675639	0.17091012013243612
0.5233922609259432	0.4766077390740569
0.15161985491117935	0.8483801450888206
0.3397562199621994	0.6602437800378006
0.38626383046027646	0.6137361695397235
0.907482883725145	0.09251711627485504
0.3113516085435316	0.6886483914564684
0.6610290041763651	0.3389709958236349
0.7193731304748053	0.28062686952519467
0.6270956738650968	0.37290432613490326
0.10930277538773459	0.8906972246122654
0.30966223521936553	0.6903377647806345
0.6137562599856088	0.38624374001439127
0.6237952715817605	0.37620472841823943
0.8106275495464527	0.18937245045354734
0.7322874418076324	0.26771255819236756
0.962008881236224	0.03799111876377598
0.2909208631292064	0.7090791368707936
0.8692467077225943	0.13075329227740573
0.6087318050836052	0.39126819491639475
0.8420021276882563	0.15799787231174364
0.8103974502195989	0.18960254978040111
0.6958928823232723	0.3041071176767277
0.37697316246097234	0.6230268375390277
0.5065916493778428	0.49340835062215715
0.7331603549120209	0.266839645087979
0.734222396430003	0.2657776035699971
0.8457269663729642	0.15427303362703582
0.9582234123978725	0.04177658760212756
0.7299468902514141	0.2700531097485859
0.5927037750049797	0.40729622499502033
0.775429498779043	0.22457050122095704
0.7154676788145187	0.28453232118548133
0.3881462026435829	0.6118537973564171
0.7229659519136825	0.2770340480863175
0.8685508264622066	0.13144917353779337
0.4250579172749085	0.5749420827250915
0.3316840123398075	0.6683159876601925
0.6606393360995113	0.33936066390048863
0.538761164311228	0.46123883568877194
0.8470938942596817	0.1529061057403183
0.8862142722663652	0.11378572773363482
0.795421243793839	0.20457875620616098
0.9367438260486385	0.06325617395136157
0.848414503514659	0.151585496485341
0.32731754371693833	0.6726824562830617
0.4878012296779678	0.5121987703220322
0.6606470707862602	0.3393529292137399
0.9216489978770583	0.07835100212294165
0.6257615832102217	0.3742384167897783
0.5636486074367071	0.43635139256329286
0.42802268210171657	0.5719773178982834
0.6653129259269518	0.3346870740730482
0.8989988647324532	0.10100113526754687
0.7687204335430683	0.23127956645693168
0.9359556753781629	0.0640443246218371
0.8565990922026985	0.14340090779730155
0.6011891946325738	0.39881080536742625
0.8330872279418577	0.1669127720581423
0.9305960926332751	0.06940390736672483
0.6620368043219739	0.33796319567802613
0.613979711175101	0.386020288824899
0.9115467176508443	0.08845328234915573
0.7408025341715582	0.25919746582844183
0.24448582911306782	0.7555141708869322
0.6415899433968975	0.3584100566031026
0.7176296447624573	0.28237035523754267
0.6301270781754527	0.3698729218245473
0.8783940786421935	0.12160592135780647
0.5037363432398638	0.49626365676013623
0.3375160780548019	0.6624839219451981
0.6222448944629299	0.37775510553707015
0.45299630130149493	0.5470036986985051
0.38695465937525964	0.6130453406247404
0.6617428017417109	0.3382571982582892
0.24676097763898852	0.7532390223610115
0.810270791971794	0.18972920802820606
0.9012946871810815	0.0987053128189185
0.1609932305996039	0.8390067694003961
0.7735172643938969	0.2264827356061031
0.8189550714600288	0.18104492853997126
0.6689967005418669	0.3310032994581331
0.7941856019940914	0.2058143980059086
0.4648575177828408	0.5351424822171592
0.5924312777139398	0.4075687222860603
0.47739788070873646	0.5226021192912635
0.9135420948159026	0.08645790518409735
0.9164164254588215	0.08358357454117846
0.5355110019515456	0.46448899804845445
0.6999452585553119	0.30005474144468813
0.656580827721108	0.3434191722788919
0.22576724745342758	0.7742327525465724
0.5675859543208397	0.4324140456791603
0.2821636349182237	0.7178363650817763
0.4389668748154666	0.5610331251845334
0.8826004320128764	0.11739956798712356
0.788850076040074	0.21114992395992607
0.4578629686903182	0.5421370313096818
0.7272493649036931	0.2727506350963069
0.5597490802394351	0.4402509197605649
0.9001863082358261	0.09981369176417387
0.7740652708304903	0.22593472916950977
0.8548059274752535	0.14519407252474645
0.6989632971277383	0.3010367028722617
0.9220987160319384	0.07790128396806165
0.11497766203046123	0.8850223379695388
0.5683396173019362	0.4316603826980639
0.4087531261898777	0.5912468738101223
0.26636641673933215	0.7336335832606679
0.5250075964281302	0.4749924035718698
0.07496819953395262	0.9250318004660474
0.10676296104130778	0.8932370389586922
0.3448585335744193	0.6551414664255807
0.6644975131261145	0.3355024868738855
0.5030902681843598	0.49690973181564024
0.7060828406152346	0.2939171593847654
0.08398858286221844	0.9160114171377816
0.26488318520213483	0.7351168147978652
0.05625162540499218	0.9437483745950078
0.8648162385595399	0.13518376144046007
0.6621657494616885	0.3378342505383115
0.8255165299803897	0.17448347001961031
0.5542772449475604	0.4457227550524397
0.9650195681607062	0.03498043183929373
0.49323077665719683	0.5067692233428032
0.7653084054956771	0.23469159450432292
0.9220424518807898	0.07795754811921017
0.7582474685139275	0.24175253148607248
0.873781584412586	0.126218415587414
0.18136816392715394	0.8186318360728461
0.7669649987991054	0.23303500120089454
0.8800023155837107	0.11999768441628934
0.2083303166413354	0.7916696833586646
0.5552895465531748	0.44471045344682525
0.1855487082962407	0.8144512917037593
0.9373073165309606	0.06269268346903943
0.744978613397689	0.255021386602311
0.5339498698271783	0.4660501301728217
0.8248568997059258	0.17514310029407418
0.9619514348693587	0.03804856513064124
0.45768061465868304	0.542319385341317
0.5289238491840323	0.47107615081596765
0.13424060582836828	0.8657593941716317
0.8309003045114537	0.1690996954885463
0.5268702961730587	0.4731297038269413
0.8243312579834059	0.17566874201659405
0.4565049223910711	0.5434950776089289
0.7365324618278701	0.2634675381721299
0.4134164474769827	0.5865835525230173
0.5400292765752432	0.45997072342475676
0.8140613825320422	0.18593861746795776
0.7536870137120323	0.2463129862879677
0.8440942750635545	0.1559057249364455
0.1714354329905622	0.8285645670094378
0.03682033049896327	0.9631796695010367
0.5850217357293901	0.41497826427060985
0.8083582272883402	0.19164177271165983
0.7253626685430713	0.2746373314569287
0.288915829401736	0.711084170598264
0.8984123128765766	0.10158768712342334
0.8366665398280596	0.1633334601719404
0.3874864870339011	0.6125135129660989
0.7797491035865538	0.2202508964134462
0.9309582578277319	0.06904174217226809
0.8140582387159517	0.18594176128404824
0.46443050601440816	0.5355694939855918
0.6393318026186734	0.36066819738132666
0.6536171122577006	0.34638288774229936
0.036035354729502145	0.9639646452704979
0.5657467553257659	0.4342532446742341
0.8418412695392341	0.15815873046076587
0.8663575731778608	0.13364242682213917
0.8830407961616615	0.11695920383833852
0.28767277206169717	0.7123272279383028
0.6773949452049586	0.3226050547950415
0.5553829874862514	0.44461701251374863
0.42403115607836384	0.5759688439216362
0.7245458210858231	0.27545417891417684
0.9411814988973971	0.05881850110260287
0.23318016434800004	0.766819835652
0.8139757822149304	0.1860242177850696
0.28585110110336165	0.7141488988966384
0.2758881550001021	0.7241118449998979
0.9484154334722216	0.051584566527778396
0.3766035528292999	0.6233964471707001
0.5417893399316458	0.45821066006835415
0.7898075771344032	0.21019242286559683
0.321702864469959	0.678297135530041
0.6689109576024799	0.33108904239752013
0.8049017056594018	0.19509829434059825
0.3062547561070995	0.6937452438929005
0.7588190051872812	0.24118099481271876
0.6892531566744937	0.31074684332550634
0.9246717857809079	0.07532821421909207
0.9202648169864716	0.0797351830135284
0.8976444060218084	0.10235559397819165
0.5389313730230155	0.4610686269769845
0.6790616194853534	0.32093838051464657
0.5463845193558614	0.45361548064413865
0.4795929144055924	0.5204070855944076
0.46037793183905773	0.5396220681609423
0.8953220960350171	0.10467790396498287
0.5929511692132672	0.4070488307867328
0.6239919364250273	0.3760080635749727
0.5701870245734842	0.42981297542651575
0.7655614992899082	0.2344385007100918
0.7659691684502519	0.23403083154974813
0.7633858618452243	0.23661413815477567
0.8018673118581472	0.19813268814185284
0.8729189566532198	0.1270810433467801
0.3004410271809821	0.6995589728190179
0.08068495860130864	0.9193150413986914
0.9283252992916848	0.07167470070831516
0.5027935433528234	0.4972064566471766
0.04804603616503267	0.9519539638349673
0.795467194896949	0.204532805103051
0.6678116576124218	0.33218834238757816
0.8929951727288785	0.1070048272711215
0.4108704714177458	0.5891295285822542
0.41889627212817404	0.581103727871826
0.2079819836809853	0.7920180163190147
0.9151342728573759	0.08486572714262405
0.5133307953457671	0.48666920465423286
0.5819989710306825	0.4180010289693174
0.10707068538003639	0.8929293146199636
0.47342363567806245	0.5265763643219376
0.7817566633254265	0.21824333667457346
0.40434001395427754	0.5956599860457225
0.7002751605078503	0.2997248394921496
0.5910437814999223	0.40895621850007763
0.682730787448212	0.3172692125517879
0.45579131110488624	0.5442086888951138
0.42887771342081815	0.5711222865791818
0.8262921552289285	0.1737078447710715
0.4905606530803346	0.5094393469196654
0.733741171242797	0.266258828757203
0.06927623538177397	0.930723764618226
0.6967567439526938	0.30324325604730623
0.6160699056364924	0.3839300943635075
0.30210267470566077	0.6978973252943392
0.6660337702176071	0.3339662297823928
0.8382777106559035	0.16172228934409646
0.8407651128578107	0.15923488714218928
0.4965234433781668	0.5034765566218332
0.7924725429860917	0.2075274570139083
0.7891468270917181	0.21085317290828184
0.914481822458205	0.08551817754179508
0.18151633045827054	0.8184836695417295
0.6743708327930293	0.3256291672069707
0.517290933737258	0.48270906626274207
0.8998608685988523	0.10013913140114768
0.7951444895804689	0.20485551041953115
0.21615105262673884	0.7838489473732612
0.38065101034054016	0.6193489896594598
0.6371281960810385	0.36287180391896146
0.9590325500738397	0.04096744992616025
0.9427307714257213	0.05726922857427878
0.2470516238628735	0.7529483761371265
0.9340316764185069	0.06596832358149303
0.14749319691275087	0.8525068030872491
0.16919042852955135	0.8308095714704486
0.2520726325469439	0.7479273674530561
0.9293224572876018	0.0706775427123982
0.17648295066622854	0.8235170493337715
0.7198201240595556	0.2801798759404444
0.4308345784216562	0.5691654215783438
0.032992908972067525	0.9670070910279325
0.7476166773342496	0.2523833226657503
0.917657105643552	0.08234289435644807
0.7863208582772061	0.2136791417227939
0.7673360662452413	0.23266393375475872
0.9357922851236365	0.06420771487636345
0.0472251149957692	0.9527748850042308
0.7212710784343321	0.27872892156566786
0.8461617336244482	0.15383826637555176
0.6315525802751781	0.36844741972482187
0.5363896752557081	0.46361032474429187
0.739952357256022	0.2600476427439779
0.42610678361877086	0.5738932163812291
0.31088244757394556	0.6891175524260544
0.39468159547932546	0.6053184045206745
0.6783043072201154	0.3216956927798846
0.9200283156063571	0.07997168439364283
0.17922660097162857	0.8207733990283714
0.6529804250838747	0.3470195749161254
0.7144533579455021	0.2855466420544978
0.2632328340810849	0.7367671659189151
0.9040886934373253	0.09591130656267471
0.7344199392258299	0.26558006077417
0.3961784252559296	0.6038215747440704
0.8359499008103276	0.16405009918967237
0.9066735672202961	0.09332643277970387
0.6486513289753066	0.3513486710246934
0.31299419340665946	0.6870058065933405
0.2347170490687629	0.7652829509312371
0.2690084339808476	0.7309915660191524
0.10487933871560007	0.8951206612843999
0.762286042238429	0.237713957761571
0.15084129262731727	0.8491587073726827
0.8868703067771455	0.11312969322285453
0.795322209179963	0.204677790820037
0.5650505343228881	0.4349494656771119
0.5408083818881915	0.45919161811180853
0.9415984421971163	0.058401557802883725
0.46304066541712774	0.5369593345828723
0.49858519063032625	0.5014148093696738
0.7003478008077133	0.29965219919228675
0.1717428149234802	0.8282571850765198
0.9884860326343563	0.011513967365643694
0.5302122551674128	0.46978774483258723
0.42492818683204236	0.5750718131679576
0.9418665295601101	0.05813347043988995
0.6092626359601294	0.39073736403987064
0.7259789783196638	0.27402102168033615
0.907393849505209	0.09260615049479108
0.861570201029829	0.1384297989701711
0.4875105687982919	0.5124894312017081
0.5352088815846296	0.4647911184153703
0.8426278340432289	0.15737216595677112
0.6596736813346997	0.3403263186653002
0.09781891840004642	0.9021810815999536
0.2504973094198073	0.7495026905801927
0.575237592928314	0.424762407071686
0.12020810944416183	0.8797918905558382
0.8459089010603229	0.15409109893967715
0.806968211220277	0.1930317887797231
0.5309144951687996	0.4690855048312004
0.639240393648425	0.36075960635157506
0.8059378474079586	0.19406215259204146
0.3238087156106094	0.6761912843893906
0.3483240909115862	0.6516759090884138
0.7639750723869412	0.23602492761305882
0.9564738821154561	0.04352611788454385
0.41412658329211094	0.5858734167078891
0.641774072184307	0.35822592781569296
0.3068854230994824	0.6931145769005176
0.12565488728695562	0.8743451127130444
0.3822947318069043	0.6177052681930957
0.46866596999873456	0.5313340300012654
0.7061877030525613	0.2938122969474387
0.7452646721606395	0.2547353278393604
0.8546763136182813	0.14532368638171866
0.7265965125649829	0.2734034874350171
0.5299730737546937	0.4700269262453063
0.04459579763888222	0.9554042023611178
0.5691013243510775	0.4308986756489225
0.12547555485711714	0.8745244451428829
0.6313888884747246	0.36861111152527537
0.9489603996934567	0.05103960030654332
0.9075021033736782	0.09249789662632175
0.7889569305172701	0.21104306948272983
0.9367327548103194	0.06326724518968063
0.2917690270990385	0.7082309729009615
0.5651702479888385	0.4348297520111614
0.9137896072733926	0.08621039272660738
0.48931363451442533	0.5106863654855747
0.6515676751712605	0.3484323248287396
0.7948117883247353	0.20518821167526466
0.829415626586893	0.1705843734131069
0.4368335288918147	0.5631664711081853
0.7157491991512624	0.28425080084873755
0.7076767060340794	0.2923232939659206
0.8064541437149539	0.19354585628504611
0.5558166718418229	0.4441833281581771
0.7659148148335244	0.2340851851664756
0.5764579265222478	0.42354207347775213
0.8078305007132465	0.1921694992867535
0.5345008496997364	0.46549915030026356
0.9769132902249895	0.023086709775010494
0.7433700472325036	0.25662995276749645
0.4305431637952596	0.5694568362047404
0.7421786385112696	0.2578213614887304
0.4586617570915461	0.5413382429084539
0.6640639350285589	0.3359360649714412
0.5999210264409898	0.40007897355901023
0.700654783893085	0.29934521610691495
0.6679949548647915	0.33200504513520845
0.7075038421306425	0.29249615786935745
0.9442504562166374	0.05574954378336258
0.5633243896981687	0.43667561030183133
0.8388965817029379	0.16110341829706204
0.3398300206260887	0.6601699793739113
0.15138313046525864	0.8486168695347414
0.26497256810190406	0.7350274318980959
0.8397635844735558	0.1602364155264442
0.830991033501323	0.16900896649867705
0.4506689282213263	0.5493310717786737
0.8409665522632388	0.1590334477367612
0.7489122237762124	0.25108777622378764
0.38377419440806526	0.6162258055919347
0.8109341937166962	0.18906580628330383
0.6677632273734659	0.332236772626534
0.8478406028350978	0.1521593971649023
0.939507774526876	0.06049222547312404
0.9626574470655848	0.037342552934415255
0.4515966961327629	0.5484033038672371
0.9808972754356082	0.01910272456439174
0.7880400935597083	0.21195990644029178
0.9311120808852406	0.06888791911475947
0.9336430983467185	0.06635690165328142
0.6174460473465416	0.3825539526534584
0.7281843323439323	0.2718156676560676
0.20172719616038448	0.7982728038396155
0.9465036201373662	0.053496379862633774
0.8649135205225968	0.1350864794774032
0.8449745750187292	0.1550254249812708
0.7879074830480043	0.2120925169519957
0.6001481881074546	0.3998518118925453
0.7413072695226042	0.2586927304773958
0.42347973772330316	0.5765202622766968
0.8164856687195802	0.1835143312804198
0.4712032661432468	0.5287967338567532
0.36977714038961806	0.6302228596103819
0.8630704192829839	0.13692958071701616
0.8932151044554295	0.1067848955445705
0.9588727781295644	0.04112722187043559
0.7243301043232162	0.27566989567678385
0.9840606639759294	0.01593933602407056
0.48785805864694975	0.5121419413530502
0.8203312053394343	0.17966879466056568
0.5528086825557085	0.4471913174442915
0.8116488990160824	0.18835110098391755
0.07828041638675998	0.92171958361324
0.5641024490650284	0.4358975509349716
0.33787932912614227	0.6621206708738577
0.833884718682617	0.166115281317383
0.6884127924173449	0.31158720758265507
0.9851574697441148	0.014842530255885241
0.5291001424033844	0.47089985759661557
0.6403037926087977	0.35969620739120234
0.8892994051880093	0.11070059481199067
0.8857866454909312	0.11421335450906878
0.2203240450539906	0.7796759549460094
0.9169434928195662	0.08305650718043374
0.47108887917928466	0.5289111208207153
0.5147601717016079	0.4852398282983921
0.4567750371437106	0.5432249628562894
0.6834047329976469	0.316595267002353
0.09871064891718939	0.9012893510828106
0.6855219085186923	0.3144780914813076
0.47600510245191985	0.5239948975480802
0.2965790406357155	0.7034209593642845
0.698400489904315	0.301599510095685
0.9712816933698889	0.028718306630111098
0.5410714601906685	0.4589285398093314
0.698641860754987	0.301358139245013
0.9111962792325177	0.08880372076748237
0.6281270981015608	0.3718729018984393
0.3888252978265564	0.6111747021734436
0.6127923585771574	0.3872076414228426
0.16995973168764889	0.8300402683123511
0.8487192978610043	0.1512807021389957
0.5192578105934553	0.4807421894065446
0.2458111830954789	0.7541888169045211
0.03264078963945238	0.9673592103605476
0.49562670038059675	0.5043732996194032
0.6037040873595726	0.3962959126404274
0.321468703597942	0.678531296402058
0.25347405332286965	0.7465259466771303
0.47942620457488416	0.5205737954251158
0.40118353310140986	0.5988164668985901
0.08414598299907106	0.9158540170009289
0.31606858175135844	0.6839314182486416
0.43386520747568513	0.5661347925243149
0.8773680540604853	0.12263194593951467
0.5650484791578096	0.4349515208421904
0.16143006334529886	0.8385699366547011
0.4502005607367827	0.5497994392632173
0.7682267691209199	0.2317732308790801
0.9753289710498996	0.024671028950100378
0.8292953832909906	0.17070461670900944
0.9406244257641536	0.05937557423584634
0.9810234392631308	0.018976560736869125
0.7400598202854538	0.25994017971454614
0.6837615526436048	0.31623844735639517
0.8196647501950496	0.1803352498049504
0.7688130972449522	0.2311869027550478
0.741803470278787	0.258196529721213
0.7765613112763835	0.22343868872361652
0.5720616151223585	0.4279383848776415
0.8868660906246069	0.11313390937539317
0.683767065433359	0.3162329345666411
0.9715319974550592	0.02846800254494079
0.8072172247660476	0.19278277523395232
0.981231733738974	0.01876826626102602
0.4794708236789891	0.5205291763210109
0.8017960809567697	0.19820391904323037
0.8941764681807796	0.10582353181922045
0.36258843656985873	0.6374115634301413
0.8169956740731437	0.18300432592685636
0.867773457337711	0.13222654266228895
0.7455685057555116	0.2544314942444884
0.4645552850693486	0.5354447149306514
0.711520437168051	0.28847956283194903
0.4365763650997846	0.5634236349002154
0.47104276363828346	0.5289572363617165
0.6416385203892547	0.3583614796107452
0.13007457755573193	0.8699254224442681
0.7945211680297758	0.20547883197022423
0.6698783348652799	0.33012166513472013
0.5117333788366778	0.48826662116332226
0.23400035056770496	0.765999649432295
0.521227008757355	0.478772991242645
0.07629432186662444	0.9237056781333756
0.765878390502708	0.23412160949729194
0.8640065522560834	0.13599344774391658
0.5037477096049774	0.49625229039502256
0.7396263137102526	0.26037368628974744
0.8776082016930393	0.12239179830696062
0.9384581744535417	0.0615418255464583
0.521986832959612	0.47801316704038804
0.18897154436918795	0.811028455630812
0.49632772145141923	0.5036722785485808
0.5267681137181832	0.47323188628181684
0.8251623856920296	0.17483761430797046
0.34290315579569863	0.6570968442043014
0.24974547175912498	0.750254528240875
0.26754661545336456	0.7324533845466354
0.6950105536768943	0.30498944632310565
0.3170251987722913	0.6829748012277087
0.10452037733630348	0.8954796226636965
0.24118183784063607	0.7588181621593639
0.5444972020518324	0.45550279794816756
0.13791163934454775	0.8620883606554522
0.8582075597029702	0.14179244029702978
0.7366010027175296	0.26339899728247035
0.5616909784940607	0.43830902150593926
0.9369341493853175	0.06306585061468248
0.3436816965458238	0.6563183034541762
0.26956064688781245	0.7304393531121876
0.7917359486509763	0.20826405134902365
0.3623688214621883	0.6376311785378117
0.37288683124751787	0.6271131687524821
0.9264742087730098	0.07352579122699025
0.6591231383855183	0.3408768616144817
0.6732550205314658	0.32674497946853426
0.15425965565460265	0.8457403443453974
0.5536456320010531	0.4463543679989469
0.13855079312517693	0.8614492068748231
0.2700358797971206	0.7299641202028794
0.45270531249560597	0.547294687504394
0.6228573798669647	0.37714262013303534
0.8747708352459536	0.12522916475404647
0.08556158938949443	0.9144384106105056
0.06510739262087473	0.9348926073791253
0.8204716012311535	0.17952839876884646
0.4686552056650709	0.5313447943349291
0.5344519675529211	0.46554803244707893
0.8150631112652374	0.18493688873476252
0.9046153572170474	0.09538464278295251
0.5486328078944279	0.4513671921055721
0.1593940087638871	0.8406059912361129
0.7414581425467053	0.2585418574532947
0.906941275282698	0.093058724717302
0.5974211870358384	0.4025788129641617
0.2763381970149701	0.7236618029850299
0.8830769497399205	0.11692305026007956
0.6103863139664614	0.3896136860335387
0.5446251269935567	0.4553748730064433
0.9096416134620876	0.09035838653791235
0.7762945446252829	0.22370545537471703
0.6320322367107165	0.36796776328928343
0.11338855051809293	0.8866114494819071
0.4193454585165812	0.5806545414834188
0.39145958640738776	0.6085404135926122
0.8860025976252139	0.11399740237478612
0.13382476225607642	0.8661752377439236
0.7859966916253535	0.21400330837464654
0.80036037257215	0.19963962742785005
0.8360624932457357	0.16393750675426433
0.7364340443236024	0.2635659556763976
0.8460693741763424	0.1539306258236576
0.8332712996700483	0.16672870032995166
0.6757136483379493	0.32428635166205066
0.5789245757559575	0.42107542424404254
0.5832265978716538	0.4167734021283463
0.7121365073960424	0.28786349260395755
0.5859639585165481	0.4140360414834518
0.5030659189144641	0.49693408108553594
0.8615774347158237	0.1384225652841763
0.36307575241678114	0.6369242475832189
0.5604974343749571	0.4395025656250428
0.09736241994030004	0.9026375800597
0.5073830915547295	0.49261690844527056
0.6158445141026796	0.3841554858973204
0.2520845031772181	0.7479154968227819
0.8013037302201382	0.1986962697798618
0.9299714496258393	0.07002855037416061
0.07312446829369701	0.926875531706303
0.9385664070058932	0.06143359299410677
0.6757259563123239	0.3242740436876761
0.9648695204583552	0.0351304795416448
0.1628147357638009	0.8371852642361991
0.3852780230059949	0.6147219769940051
0.8812637938251742	0.1187362061748258
0.452397602648853	0.547602397351147
0.38060069006102903	0.619399309938971
0.47211471771868607	0.5278852822813139
0.3440633703594995	0.6559366296405005
0.8726694373106313	0.1273305626893687
0.9339997208876589	0.06600027911234112
0.9083977573561496	0.09160224264385038
0.5255881239032123	0.47441187609678764
0.6429273653234067	0.3570726346765934
0.4555856793606812	0.5444143206393188
0.0029908588946985226	0.9970091411053015
0.444007669773435	0.555992330226565
0.482168274422068	0.517831725577932
0.36504178723234515	0.6349582127676549
0.2807672517658638	0.7192327482341362
0.4676268876565506	0.5323731123434494
0.737274512068797	0.262725487931203
0.8963588626683427	0.10364113733165725
0.3292695498119561	0.6707304501880439
0.2815016112210085	0.7184983887789915
0.23372341020687437	0.7662765897931256
