proba_False	proba_True
0.8793032660198293	0.12069673398017071
0.8731748593310241	0.12682514066897585
0.6055534964341132	0.39444650356588684
0.9424480947388931	0.05755190526110692
0.47456742912438343	0.5254325708756166
0.7388420856983453	0.2611579143016547
0.26730678174767397	0.732693218252326
0.7693906579201655	0.2306093420798345
0.39409888215720723	0.6059011178427928
0.38230589660837455	0.6176941033916254
0.23932344997222177	0.7606765500277782
0.7284508316995244	0.2715491683004756
0.8672097239176453	0.13279027608235472
0.7316887872060318	0.26831121279396813
0.1892130085036715	0.8107869914963285
0.34030983883015775	0.6596901611698422
0.7984210323501999	0.20157896764980007
0.5178512443839309	0.4821487556160691
0.43321224516093304	0.566787754839067
0.2890847480092992	0.7109152519907008
0.2812379252426045	0.7187620747573955
0.5914331968227069	0.40856680317729316
0.6226032648896502	0.37739673511034977
0.5266782308195487	0.4733217691804513
0.9334136238009836	0.0665863761990164
0.5418222223591187	0.45817777764088125
0.5288890745506514	0.4711109254493487
0.6853089310208329	0.3146910689791671
0.7752658165235548	0.22473418347644528
0.4754561669079882	0.5245438330920118
0.5063531551057096	0.49364684489429045
0.10696780209657453	0.8930321979034255
0.58379953241592	0.41620046758407997
0.1900114658864619	0.8099885341135381
0.5041040242651063	0.4958959757348937
0.608577432540091	0.391422567459909
0.839160512705837	0.16083948729416303
0.8152129415908732	0.18478705840912682
0.8112816899830876	0.18871831001691244
0.7257931737281296	0.2742068262718704
0.6249816712648049	0.3750183287351951
0.8745332292388766	0.1254667707611234
0.33283263563364796	0.667167364366352
0.8424369855218155	0.1575630144781845
0.42695489058508096	0.573045109414919
0.24717542702547002	0.75282457297453
0.5370615029348937	0.46293849706510626
0.048472211548045374	0.9515277884519546
0.5877587990269985	0.41224120097300154
0.5451405390001614	0.4548594609998387
0.3930056205495446	0.6069943794504554
0.9159034000855761	0.08409659991442386
0.35273551297702854	0.6472644870229715
0.7452179734570015	0.2547820265429986
0.7149456215408299	0.2850543784591702
0.4383401027763085	0.5616598972236915
0.9781666903624595	0.021833309637540498
0.30299415499913795	0.697005845000862
0.8897262268828117	0.11027377311718835
0.5466975307572243	0.45330246924277573
0.9546816042722324	0.04531839572776762
0.7167661613421518	0.28323383865784824
0.7431484925417468	0.25685150745825325
0.6409022301481857	0.35909776985181435
0.8332478263953678	0.1667521736046322
0.47447763264144516	0.5255223673585548
0.5128105950668748	0.48718940493312524
0.0869764698635429	0.9130235301364571
0.6814567781781655	0.31854322182183453
0.33319087659993096	0.666809123400069
0.15255005721338288	0.8474499427866171
0.9184077324268405	0.08159226757315946
0.6782511544587868	0.3217488455412132
0.6711662121273388	0.32883378787266115
0.19345315118033657	0.8065468488196634
0.9749275225398845	0.025072477460115584
0.964779860240259	0.03522013975974102
0.5765760823564016	0.42342391764359844
0.787990783834042	0.21200921616595805
0.5147759113756923	0.48522408862430766
0.440646825702115	0.559353174297885
0.3546786754609407	0.6453213245390593
0.9161091731836527	0.08389082681634728
0.8598642503609559	0.14013574963904407
0.7660400747262992	0.23395992527370077
0.6647270855054364	0.33527291449456365
0.0746438475653668	0.9253561524346332
0.7425368244316646	0.2574631755683355
0.87512390152778	0.12487609847222005
0.8876156890805655	0.11238431091943449
0.687517190518603	0.312482809481397
0.09117547457454811	0.9088245254254519
0.9633445082813876	0.03665549171861235
0.180374414920637	0.819625585079363
0.33235777327613936	0.6676422267238606
0.35984574961313553	0.6401542503868645
0.7252858205868455	0.27471417941315446
0.8353021440723432	0.16469785592765684
0.9313660019610894	0.06863399803891056
0.5483963580881097	0.45160364191189023
0.884627428112808	0.11537257188719201
0.5251838860291355	0.47481611397086454
0.7752919448493362	0.22470805515066383
0.7315921281571116	0.26840787184288833
0.8157809230663378	0.1842190769336623
0.9117140599637243	0.0882859400362756
0.917319356544903	0.08268064345509696
0.3050917655356511	0.6949082344643489
0.3630753403373922	0.6369246596626078
0.2684213817209161	0.7315786182790839
0.46260183514019515	0.5373981648598048
0.6431298827430767	0.35687011725692325
0.9656208771726698	0.03437912282733029
0.11631002060358608	0.8836899793964139
0.3860398034261092	0.6139601965738908
0.973203243716224	0.026796756283775994
0.8757373671868391	0.12426263281316083
0.5821224108015725	0.41787758919842755
0.6045519670395607	0.3954480329604393
0.8037949930000097	0.19620500699999027
0.30609755094938185	0.6939024490506182
0.6529614147458616	0.3470385852541384
0.18679924167865214	0.8132007583213479
0.6702330240842054	0.32976697591579457
0.3265749053400544	0.6734250946599456
0.6921771942120951	0.30782280578790494
0.6823997444954882	0.31760025550451176
0.5380776148768027	0.4619223851231972
0.507278645089359	0.49272135491064095
0.8961875435398471	0.10381245646015294
0.6864139118013423	0.31358608819865774
0.7713506649383212	0.22864933506167887
0.7927193523534297	0.20728064764657025
0.8125679303197634	0.18743206968023662
0.4107542529137601	0.5892457470862399
0.7338097634440925	0.2661902365559075
0.913290695899508	0.08670930410049207
0.5708202748755621	0.4291797251244379
0.21213030309303915	0.7878696969069608
0.3653793434712098	0.6346206565287902
0.5890878449507497	0.4109121550492502
0.3676556595440723	0.6323443404559277
0.31097453959970156	0.6890254604002984
0.6631355485795427	0.33686445142045723
0.2188041801379902	0.7811958198620098
0.7949556780805589	0.20504432191944105
0.6211566725697957	0.3788433274302043
0.40750935280478695	0.592490647195213
0.7274404948442461	0.2725595051557539
0.7922910940058817	0.2077089059941183
0.19041096093287446	0.8095890390671255
0.8142472688419178	0.18575273115808216
0.5840411202679515	0.4159588797320485
0.270525303694223	0.729474696305777
0.35283451553649325	0.6471654844635067
0.9707589178669018	0.029241082133098163
0.7312385615084942	0.2687614384915058
0.5475352766364274	0.4524647233635726
0.12292732894097169	0.8770726710590283
0.6579891029204208	0.34201089707957916
0.31991891633339287	0.6800810836666071
0.1586537357351383	0.8413462642648617
0.6840313444982091	0.3159686555017908
0.6423194340239666	0.3576805659760333
0.4338531859114261	0.5661468140885739
0.48587894204428606	0.514121057955714
0.7909560188113494	0.2090439811886507
0.4599294117094255	0.5400705882905745
0.1572441470613597	0.8427558529386403
0.3540390345797073	0.6459609654202927
0.3968277973693275	0.6031722026306725
0.8833881448693844	0.11661185513061555
0.2679532737345246	0.7320467262654754
0.6785007420215082	0.32149925797849177
0.7363582817385828	0.2636417182614173
0.6378348598248428	0.3621651401751572
0.08489567774680806	0.9151043222531919
0.2589838045791114	0.7410161954208886
0.552357190639992	0.447642809360008
0.6380180183998568	0.36198198160014317
0.8240380492375798	0.17596195076242022
0.7458872964869225	0.2541127035130775
0.964688717935348	0.03531128206465194
0.3074639668918804	0.6925360331081196
0.8733635559249174	0.1266364440750826
0.6231301051612712	0.3768698948387288
0.8520270982583427	0.1479729017416573
0.8207493685127911	0.17925063148720882
0.7112735532961741	0.28872644670382586
0.3186288294150992	0.6813711705849008
0.437904609442485	0.562095390557515
0.6744224303197341	0.3255775696802659
0.6787949573176011	0.3212050426823989
0.8522942684664103	0.14770573153358973
0.9609221568467566	0.03907784315324336
0.7387214097262726	0.2612785902737273
0.6077935398126495	0.3922064601873505
0.7858106549160047	0.21418934508399531
0.7319462383774686	0.2680537616225313
0.4038134859079041	0.5961865140920959
0.7422431044687582	0.2577568955312418
0.8803243325622303	0.11967566743776967
0.42992202348505715	0.5700779765149429
0.3362981541954847	0.6637018458045153
0.6675128733695463	0.33248712663045366
0.5454996432238286	0.4545003567761714
0.8513686385225564	0.1486313614774436
0.8908227899450859	0.10917721005491406
0.803249106222397	0.19675089377760302
0.9396869967656274	0.06031300323437262
0.8544752302101298	0.14552476978987014
0.3303073980541058	0.6696926019458942
0.4953100543758554	0.5046899456241446
0.66500155034305	0.33499844965695
0.906125869476721	0.09387413052327902
0.572195058725758	0.427804941274242
0.5092356512102654	0.4907643487897347
0.44178219862289814	0.5582178013771019
0.680608028814218	0.31939197118578205
0.9041451119275138	0.09585488807248618
0.7769608294583414	0.2230391705416585
0.9400041075768459	0.05999589242315409
0.864281028689334	0.135718971310666
0.6106361432236974	0.3893638567763026
0.8336066671234962	0.16639333287650385
0.9314160822244701	0.06858391777552983
0.6628856005885442	0.3371143994114558
0.6116574477732033	0.3883425522267967
0.9127710918316231	0.08722890816837692
0.7526242420527687	0.24737575794723132
0.257873540954052	0.742126459045948
0.6565290911569673	0.34347090884303266
0.7294844570518852	0.2705155429481148
0.6419674277758922	0.3580325722241078
0.8835684073721605	0.1164315926278395
0.5211200335249927	0.4788799664750073
0.34927330893274877	0.6507266910672512
0.6301139040276869	0.3698860959723131
0.4628248717494925	0.5371751282505075
0.3987148407430384	0.6012851592569616
0.6707611655510148	0.32923883444898516
0.2015756869402281	0.7984243130597719
0.7713108878461262	0.22868911215387377
0.9077223766297683	0.09227762337023174
0.17118821428392927	0.8288117857160707
0.7858487021519178	0.21415129784808212
0.7790103379670964	0.22098966203290363
0.6142989519602511	0.38570104803974886
0.7458286695505842	0.25417133044941576
0.3988633374962094	0.6011366625037906
0.5312198387502642	0.46878016124973576
0.49883682166284227	0.5011631783371577
0.9199300526889772	0.08006994731102283
0.9236651847606181	0.07633481523938186
0.5542513005590434	0.44574869944095663
0.7107297822099827	0.2892702177900173
0.6779990618928278	0.32200093810717223
0.23917575255206502	0.760824247447935
0.5863371777763811	0.4136628222236189
0.29801212091617735	0.7019878790838227
0.3837409764098685	0.6162590235901315
0.8554938946815958	0.1445061053184042
0.7487907541178795	0.2512092458821205
0.4028379232034226	0.5971620767965774
0.7427015343597602	0.25729846564023984
0.5776371435076265	0.4223628564923735
0.9078283739081257	0.0921716260918744
0.7869426160680189	0.2130573839319812
0.8611959701746749	0.1388040298253251
0.709684831339527	0.2903151686604731
0.9262642717891862	0.07373572821081371
0.12021759154079614	0.8797824084592039
0.5832106068824923	0.41678939311750773
0.42181522314495334	0.5781847768550467
0.28163587201329454	0.7183641279867055
0.5382138320875055	0.4617861679124945
0.0788601428864435	0.9211398571135565
0.0845641249299619	0.9154358750700381
0.29048437166154284	0.7095156283384572
0.6117164105004995	0.38828358949950054
0.5247089263478355	0.47529107365216455
0.7232669118851457	0.2767330881148543
0.09182505710560696	0.908174942894393
0.2833155944437745	0.7166844055562255
0.058588978103572	0.941411021896428
0.8711320863166876	0.12886791368331238
0.6768190355112836	0.32318096448871636
0.8335917455361694	0.16640825446383053
0.5568872286700168	0.4431127713299832
0.9668916152543949	0.03310838474560507
0.5015887640435772	0.4984112359564228
0.7763958128555701	0.22360418714442992
0.9269584518347127	0.07304154816528735
0.7701644936459916	0.22983550635400837
0.8804087574701955	0.11959124252980445
0.19031495299923074	0.8096850470007693
0.7727963984499477	0.22720360155005223
0.8871906860412421	0.1128093139587579
0.21773179864277703	0.782268201357223
0.5617615477677398	0.43823845223226027
0.1951669825969642	0.8048330174030358
0.9401853951086669	0.05981460489133311
0.75308941907037	0.24691058092963003
0.5407308757127919	0.4592691242872081
0.829656071881491	0.17034392811850896
0.9640493070726769	0.03595069292732316
0.4654128053313372	0.5345871946686628
0.5430058458834911	0.4569941541165089
0.13699056273934207	0.8630094372606579
0.7945069468383263	0.20549305316167368
0.4676958382201254	0.5323041617798746
0.7865678745857181	0.21343212541428197
0.47344667295123577	0.5265533270487642
0.7494823693265245	0.2505176306734756
0.42301968607876783	0.5769803139212322
0.5469717650752886	0.4530282349247114
0.8228794491108959	0.1771205508891041
0.7614946939578389	0.23850530604216108
0.8517554823683593	0.14824451763164065
0.1761137863528498	0.8238862136471502
0.028500425589312872	0.9714995744106871
0.5230333523363142	0.47696664766368574
0.8200900266222763	0.17990997337772371
0.7403615865572792	0.25963841344272076
0.3010806497691614	0.6989193502308386
0.9063003898303836	0.0936996101696164
0.8426570916811049	0.15734290831889503
0.39700883078460425	0.6029911692153958
0.7954774997327982	0.20452250026720178
0.9368811648520042	0.06311883514799574
0.8278864923203434	0.1721135076796566
0.4832007705298974	0.5167992294701026
0.654120600404356	0.345879399595644
0.6709025818145276	0.3290974181854725
0.038056309171953684	0.9619436908280463
0.5862196138465807	0.4137803861534193
0.8489923316507444	0.15100766834925558
0.8711037990956392	0.12889620090436085
0.888397001748304	0.1116029982516959
0.29438529029066873	0.7056147097093313
0.6961033578735851	0.3038966421264149
0.5723524487725413	0.4276475512274586
0.4448809168809692	0.5551190831190308
0.7386565024071587	0.26134349759284126
0.945266038998404	0.05473396100159599
0.190334145632864	0.809665854367136
0.7718194259537546	0.22818057404624534
0.2920403152590728	0.7079596847409272
0.2835247733120241	0.7164752266879759
0.951286491536752	0.04871350846324793
0.3820312941218015	0.6179687058781985
0.551590599942327	0.4484094000576731
0.7993087450564507	0.2006912549435494
0.3332720036273552	0.6667279963726448
0.6819098260688655	0.3180901739311345
0.8137523524079536	0.1862476475920464
0.3193082193471184	0.6806917806528816
0.7698024823218744	0.23019751767812555
0.7012072600735912	0.2987927399264088
0.929221576187357	0.07077842381264304
0.900186204430083	0.09981379556991701
0.8737192965326426	0.1262807034673574
0.4782762066661995	0.5217237933338005
0.685643428615075	0.314356571384925
0.5566510806342346	0.44334891936576537
0.4823964888245088	0.5176035111754912
0.47042922897910133	0.5295707710208987
0.8991520581167277	0.1008479418832723
0.5324523354209014	0.4675476645790986
0.5645011131895659	0.43549888681043414
0.5057192113108493	0.49428078868915076
0.7114144292814306	0.2885855707185694
0.716588447883503	0.283411552116497
0.7160733305391489	0.28392666946085116
0.757471347853414	0.24252865214658606
0.8819316675897302	0.11806833241026984
0.30925071761731804	0.690749282382682
0.08676140043915548	0.9132385995608445
0.9322242102365176	0.06777578976348238
0.5193663486039668	0.48063365139603315
0.051174463823156824	0.9488255361768432
0.807267993303831	0.19273200669616897
0.6779820636454204	0.32201793635457965
0.8951324638228335	0.10486753617716653
0.4162250302576852	0.5837749697423148
0.42439568123886773	0.5756043187611323
0.20895194208834456	0.7910480579116554
0.9160056267701802	0.08399437322981981
0.5196477307988846	0.4803522692011154
0.5968111631359084	0.40318883686409157
0.11380296918121358	0.8861970308187864
0.4091402468782186	0.5908597531217814
0.7903328707893101	0.2096671292106899
0.41942399138536135	0.5805760086146387
0.7103743274499106	0.28962567255008936
0.6046376977086209	0.39536230229137914
0.6979890129520925	0.3020109870479075
0.46985797628879433	0.5301420237112057
0.3642534859746873	0.6357465140253127
0.7856462171991353	0.21435378280086467
0.509612450304707	0.49038754969529297
0.746116281454825	0.25388371854517494
0.07317990218241255	0.9268200978175875
0.7109473112570182	0.28905268874298184
0.6313985206543893	0.36860147934561077
0.2530011828547316	0.7469988171452684
0.6010620683888064	0.3989379316111936
0.8003245785162327	0.19967542148376732
0.8030255961275059	0.1969744038724941
0.4362088102646402	0.5637911897353598
0.7981737629929926	0.20182623700700744
0.7938458692730425	0.2061541307269575
0.9176983640140578	0.08230163598594224
0.18771784695173666	0.8122821530482633
0.6847195731879556	0.3152804268120444
0.5298340163019069	0.47016598369809315
0.9032421489210244	0.09675785107897565
0.8021860510113945	0.19781394898860544
0.2243123691283455	0.7756876308716545
0.3895535539985697	0.6104464460014303
0.644307544510638	0.355692455489362
0.9622480084199306	0.037751991580069415
0.9458631353012142	0.054136864698785724
0.25300310617658806	0.746996893823412
0.9384616677249759	0.061538332275024116
0.1534058423918372	0.8465941576081628
0.17612318237036562	0.8238768176296344
0.26369038296691905	0.736309617033081
0.9322677905673399	0.0677322094326601
0.18614159589467694	0.8138584041053231
0.727581942211591	0.27241805778840894
0.4407197750535614	0.5592802249464386
0.034725096618585805	0.9652749033814142
0.7557341466972376	0.24426585330276235
0.9218068377692479	0.07819316223075212
0.7968536406424562	0.20314635935754383
0.7781797173063837	0.22182028269361634
0.9389830274382871	0.06101697256171296
0.05045588865263795	0.949544111347362
0.73272383960168	0.26727616039832
0.8544413495342732	0.14555865046572677
0.6519359333327153	0.3480640666672848
0.5571506851276071	0.4428493148723928
0.7554940854041208	0.24450591459587923
0.44275680136425666	0.5572431986357433
0.32488653622173314	0.6751134637782669
0.41111268051872896	0.588887319481271
0.6940597262249018	0.3059402737750983
0.9248372538166868	0.07516274618331323
0.1869836108292693	0.8130163891707307
0.6634031109876002	0.33659688901239987
0.7276783301057036	0.2723216698942964
0.22844412349757437	0.7715558765024256
0.9107111818850039	0.08928881811499616
0.7521169260355361	0.24788307396446382
0.41452290799027414	0.5854770920097259
0.8451160962345645	0.15488390376543543
0.9136890131533985	0.08631098684660157
0.667930902613953	0.3320690973860469
0.33214491023104575	0.6678550897689542
0.24265083527533537	0.7573491647246646
0.27576013621256845	0.7242398637874315
0.10836622607205393	0.8916337739279461
0.7730882653127438	0.22691173468725626
0.15386879992329083	0.8461312000767092
0.8921111398888137	0.10788886011118626
0.8032962127812615	0.19670378721873844
0.5749597529119324	0.4250402470880677
0.4894183055433259	0.5105816944566741
0.9285281725223027	0.07147182747769734
0.47030931692316225	0.5296906830768378
0.5085342206385994	0.4914657793614006
0.7084700512839384	0.29152994871606164
0.17556655131337429	0.8244334486866257
0.9891341030043954	0.010865896995604573
0.5462010087384401	0.4537989912615598
0.438342654220903	0.561657345779097
0.9449623973448511	0.05503760265514888
0.6202838182968933	0.3797161817031067
0.7364232439799064	0.26357675602009356
0.9135752580296463	0.08642474197035367
0.8721069043793053	0.12789309562069473
0.5008762469920197	0.4991237530079803
0.5475618034311308	0.4524381965688692
0.8488322927719997	0.15116770722800033
0.6712467978407777	0.3287532021592223
0.10081974222465562	0.8991802577753444
0.2572389791397095	0.7427610208602905
0.5782342666221132	0.4217657333778868
0.12624376970624052	0.8737562302937595
0.8519614190071595	0.14803858099284053
0.8168737763873023	0.1831262236126977
0.46711109878256984	0.5328889012174302
0.5801193298297384	0.41988067017026165
0.81392243810759	0.18607756189240998
0.32993834097309827	0.6700616590269017
0.3590012406737736	0.6409987593262264
0.7710350462057902	0.22896495379420978
0.9594903889867089	0.0405096110132911
0.4249301087833849	0.5750698912166151
0.6547171778043464	0.3452828221956536
0.31900919961233176	0.6809908003876682
0.13215102608881246	0.8678489739111875
0.39054404818496624	0.6094559518150338
0.47287558851681444	0.5271244114831856
0.7114961510059663	0.2885038489940337
0.7477286977091292	0.2522713022908708
0.8572933721439947	0.14270662785600527
0.7448181864888208	0.2551818135111792
0.5536997714830494	0.44630022851695067
0.048105803565113625	0.9518941964348864
0.5815109650829228	0.41848903491707723
0.1324001532804382	0.8675998467195618
0.640726399470055	0.35927360052994495
0.9525600248168036	0.047439975183196405
0.9133841205686863	0.0866158794313136
0.7987712316635056	0.20122876833649442
0.9396605849975119	0.060339415002488114
0.30356440276318086	0.6964355972368191
0.5860939948230806	0.41390600517691944
0.9208805717821721	0.07911942821782791
0.5096523451427716	0.4903476548572284
0.6717980585623855	0.3282019414376145
0.8083924045758816	0.19160759542411843
0.8399473850063952	0.16005261499360482
0.452702655880343	0.547297344119657
0.7318777603238755	0.2681222396761245
0.714994974640191	0.285005025359809
0.767075109330878	0.23292489066912203
0.4957359959944244	0.5042640040055756
0.7230324250920324	0.2769675749079676
0.5138771622174266	0.48612283778257337
0.8167543252727667	0.1832456747272333
0.5408016543920464	0.4591983456079536
0.9782642187719137	0.021735781228086302
0.749632037332049	0.250367962667951
0.4359392602590546	0.5640607397409454
0.7491671652100229	0.25083283478997703
0.46657796759415215	0.5334220324058478
0.6689002380692111	0.3310997619307889
0.6121489442201669	0.3878510557798331
0.7121265843982031	0.2878734156017969
0.6778589306890213	0.32214106931097874
0.7142235163178479	0.2857764836821521
0.9470286964366467	0.05297130356335337
0.5705430993972709	0.42945690060272906
0.8462898780414169	0.15371012195858313
0.3482016997584465	0.6517983002415535
0.1580854805089249	0.8419145194910751
0.2745712184739135	0.7254287815260865
0.8430623300911898	0.15693766990881017
0.8366986651284861	0.16330133487151388
0.46441265399213927	0.5355873460078607
0.8458064791413206	0.15419352085867946
0.7553121375853111	0.24468786241468893
0.389561856441911	0.610438143558089
0.8210530322770364	0.1789469677229636
0.6824175778646412	0.3175824221353588
0.8497310803462138	0.15026891965378616
0.9418665277379159	0.05813347226208409
0.9644969293364992	0.03550307066350073
0.4576620471355026	0.5423379528644974
0.9819224366355057	0.01807756336449434
0.7438268437335396	0.25617315626646037
0.9156522819280443	0.08434771807195578
0.9370192573205494	0.06298074267945064
0.6253286063205027	0.3746713936794973
0.7359244761650472	0.26407552383495286
0.2051864577499496	0.7948135422500504
0.9318548199741936	0.06814518002580641
0.8313910475482214	0.1686089524517786
0.8082430989379417	0.19175690106205834
0.7454363912837816	0.25456360871621836
0.5424053987804067	0.4575946012195932
0.6859167675242333	0.3140832324757668
0.44077111013740156	0.5592288898625984
0.8193592607076929	0.18064073929230703
0.4768213304685499	0.5231786695314501
0.37425383336701556	0.6257461666329844
0.8686667306669906	0.13133326933300934
0.8974272783755041	0.10257272162449595
0.9616386601339632	0.038361339866036896
0.7357779188444284	0.2642220811555715
0.9853335274436774	0.014666472556322615
0.5018832309570542	0.4981167690429458
0.828044888001213	0.17195511199878705
0.566284623120866	0.43371537687913403
0.776628272408228	0.22337172759177207
0.06237121736831186	0.9376287826316881
0.509298775279803	0.49070122472019695
0.29360148624732074	0.7063985137526793
0.8417112286998785	0.15828877130012156
0.7026907688570188	0.2973092311429813
0.9861541175539877	0.01384588244601222
0.5495029650276637	0.45049703497233623
0.6528697350246045	0.34713026497539545
0.8973444838475855	0.1026555161524145
0.8931626733770844	0.10683732662291556
0.23555748940031052	0.7644425105996895
0.9213337742678622	0.07866622573213777
0.48589985353999	0.51410014646001
0.526435123034197	0.473564876965803
0.4653299055913296	0.5346700944086704
0.6975175416127892	0.3024824583872107
0.10281428517092617	0.8971857148290738
0.6940926836124444	0.30590731638755564
0.48295315399722505	0.517046846002775
0.30020590531684	0.69979409468316
0.7074624154407966	0.2925375845592034
0.9727715934117508	0.027228406588249238
0.5495386849045456	0.45046131509545445
0.7101551150154666	0.28984488498453337
0.9149329783696595	0.08506702163034048
0.638995102030858	0.361004897969142
0.3988071332488885	0.6011928667511115
0.6252951686490684	0.3747048313509316
0.17559910784268817	0.8244008921573118
0.8557627285954235	0.14423727140457654
0.5358038117093522	0.46419618829064774
0.2645304071092728	0.7354695928907272
0.025377534765417264	0.9746224652345827
0.43129013842185526	0.5687098615781447
0.5387430622636384	0.4612569377363615
0.3261793475343444	0.6738206524656556
0.2584248378681403	0.7415751621318597
0.48597923469120297	0.514020765308797
0.4161403268639605	0.5838596731360395
0.08884203585207184	0.9111579641479282
0.3296510339045181	0.6703489660954819
0.449885715283895	0.550114284716105
0.883066067730861	0.11693393226913897
0.5742196897295174	0.4257803102704826
0.16910489998902167	0.8308951000109783
0.46236610276816215	0.5376338972318379
0.7751966980932552	0.22480330190674477
0.9767428813774188	0.02325711862258112
0.8395852572850503	0.16041474271494968
0.9441207220154929	0.055879277984507106
0.9825359423580529	0.017464057641947087
0.7436599404857251	0.2563400595142748
0.6909105794420068	0.30908942055799316
0.8271546993609922	0.17284530063900785
0.7766032128285816	0.22339678717141842
0.7525307420642817	0.24746925793571825
0.7827115773877338	0.2172884226122662
0.5791610393966881	0.42083896060331194
0.8964826865252572	0.10351731347474283
0.6291830504438756	0.37081694955612443
0.9649590585278094	0.035040941472190584
0.7672579726743253	0.23274202732567476
0.9764939657109986	0.023506034289001432
0.501015284248344	0.498984715751656
0.8173115855321786	0.1826884144678214
0.9027437619748635	0.09725623802513646
0.3849239212352944	0.6150760787647056
0.8290144692967725	0.17098553070322756
0.8769598023351818	0.12304019766481825
0.7638189177956107	0.23618108220438921
0.487833579155451	0.512166420844549
0.7284702851739596	0.2715297148260404
0.45313836406826014	0.5468616359317399
0.48839155270347756	0.5116084472965224
0.6581880000376858	0.3418119999623141
0.10583034447209838	0.8941696555279016
0.8046146538888052	0.19538534611119482
0.6808931856626974	0.31910681433730265
0.5219901248506744	0.4780098751493256
0.24263094119502615	0.7573690588049738
0.5333529628629878	0.4666470371370121
0.08060016812184467	0.9193998318781553
0.7786828309875911	0.22131716901240894
0.8714341883203001	0.1285658116797
0.5152472203898713	0.4847527796101288
0.7485690807874915	0.2514309192125085
0.884246249999839	0.115753750000161
0.9425025244486891	0.057497475551310885
0.537962782345049	0.46203721765495104
0.19306497661073818	0.8069350233892618
0.5004438281235584	0.49955617187644163
0.5421927049125469	0.4578072950874531
0.8336783847267918	0.1663216152732082
0.35525266114950194	0.6447473388504981
0.26173400440116157	0.7382659955988384
0.2790069344155255	0.7209930655844745
0.7092130686469329	0.29078693135306705
0.3218894202165623	0.6781105797834377
0.11022358875491256	0.8897764112450874
0.2505418568799618	0.7494581431200382
0.5542392853961401	0.4457607146038599
0.1466820368727637	0.8533179631272363
0.8660056513749982	0.1339943486250018
0.7458120130993313	0.2541879869006686
0.5726402635096699	0.42735973649033016
0.9401375312075937	0.059862468792406365
0.35381345467305236	0.6461865453269476
0.2808847807700423	0.7191152192299577
0.8019082089535831	0.19809179104641692
0.37630619751579664	0.6236938024842034
0.38338150784560265	0.6166184921543973
0.9301094445123229	0.0698905554876771
0.6695092620070757	0.3304907379929242
0.6841054528402599	0.31589454715974
0.15800938595034353	0.8419906140496565
0.5666783143635359	0.43332168563646417
0.13904418541457864	0.8609558145854214
0.27563660879443763	0.7243633912055624
0.45111969088811876	0.5488803091118812
0.6326451793997365	0.3673548206002634
0.8744484205850671	0.1255515794149329
0.08547856007353916	0.9145214399264608
0.053790669491124765	0.9462093305088752
0.786369821081029	0.21363017891897093
0.4127390286860413	0.5872609713139587
0.5432352141346092	0.4567647858653908
0.8246623718022494	0.17533762819775053
0.9085261268376952	0.09147387316230476
0.5614801933284042	0.43851980667159585
0.1645232864813323	0.8354767135186677
0.7480848085384348	0.2519151914615652
0.9104726781459639	0.08952732185403615
0.6064358728136777	0.3935641271863223
0.2833644897529165	0.7166355102470835
0.8889086449788177	0.11109135502118225
0.6263130615042227	0.37368693849577733
0.5587750738340159	0.4412249261659841
0.9142312092306918	0.08576879076930823
0.789717043581492	0.21028295641850808
0.6474790109324131	0.35252098906758683
0.11947987782645442	0.8805201221735456
0.4348942875337225	0.5651057124662775
0.4063024345084093	0.5936975654915907
0.8922746116082461	0.10772538839175393
0.14168131051663824	0.8583186894833618
0.7898132634795588	0.21018673652044115
0.8075279386630932	0.19247206133690672
0.8382444319845186	0.16175556801548147
0.7397080957032591	0.2602919042967408
0.851555483192045	0.14844451680795498
0.8389440530386856	0.16105594696131437
0.6808263845785559	0.31917361542144407
0.5807831316572181	0.4192168683427819
0.5906670220037957	0.40933297799620433
0.7185516451381635	0.28144835486183656
0.6026645607076567	0.3973354392923433
0.5150817793342596	0.4849182206657404
0.8704183313217841	0.1295816686782159
0.37751834075278534	0.6224816592472147
0.5691669289639911	0.4308330710360088
0.10090468059884938	0.8990953194011506
0.5146659126972504	0.48533408730274963
0.6222732256268826	0.3777267743731174
0.2604234028568584	0.7395765971431416
0.8078015025340584	0.19219849746594161
0.9351123156830371	0.06488768431696287
0.058861336970692735	0.9411386630293073
0.9238036348425986	0.0761963651574014
0.6212907956263933	0.3787092043736067
0.9658997969581614	0.03410020304183859
0.1656487003588255	0.8343512996411745
0.39505776979992346	0.6049422302000765
0.8888376235740302	0.11116237642596986
0.47554487836696213	0.5244551216330379
0.40086597473897256	0.5991340252610274
0.49150398238489523	0.5084960176151048
0.36100464355104966	0.6389953564489503
0.8817192976274373	0.11828070237256273
0.9386454607319852	0.06135453926801481
0.9142773610214766	0.08572263897852339
0.5440193010575408	0.4559806989424592
0.6609663024367451	0.3390336975632548
0.47579312291784637	0.5242068770821536
0.003214109322531633	0.9967858906774684
0.4712138980244449	0.5287861019755551
0.41891554394377595	0.581084456056224
0.31314911234411624	0.6868508876558838
0.23484455619561362	0.7651554438043864
0.48142202710866544	0.5185779728913346
0.7487955293387327	0.2512044706612673
0.9035986094499974	0.09640139055000263
0.3401972817214818	0.6598027182785182
0.2946068869919346	0.7053931130080654
0.24292490932688993	0.7570750906731101
0.9088593527594282	0.09114064724057182
0.8953130225913929	0.10468697740860707
