proba_False	proba_True
0.9306020595967069	0.06939794040329315
0.9651434664895124	0.03485653351048754
0.9060026878229608	0.09399731217703933
0.946147212992784	0.0538527870072161
0.9545891891403504	0.04541081085964976
0.9536247064395244	0.04637529356047564
0.8707446761096136	0.12925532389038655
0.9611368007188298	0.03886319928117006
0.9250660351088777	0.07493396489112226
0.09836671203961807	0.9016332879603817
0.28566859762520364	0.7143314023747963
0.954550291854432	0.04544970814556819
0.9738449105622168	0.02615508943778343
0.9411430179233383	0.058856982076661735
0.809364859678472	0.19063514032152798
0.32020268671100127	0.6797973132889987
0.9588459851147425	0.04115401488525732
0.8779816015124241	0.12201839848757595
0.934258757363308	0.06574124263669186
0.08869207118347809	0.9113079288165221
0.932713546676636	0.06728645332336398
0.9343564587106618	0.0656435412893382
0.959083625256059	0.040916374743941296
0.9002831529575142	0.09971684704248567
0.979144482682643	0.0208555173173572
0.9860171237414249	0.013982876258575184
0.9113289992128694	0.08867100078713053
0.5557164667460643	0.44428353325393566
0.9316486434757049	0.06835135652429516
0.9831862785049706	0.01681372149502908
0.914863290330873	0.08513670966912704
0.8334506273615133	0.1665493726384868
0.9722530936067522	0.02774690639324774
0.012347123859055837	0.987652876140944
0.9581054750629439	0.04189452493705657
0.9796688965281116	0.02033110347188841
0.9166000028377823	0.08339999716221774
0.896780615308558	0.10321938469144205
0.9571962547919108	0.04280374520808918
0.9280249179910149	0.07197508200898503
0.9481347974615238	0.05186520253847639
0.9537141141895181	0.046285885810481854
0.9536576415300735	0.046342358469926445
0.9459868852501131	0.05401311474988695
0.9240880179828806	0.07591198201711918
0.8411846140949311	0.15881538590506883
0.3972147764718084	0.6027852235281915
0.20452085698512934	0.7954791430148705
0.9543267675182395	0.04567323248176053
0.9530805999517932	0.046919400048207036
0.30259811389189273	0.6974018861081072
0.9189754799597023	0.08102452004029782
0.14260124606285624	0.8573987539371438
0.9513547195771334	0.04864528042286678
0.8937316593485498	0.10626834065145037
0.9581886637058666	0.041811336294133535
0.992707775136141	0.007292224863859376
0.9650800043487767	0.034919995651223175
0.9692869037760322	0.03071309622396785
0.9862165784720349	0.013783421527965205
0.9542826650871625	0.04571733491283745
0.9585149007245054	0.041485099275494604
0.9639542437162789	0.03604575628372106
0.9289347389745182	0.07106526102548166
0.9452785199974927	0.05472148000250737
0.8558881572924382	0.14411184270756183
0.9168345097765374	0.08316549022346269
0.03801572708904901	0.9619842729109509
0.9522177199181435	0.04778228008185661
0.9647987703379926	0.03520122966200747
0.8638156495485714	0.13618435045142857
0.4028570064051531	0.597142993594847
0.9659693827104696	0.0340306172895303
0.9311460828723658	0.0688539171276341
0.4621381290943284	0.5378618709056716
0.9767891874399615	0.023210812560038378
0.9046088499009215	0.09539115009907839
0.05805832302675981	0.9419416769732399
0.9535175818521999	0.046482418147799937
0.9394570951172736	0.06054290488272626
0.967288421662353	0.03271157833764708
0.9441381314841515	0.055861868515848415
0.9967730003170294	0.003226999682970531
0.9479919127158286	0.05200808728417168
0.9908194372103071	0.009180562789692868
0.985581938478998	0.014418061521001802
0.865888567568331	0.1341114324316689
0.9491248234969819	0.05087517650301818
0.9462583374957003	0.05374166250429959
0.42994593997490205	0.570054060025098
0.9500108917709924	0.04998910822900755
0.15064311053169807	0.8493568894683018
0.958257618522013	0.04174238147798696
0.876314068612612	0.12368593138738795
0.9493505413294482	0.05064945867055189
0.8683763031889198	0.13162369681108033
0.9322043983019236	0.06779560169807634
0.9885498561840843	0.011450143815915628
0.9767449413305519	0.0232550586694482
0.958076515336386	0.04192348466361401
0.952349065758189	0.047650934241811035
0.16003470768504666	0.8399652923149533
0.9687776684310582	0.031222331568941865
0.9701483127001265	0.029851687299873614
0.9329424433576788	0.06705755664232138
0.9533627373452818	0.04663726265471821
0.973990460597151	0.026009539402849065
0.9823388146256381	0.017661185374361874
0.9682173301218796	0.03178266987812032
0.9550086018065769	0.04499139819342317
0.8873698942743495	0.11263010572565055
0.7437212337234936	0.2562787662765065
0.9721537810855391	0.027846218914460992
0.9864611074354022	0.013538892564597733
0.9870547778270745	0.012945222172925536
0.9878731131122378	0.012126886887762194
0.9777171366633693	0.02228286333663053
0.9532133509475316	0.04678664905246823
0.9753320170995408	0.024667982900459257
0.9889511254720064	0.011048874527993682
0.7824107331875357	0.2175892668124643
0.9302099695541491	0.06979003044585083
0.14676782562092824	0.8532321743790717
0.5720461660635525	0.4279538339364474
0.20197468520634856	0.7980253147936515
0.9789554343671985	0.02104456563280148
0.9798971796160633	0.020102820383936675
0.41047500084853117	0.5895249991514688
0.11396869295578461	0.8860313070442153
0.9746226212126581	0.025377378787342017
0.9147353159052634	0.08526468409473659
0.9861306757442945	0.01386932425570555
0.9223995880491271	0.07760041195087282
0.9072209895282252	0.09277901047177496
0.8481635946974022	0.15183640530259782
0.9102298393820398	0.0897701606179605
0.9321051257855566	0.06789487421444322
0.8909162237174906	0.10908377628250936
0.9311342140332228	0.06886578596677734
0.9359513432159298	0.06404865678407023
0.99268063971352	0.007319360286479972
0.97819332465241	0.021806675347589972
0.9449418395208999	0.05505816047909991
0.9305985869292805	0.06940141307071918
0.9146144534557034	0.08538554654429648
0.9774116101244386	0.022588389875561474
0.9469186055268112	0.05308139447318867
0.9824053295703571	0.017594670429642828
0.9606774796318982	0.039322520368102215
0.9655045306342842	0.034495469365715875
0.9063762905999471	0.09362370940005277
0.9617010143958599	0.03829898560414006
0.9708279305516675	0.029172069448332724
0.16233738483448282	0.8376626151655172
0.9114509586112477	0.08854904138875229
0.9703423216568564	0.029657678343143448
0.963037184559483	0.036962815440517105
0.9681867296019188	0.03181327039808122
0.06098289155823953	0.9390171084417606
0.9303501646736773	0.06964983532632281
0.766640193684904	0.23335980631509595
0.943108502087434	0.056891497912566
0.9275632971824211	0.07243670281757864
0.975997686508541	0.02400231349145904
0.9250913104988662	0.0749086895011338
0.7530543054934641	0.246945694506536
0.9599134594900416	0.040086540509958475
0.8760698786985951	0.12393012130140513
0.9252077708767588	0.07479222912324118
0.9150160415625506	0.08498395843744928
0.9290719743746132	0.07092802562538664
0.9089339581210019	0.09106604187899818
0.8564804031533864	0.14351959684661356
0.16324822192838442	0.8367517780716156
0.9903565955817787	0.00964340441822145
0.9671004877245869	0.03289951227541316
0.07642144128304001	0.9235785587169599
0.902272549977405	0.09772745002259503
0.9763140508027047	0.023685949197295407
0.9595564740129334	0.040443525987066485
0.9702933953744453	0.029706604625554734
0.9885633815528793	0.011436618447120685
0.949971070751894	0.050028929248105924
0.9473419683802214	0.05265803161977867
0.976066280179895	0.023933719820104917
0.9652562125519197	0.03474378744808043
0.9432091857562483	0.05679081424375168
0.9706006799675879	0.029399320032412333
0.9769299579847721	0.023070042015228033
0.9677241071258339	0.03227589287416598
0.873459607357552	0.12654039264244807
0.9531792496177006	0.04682075038229936
0.9431791704900767	0.05682082950992326
0.9542688931160938	0.04573110688390632
0.9610574437332162	0.03894255626678362
0.9529441165713401	0.04705588342865982
0.9308995854235621	0.06910041457643795
0.958441913025048	0.04155808697495202
0.9715257959132444	0.028474204086755512
0.9851158070685004	0.014884192931499628
0.9363136207769915	0.0636863792230086
0.9706284710685898	0.029371528931410314
0.9484060557073873	0.05159394429261254
0.9356130846372755	0.06438691536272438
0.9764382478072884	0.023561752192711442
0.954577223642638	0.04542277635736197
0.9822087385670583	0.017791261432941942
0.9195852977694433	0.08041470223055666
0.9594923677893958	0.04050763221060434
0.9570514866564674	0.04294851334353234
0.9791012369950448	0.020898763004955016
0.20126928711082942	0.7987307128891704
0.9354728231917018	0.06452717680829803
0.9818013645163292	0.018198635483670917
0.961408948652408	0.038591051347592
0.9283194728293962	0.07168052717060375
0.9742183113396417	0.025781688660358428
0.9200361557752876	0.07996384422471242
0.9571777892442256	0.0428222107557744
0.9339814308925506	0.06601856910744924
0.9327352070339944	0.06726479296600565
0.9799529532698673	0.02004704673013261
0.972784483626543	0.027215516373457208
0.972165656740738	0.02783434325926211
0.9582510881368264	0.041748911863173886
0.9801890368954019	0.019810963104598057
0.9607503453105016	0.039249654689498266
0.8267041081736437	0.1732958918263563
0.9779415703621593	0.022058429637840583
0.9696233386187901	0.030376661381209903
0.8357527918628846	0.16424720813711546
0.9393486959001908	0.06065130409980906
0.9806484788800494	0.019351521119950796
0.9609949506860032	0.03900504931399704
0.9590484421408274	0.040951557859172566
0.11764691179511434	0.8823530882048857
0.9449791227001942	0.055020877299805544
0.9881584656234866	0.01184153437651337
0.9842428928274057	0.015757107172594268
0.06559987689421594	0.9344001231057841
0.9630019828539435	0.0369980171460565
0.8283904107117241	0.17160958928827594
0.9798889575601746	0.02011104243982523
0.9770932297183497	0.022906770281650356
0.9135052016157228	0.08649479838427719
0.9717844558686711	0.02821554413132878
0.8988331618960242	0.10116683810397534
0.9839693786613634	0.016030621338636673
0.9763931865913277	0.023606813408672475
0.0989249874400482	0.9010750125599515
0.9803866462240793	0.01961335377592035
0.929994931568414	0.07000506843158609
0.9473277207327196	0.052672279267280506
0.940281635748022	0.05971836425197798
0.9007120091903319	0.09928799080966812
0.9574696721588374	0.04253032784116255
0.9323734147686777	0.06762658523132217
0.1431619911851316	0.8568380088148685
0.9508934565386715	0.04910654346132854
0.21218821005743813	0.787811789942562
0.9716405128473069	0.028359487152693017
0.9627519076127332	0.03724809238726665
0.9669283744617206	0.03307162553827959
0.7865422502642088	0.21345774973579082
0.9498901538339257	0.050109846166074196
0.19843102710666446	0.8015689728933353
0.9794358372285386	0.020564162771461402
0.9748816590512277	0.025118340948772532
0.9895958574716213	0.010404142528378664
0.9735675575713908	0.026432442428609173
0.9661993378482312	0.03380066215176878
0.8882612828955735	0.11173871710442645
0.9729813330493183	0.027018666950681672
0.7767195213109672	0.2232804786890328
0.9199532295261938	0.08004677047380616
0.9465046350289668	0.053495364971033216
0.19693639890898865	0.8030636010910114
0.05716737830551908	0.9428326216944808
0.7321115967814724	0.26788840321852747
0.9172842073277887	0.08271579267221148
0.9320213254856917	0.06797867451430831
0.978563797790285	0.021436202209715104
0.24485265584216903	0.7551473441578309
0.9428396628081073	0.0571603371918927
0.05918250100415316	0.9408174989958467
0.9337993620235833	0.06620063797641661
0.9434214496909086	0.056578550309091806
0.9109328844823301	0.08906711551767006
0.16344141443130447	0.8365585855686954
0.9524216482193304	0.04757835178066961
0.9719383976919812	0.028061602308018765
0.9887030970789483	0.011296902921051703
0.9860803323991156	0.013919667600884483
0.8719460555449414	0.1280539444550584
0.9953371247082782	0.004662875291721979
0.33488249728072816	0.6651175027192718
0.9630134777194957	0.036986522280504246
0.97244022957781	0.027559770422189975
0.13668700823872115	0.8633129917612787
0.8878910776847423	0.1121089223152576
0.9125379648448976	0.08746203515510255
0.9693180622887627	0.030681937711237336
0.9867063809591088	0.013293619040891116
0.9490434286628384	0.05095657133716145
0.9882801324838526	0.011719867516147396
0.9631341786703966	0.0368658213296035
0.9213126844295503	0.07868731557044974
0.9565581222018905	0.043441877798109305
0.20339144608698537	0.7966085539130147
0.9725284376788794	0.027471562321120406
0.9375037487157114	0.062496251284288575
0.9146413725031757	0.08535862749682435
0.9445539045799003	0.055446095420099685
0.9657986930253998	0.03420130697460028
0.839308254531499	0.16069174546850093
0.9454404380849128	0.054559561915087096
0.9536115269818743	0.04638847301812578
0.9768557824476036	0.023144217552396148
0.9922205589498512	0.007779441050148773
0.9847018085564223	0.015298191443577771
0.9267003013579612	0.07329969864203884
0.9200643562515168	0.07993564374848301
0.9495768998879057	0.050423100112094305
0.9644107941727671	0.035589205827232885
0.17900770946818806	0.8209922905318118
0.9559021719607476	0.044097828039252454
0.9866606133250044	0.013339386674995521
0.9217493182392158	0.07825068176078405
0.9701507632846282	0.02984923671537179
0.9168792025221911	0.08312079747780877
0.9792387019523813	0.02076129804761865
0.8887609686423805	0.1112390313576194
0.9375809717965692	0.062419028203431065
0.9492812478789732	0.050718752121026715
0.08837940503622502	0.9116205949637748
0.9527732983661811	0.047226701633818834
0.9053656076933769	0.09463439230662302
0.9795974195207435	0.020402580479256506
0.981804878965269	0.018195121034730918
0.09571665685186513	0.9042833431481349
0.9158810873643047	0.08411891263569529
0.9471106597644663	0.05288934023553388
0.9678799293994484	0.03212007060055159
0.9865009722253675	0.013499027774632693
0.9523185728082604	0.04768142719173959
0.6500569406010973	0.3499430593989028
0.9613558382127265	0.03864416178727355
0.9501674973766245	0.04983250262337538
0.862129869099964	0.137870130900036
0.9587980843486221	0.04120191565137771
0.23130167570839114	0.7686983242916088
0.915365864986171	0.08463413501382884
0.9030391575159321	0.09696084248406792
0.9117081050696847	0.08829189493031542
0.9540269229725159	0.04597307702748422
0.9369085162891522	0.06309148371084786
0.9399548338490896	0.06004516615091035
0.902463036602289	0.09753696339771092
0.8825173519913428	0.117482648008657
0.9586457689410467	0.04135423105895336
0.9385832680725776	0.06141673192742243
0.9966106752860913	0.003389324713908606
0.891219488638355	0.10878051136164502
0.9880110018263067	0.011988998173693149
0.9388547022834528	0.061145297716547135
0.08959631007355273	0.9104036899264473
0.18687822614092478	0.8131217738590754
0.9123196492418919	0.08768035075810811
0.9535064057608941	0.046493594239105984
0.9691031300019336	0.030896869998066557
0.9565349453513793	0.04346505464862077
0.91073458453857	0.08926541546142991
0.9216949274057339	0.07830507259426603
0.9081568270161294	0.09184317298387064
0.926674535582812	0.07332546441718799
0.9884331033409963	0.01156689665900372
0.7569425890641693	0.24305741093583058
0.2659579829682473	0.7340420170317528
0.9871223110290316	0.0128776889709685
0.3999433412697918	0.6000566587302081
0.8384443317672792	0.16155566823272074
0.975174441251188	0.02482555874881198
0.9807530184008618	0.019246981599138114
0.9584937574674831	0.041506242532517314
0.9657594583753648	0.034240541624635225
0.16024620864822636	0.8397537913517737
0.06935904822834417	0.930640951771656
0.9726938119987423	0.027306188001257788
0.9662770513640122	0.03372294863598749
0.9472835687753052	0.05271643122469489
0.4195951530527933	0.5804048469472067
0.808064278615173	0.19193572138482684
0.9827586023290718	0.017241397670928364
0.9489387594938695	0.05106124050613042
0.9261804237212731	0.07381957627872686
0.9768706193329177	0.023129380667082266
0.9643911950887403	0.03560880491125967
0.9904017903209763	0.009598209679023749
0.9054603362423757	0.09453966375762408
0.9486340367673979	0.05136596323260207
0.34512703684198137	0.6548729631580186
0.9594050868448359	0.040594913155164065
0.09603679453137338	0.9039632054686266
0.9812090511446699	0.018790948855330163
0.9576394383450735	0.042360561654926465
0.885789184714632	0.11421081528536811
0.9770341289586107	0.022965871041389183
0.9474845570384468	0.052515442961553145
0.9656328875873893	0.034367112412610534
0.8602089976687911	0.1397910023312089
0.942170924832645	0.057829075167355
0.9194531027564118	0.0805468972435882
0.9776309687663606	0.022369031233639456
0.9748699320311541	0.0251300679688458
0.9526931807462147	0.04730681925378545
0.9850705052288375	0.014929494771162413
0.9775518016901452	0.022448198309854783
0.9877732800089148	0.01222671999108524
0.8171412486475856	0.18285875135241447
0.9707478665227373	0.02925213347726274
0.9541500947425567	0.04584990525744339
0.9980750937944842	0.0019249062055156057
0.9577396128513507	0.04226038714864921
0.02427756790101922	0.9757224320989806
0.9530470296491949	0.046952970350805284
0.8804123387710108	0.11958766122898924
0.1092411093119827	0.8907588906880172
0.8805062541942665	0.11949374580573345
0.9700908941135392	0.029909105886460768
0.12562812537224438	0.8743718746277557
0.9849115114913151	0.015088488508684921
0.9794568056904595	0.020543194309540783
0.0810397733872983	0.9189602266127017
0.9585150644881046	0.04148493551189539
0.9759400359822348	0.024059964017765202
0.9445128892799549	0.055487110720045224
0.9861454352056949	0.013854564794305085
0.951322058723881	0.04867794127611903
0.9008510273833933	0.09914897261660674
0.9281371375357794	0.07186286246422034
0.9755287214001511	0.024471278599848923
0.963719383268998	0.03628061673100187
0.9343748224328381	0.06562517756716182
0.9950293864118777	0.004970613588122222
0.898946174036723	0.10105382596327693
0.9107805803297977	0.08921941967020257
0.3314496020726758	0.6685503979273242
0.9513217495631098	0.04867825043689028
0.9349554841595443	0.06504451584045584
0.15828160752938836	0.8417183924706118
0.96603550974646	0.03396449025354001
0.6939833943159812	0.30601660568401867
0.24365719198561986	0.7563428080143803
0.9011241937622622	0.09887580623773791
0.887340471033857	0.11265952896614298
0.755597299867494	0.24440270013250612
0.9785200442960109	0.02147995570398905
0.9621742369900871	0.037825763009913096
0.9519213724225001	0.0480786275775
0.8991375450161759	0.10086245498382398
0.9534446831750428	0.04655531682495719
0.11594725866876493	0.884052741331235
0.10544233840506007	0.8945576615949399
0.9331424569240552	0.06685754307594478
0.027378522371612344	0.9726214776283877
0.9571896534090969	0.04281034659090319
0.9657302704515566	0.03426972954844351
0.9937179752540324	0.006282024745967708
0.8790868135335768	0.12091318646642323
0.9510381925557848	0.0489618074442153
0.9173243253694666	0.08267567463053334
0.9164678541252309	0.08353214587476909
0.9762718363874149	0.02372816361258502
0.17095138211054317	0.8290486178894569
0.9842917907669703	0.015708209233029725
0.9373735798510109	0.06262642014898942
0.9730739055331138	0.026926094466886145
0.9649514421501146	0.035048557849885344
0.29328372308203915	0.7067162769179608
0.9640464231385846	0.03595357686141533
0.9690541747306495	0.030945825269350434
0.9124923587305267	0.08750764126947354
0.9641846776162337	0.035815322383766224
0.9532284289293597	0.046771571070640235
0.9714547213378458	0.028545278662153964
0.9665835052538525	0.03341649474614753
0.9843319627335657	0.015668037266434186
0.19932397212453995	0.8006760278754601
0.03962729628968188	0.9603727037103181
0.9809123890746466	0.019087610925353493
0.9750714562121927	0.02492854378780736
0.934077815219839	0.06592218478016093
0.7578882775408896	0.24211172245911036
0.9599003796527028	0.040099620347297193
0.9432453747163703	0.0567546252836297
0.03167265307079453	0.9683273469292054
0.9831762237677324	0.016823776232267596
0.9738209277574158	0.026179072242584183
0.913458652596375	0.08654134740362501
0.9536824748459596	0.046317525154040536
0.8946778954944837	0.10532210450551636
0.9251937511888206	0.07480624881117925
0.12390000912643663	0.8760999908735634
0.9333724491081569	0.06662755089184327
0.9358528555605666	0.06414714443943347
0.9742316978691048	0.025768302130895215
0.9583237149037913	0.04167628509620865
0.9397906713159742	0.060209328684025835
0.9153067951264654	0.08469320487353457
0.9806278802352986	0.01937211976470141
0.06795666265994	0.9320433373400598
0.9724616664878987	0.02753833351210133
0.10493943901829274	0.8950605609817072
0.9168612098318643	0.08313879016813581
0.9604046516123163	0.03959534838768361
0.9464679922657458	0.05353200773425423
0.9460747273558219	0.0539252726441781
0.9675622965393457	0.03243770346065431
0.9371827270405606	0.06281727295943942
0.9166763737615371	0.08332362623846291
0.9736991495694529	0.02630085043054673
0.9636971887291472	0.03630281127085275
0.21761621319430863	0.7823837868056914
0.7446711732410387	0.2553288267589613
0.9230534021069768	0.07694659789302319
0.9284219741883243	0.07157802581167581
0.9200083649354169	0.07999163506458291
0.2224053253330529	0.777594674666947
0.8873477368477587	0.11265226315224139
0.9200811968717424	0.07991880312825764
0.9294583148625777	0.07054168513742223
0.9268103183025628	0.07318968169743721
0.9797964563503669	0.020203543649633088
0.9831760796119042	0.01682392038809561
0.9695324004004848	0.03046759959951502
0.9896914825946049	0.01030851740539514
0.9348257652198787	0.06517423478012134
0.979301713962581	0.020698286037418877
0.9739605544474038	0.026039445552596026
0.918975291927897	0.08102470807210314
0.9758909559339765	0.024109044066023513
0.9575682496283267	0.04243175037167341
0.9785213696582389	0.021478630341761305
0.8322159537335186	0.16778404626648144
0.946356846298205	0.053643153701795336
0.9617553076589416	0.038244692341058435
0.9444734241834796	0.05552657581652059
0.9485704451269379	0.05142955487306204
0.1394380325612959	0.8605619674387041
0.8619340217517746	0.1380659782482256
0.9771433144657514	0.022856685534248557
0.9668794670021871	0.03312053299781325
0.1547422289619282	0.8452577710380719
0.9668068791238329	0.03319312087616712
0.9696787160748715	0.030321283925128454
0.047792229363442386	0.9522077706365575
0.953142312219091	0.046857687780909305
0.9666030088127892	0.033396991187210914
0.9607665755180111	0.03923342448198892
0.9666689571719701	0.03333104282802986
0.9819318453382855	0.018068154661714627
0.9669887753567658	0.03301122464323428
0.9531230255642442	0.046876974435755614
0.951241248638418	0.04875875136158211
0.9069396030198128	0.09306039698018713
0.9628811924038186	0.0371188075961816
0.9519556780190317	0.048044321980968564
0.26435398415618494	0.7356460158438151
0.17165901922904897	0.8283409807709512
0.9389518442239022	0.06104815577609773
0.9739463366176095	0.02605366338239058
0.9493722323109794	0.05062776768902042
0.9782007967184242	0.021799203281575828
0.979586894189508	0.020413105810492115
0.9745239950523376	0.025476004947662566
0.7065430726896431	0.2934569273103568
0.9906301648370065	0.009369835162993445
0.9625972376553601	0.037402762344639774
0.9476505586108266	0.05234944138917337
0.9795798334645363	0.020420166535463764
0.9818346050118241	0.018165394988176008
0.9609443274008342	0.0390556725991657
0.9668435275323765	0.03315647246762346
0.9811249822316107	0.01887501776838924
0.9304053800496475	0.06959461995035256
0.9644927794674808	0.03550722053251928
0.9786239359986476	0.021376064001352266
0.9355265814347027	0.06447341856529747
0.9053913178224176	0.09460868217758234
0.8628533042483724	0.1371466957516277
0.8939745709422214	0.10602542905777837
0.9167161029387586	0.0832838970612415
0.9384579558932793	0.06154204410672065
0.9602461481751756	0.03975385182482433
0.2570317610027171	0.7429682389972829
0.9024249882252926	0.09757501177470759
0.9239425183605886	0.07605748163941138
0.9511192445266079	0.04888075547339207
0.19369880638521247	0.8063011936147874
0.9477850855935788	0.05221491440642158
0.4507118631743171	0.5492881368256829
0.9958170476498186	0.004182952350181404
0.966041406305972	0.03395859369402793
0.9411525698124973	0.05884743018750267
0.16736448375429383	0.8326355162457061
0.973062943590225	0.02693705640977501
0.8755389072180274	0.1244610927819725
0.9673805273563606	0.03261947264363931
0.298851266635101	0.7011487333648989
0.9632884637530315	0.03671153624696875
0.12578142001283674	0.8742185799871632
0.9641281896245385	0.035871810375461305
0.993834310490279	0.006165689509720767
0.9092525934605733	0.09074740653942669
0.8412725050872751	0.15872749491272495
0.9465871489685571	0.0534128510314428
0.9383203693271088	0.06167963067289116
0.9518707254254147	0.048129274574585254
0.9459251802927342	0.05407481970726579
0.7722395289114197	0.2277604710885803
0.2637075366214058	0.7362924633785943
0.27352552495062815	0.7264744750493719
0.9109737178077079	0.08902628219229206
0.04927303541086461	0.9507269645891353
0.874867405971899	0.12513259402810087
0.9803186215388626	0.019681378461136982
0.8541941869795192	0.14580581302048068
0.8854586995106523	0.11454130048934771
0.9238047659036588	0.07619523409634105
0.9584913501604795	0.041508649839520316
0.9341146843992562	0.06588531560074404
0.9747743427568009	0.025225657243199348
0.803643232635926	0.1963567673640741
0.961403520831606	0.03859647916839409
0.9505735012280622	0.049426498771937805
0.9871559795533501	0.012844020446649854
0.939272820725195	0.06072717927480497
0.9625063918862047	0.037493608113795436
0.9864014387237694	0.013598561276230365
0.989042311797231	0.01095768820276888
0.993157520988719	0.0068424790112808906
0.9718414025719597	0.028158597428040198
0.9563177318711132	0.043682268128886786
0.956020193881379	0.043979806118620894
0.9599072507351913	0.040092749264808776
0.9555990290702254	0.044400970929774415
0.4885367343694444	0.5114632656305556
0.97104593124023	0.028954068759770024
0.964564923064506	0.035435076935494046
0.8610374334020585	0.13896256659794143
0.940914208516177	0.05908579148382278
0.9634638052733645	0.036536194726635385
0.9809376888454847	0.019062311154515208
0.9887903582385484	0.0112096417614516
0.1570535695005033	0.8429464304994968
0.9362822260349931	0.06371777396500668
0.9229732960276875	0.0770267039723126
0.9815967884755282	0.018403211524471785
0.2506157517416666	0.7493842482583334
0.9280848145152498	0.07191518548475004
0.9366782592141369	0.06332174078586307
0.8829183047465822	0.11708169525341793
0.9318102163474203	0.06818978365257952
0.08843764417662463	0.9115623558233753
0.9403814545342306	0.059618545465769654
0.9566398963223084	0.04336010367769168
0.9715261055762662	0.0284738944237339
0.9666486631210647	0.03335133687893523
0.9710395234740484	0.028960476525951493
0.9700738926971145	0.029926107302885484
0.9457348471129764	0.054265152887023695
0.9461058524917233	0.05389414750827657
0.9810942972393252	0.01890570276067457
0.9830140309847971	0.016985969015202905
0.4134393886065038	0.5865606113934962
0.9483195217936793	0.051680478206320685
0.059054590117547275	0.9409454098824527
0.006427753758147481	0.9935722462418525
0.9738015714748026	0.026198428525197433
0.9106791280147972	0.08932087198520264
0.9828087373438786	0.017191262656121403
0.14977012862994685	0.850229871370053
0.8944459354913822	0.10555406450861785
0.094886517322292	0.9051134826777079
0.9369490368727008	0.0630509631272992
0.7423752674329289	0.2576247325670711
0.2981534192213904	0.7018465807786098
0.9269353265580688	0.0730646734419312
0.9217233047238648	0.07827669527613536
0.11482647399713947	0.8851735260028605
0.9027979720715348	0.09720202792846537
0.9712307561962612	0.0287692438037387
0.3178066654757745	0.6821933345242255
0.9691658453178706	0.030834154682129387
0.11422898895683863	0.8857710110431612
0.8994707402716624	0.10052925972833769
0.975335038246153	0.024664961753846935
0.889649841169754	0.11035015883024597
0.43021795463249624	0.5697820453675039
0.9897010508738188	0.01029894912618135
0.2623970947355674	0.7376029052644327
0.9739356037395187	0.026064396260481223
0.18390134303011588	0.8160986569698844
0.963944593132917	0.036055406867082966
0.8225650034786558	0.17743499652134428
0.9149427195405161	0.08505728045948378
0.9285557948686188	0.07144420513138121
0.9530242372696908	0.0469757627303091
0.9169662219152294	0.08303377808477064
0.16768099438363954	0.8323190056163605
0.97	0.03
0.9332345587825178	0.06676544121748233
0.20141548984316626	0.7985845101568337
0.8546903690967365	0.14530963090326374
0.9346139041123602	0.06538609588764005
0.9315906730934571	0.0684093269065429
0.8894351410854258	0.11056485891457424
0.886376595390137	0.11362340460986312
0.9585095373663028	0.041490462633697184
0.9609302233426577	0.039069776657342264
0.9714580148495159	0.028541985150484096
0.827381999445265	0.17261800055473522
0.9190491843505403	0.08095081564945956
0.9354362556536236	0.06456374434637624
0.9812992711533967	0.0187007288466033
0.9739022737571611	0.026097726242838955
0.9551100266045955	0.04488997339540449
0.9472760588265163	0.05272394117348355
0.8847018085564222	0.11529819144357777
0.9273778446100018	0.07262215538999799
0.9360330956083093	0.06396690439169057
0.9866726145825184	0.013327385417481465
0.15433493551550137	0.8456650644844985
0.9625389048651233	0.037461095134876644
0.9481354149082797	0.05186458509172023
0.9796214991627701	0.020378500837229883
0.9937918283371612	0.006208171662838928
0.9558647482898298	0.04413525171017027
0.8906652397807949	0.10933476021920517
0.9872333263177082	0.012766673682291882
0.916327488061739	0.08367251193826097
0.9651561944161935	0.03484380558380666
0.9501606012207732	0.04983939877922668
0.9446150227501786	0.0553849772498216
0.9231170969183978	0.07688290308160227
0.9141772721133057	0.08582272788669458
0.7164591253492383	0.28354087465076167
0.9291327191600558	0.07086728083994409
0.1064137192635749	0.8935862807364249
0.9851046805597652	0.014895319440234695
0.9676095898234148	0.03239041017658548
0.9265010884241757	0.07349891157582447
0.9784926683138679	0.021507331686132086
0.9232997846834061	0.0767002153165938
0.8292616238303606	0.17073837616963947
0.530825589607145	0.46917441039285507
0.9719238778415855	0.028076122158414422
0.9484332187211341	0.05156678127886583
0.947478602078263	0.05252139792173696
0.9497701932259133	0.050229806774086595
0.9379479034295457	0.06205209657045408
0.9503520844406504	0.04964791555934953
0.9597365956725453	0.040263404327454726
0.9799631512467626	0.020036848753237396
0.9596978350545163	0.04030216494548393
0.9388028799586627	0.06119712004133738
0.9652745602067135	0.03472543979328627
0.966145277317246	0.033854722682753975
0.9794693551957326	0.020530644804267292
0.9046970895992261	0.09530291040077378
0.9771889161012264	0.0228110838987737
0.05219347597218633	0.9478065240278135
0.16825586092895561	0.8317441390710444
0.9192923741069159	0.08070762589308406
0.8985814407608637	0.10141855923913642
0.9340509077630389	0.06594909223696119
0.9766499920670119	0.023350007932988075
0.9146830695375447	0.08531693046245525
0.9522375389419431	0.04776246105805695
0.9701566821081801	0.02984331789181987
0.11462197640823142	0.8853780235917686
0.9821641580864351	0.017835841913564947
0.9673241668775158	0.03267583312248422
