proba_False	proba_True
0.9301968190804444	0.0698031809195556
0.9378678287536126	0.06213217124638731
0.896336263167544	0.10366373683245601
0.9677951369046273	0.03220486309537279
0.9270277344419544	0.07297226555804566
0.938557182646694	0.06144281735330602
0.813212271079646	0.1867877289203541
0.9502334123220899	0.049766587677909965
0.9428861570273191	0.05711384297268103
0.21160269293046105	0.7883973070695389
0.20952497238944448	0.7904750276105554
0.932081312177409	0.06791868782259114
0.8871141810811529	0.11288581891884686
0.8833035121030067	0.11669648789699329
0.8275817212896441	0.1724182787103558
0.2236126124736152	0.7763873875263849
0.9194470374990739	0.08055296250092617
0.8581275317396962	0.14187246826030386
0.9282791742546516	0.07172082574534822
0.09553514073537248	0.9044648592646274
0.9222714120667684	0.07772858793323148
0.9357234491532295	0.0642765508467704
0.909889397855344	0.0901106021446561
0.9149717277707267	0.08502827222927312
0.9738344758285806	0.026165524171419312
0.9501609306244176	0.04983906937558235
0.9733961537031963	0.026603846296803617
0.5899566046496255	0.4100433953503746
0.9424385375775486	0.057561462422450915
0.988608990212974	0.01139100978702591
0.9147593004688999	0.08524069953110024
0.8622949207561034	0.13770507924389666
0.9569504641815746	0.043049535818425494
0.012303808453999808	0.9876961915460001
0.896339316204417	0.10366068379558309
0.9778176590339197	0.02218234096608013
0.8544146685311526	0.14558533146884745
0.9147093903088617	0.08529060969113837
0.9272520501827257	0.07274794981727413
0.9407774148977149	0.05922258510228486
0.9396687432814061	0.06033125671859369
0.9365123790253546	0.06348762097464532
0.9161204558899213	0.08387954411007863
0.9590511030826591	0.04094889691734083
0.9232179151562572	0.07678208484374262
0.7944334554359713	0.20556654456402865
0.5339795095425438	0.46602049045745625
0.2220757398364805	0.7779242601635193
0.9653319444657973	0.03466805553420256
0.9105498734472814	0.08945012655271853
0.3715024040242912	0.6284975959757088
0.9385858533418714	0.06141414665812829
0.20935705809422978	0.7906429419057703
0.946338532174101	0.05366146782589899
0.8607857129282901	0.13921428707170977
0.9542782580708185	0.045721741929181464
0.9770801853570051	0.02291981464299465
0.9269754240050109	0.07302457599498904
0.9872174638461013	0.012782536153898627
0.9893073608864609	0.010692639113539211
0.9535249172320291	0.046475082767970764
0.9484279021236217	0.05157209787637807
0.9704766121832814	0.029523387816718386
0.8989745831078996	0.10102541689210058
0.941466276758715	0.05853372324128485
0.8400759867179132	0.15992401328208686
0.9252325572088919	0.07476744279110817
0.05378664219588053	0.9462133578041194
0.9396971027029535	0.06030289729704646
0.9574546696042582	0.04254533039574184
0.8991549584357955	0.10084504156420442
0.5264647634382179	0.47353523656178204
0.9608818916509274	0.039118108349072755
0.9361842637419515	0.06381573625804868
0.5549059696768935	0.44509403032310657
0.9779653461849265	0.022034653815073572
0.9494248945643332	0.05057510543566678
0.11307888053049138	0.8869211194695086
0.9800563901871229	0.019943609812877267
0.9045172566153867	0.09548274338461316
0.9459532769620874	0.05404672303791251
0.9420305964621762	0.05796940353782362
0.9913319577329334	0.008668042267066621
0.9326091484098201	0.06739085159017981
0.9902801657196743	0.00971983428032569
0.9844851496449646	0.015514850355035137
0.88959735070075	0.11040264929924987
0.9535296986664765	0.04647030133352348
0.977954533471886	0.022045466528114108
0.5838595654706027	0.4161404345293974
0.9275943146158697	0.07240568538413031
0.1893797005887437	0.8106202994112561
0.960610137033643	0.03938986296635675
0.8333836009109795	0.16661639908902054
0.9414744993755846	0.05852550062441566
0.9133466939433827	0.0866533060566169
0.9188985136085549	0.08110148639144528
0.9981499477524146	0.0018500522475852202
0.9511766761730435	0.04882332382695652
0.9470304472525335	0.05296955274746649
0.9038133470702963	0.09618665292970359
0.20249012581619805	0.7975098741838019
0.9833167364915467	0.01668326350845336
0.9790423756780418	0.02095762432195788
0.9464564411143886	0.053543558885610985
0.9861042996908564	0.013895700309143676
0.9575608601891851	0.04243913981081472
0.9445776544244534	0.05542234557554651
0.9511442319711411	0.048855768028858784
0.9239622020713579	0.0760377979286421
0.8511194150380974	0.14888058496190257
0.7470778944291591	0.2529221055708409
0.9857907474839894	0.014209252516010564
0.9427601176036593	0.057239882396340695
0.9702471527396253	0.02975284726037467
0.9843977938202505	0.015602206179749474
0.9859621595040778	0.014037840495922122
0.9411375893764	0.05886241062359989
0.9409102214461862	0.05908977855381393
0.9562972401018398	0.0437027598981601
0.7341639543363055	0.2658360456636943
0.9192350195405184	0.08076498045948172
0.20144127071845372	0.7985587292815463
0.5601826828248478	0.4398173171751521
0.13321716357509295	0.8667828364249069
0.9898213297623709	0.010178670237628923
0.9683621352501237	0.03163786474987639
0.539301400524639	0.460698599475361
0.14004449165158678	0.8599555083484131
0.9754369621270189	0.024563037872980874
0.9298026938796781	0.07019730612032203
0.9643424381951631	0.035657561804836854
0.9448967565557566	0.05510324344424345
0.9181155592837469	0.08188444071625313
0.8082529412975324	0.19174705870246772
0.8770374654988529	0.12296253450114707
0.9643560336923729	0.035643966307627284
0.9188128598199752	0.08118714018002483
0.865997089882113	0.1340029101178869
0.9692039799725433	0.030796020027456687
0.9543201763951776	0.04567982360482241
0.9721393677531363	0.02786063224686383
0.9147076519767678	0.0852923480232321
0.965809972692617	0.03419002730738291
0.8725391746551138	0.1274608253448862
0.9615462952095903	0.03845370479040964
0.9389981516730249	0.061001848326975
0.9075713634245213	0.0924286365754787
0.9620871527044587	0.037912847295541424
0.9669425614843046	0.033057438515695564
0.8554205248624711	0.14457947513752878
0.9741230201557397	0.02587697984426015
0.9039587920359646	0.09604120796403533
0.2216418814930576	0.7783581185069423
0.9188113412653703	0.08118865873462962
0.979780842675419	0.02021915732458118
0.9336611128256798	0.06633888717432021
0.9221000259627076	0.07789997403729258
0.09106284499011064	0.9089371550098891
0.9183067570342952	0.0816932429657047
0.685075683145619	0.3149243168543812
0.8726935017847908	0.1273064982152092
0.9257445620909873	0.0742554379090129
0.902579796918364	0.09742020308163615
0.940580860324411	0.059419139675589164
0.7144606687790201	0.28553933122098
0.9549790814406416	0.045020918559358344
0.8585705598295619	0.1414294401704382
0.9627958772226092	0.03720412277739085
0.9118680576801209	0.08813194231987896
0.93781412953179	0.062185870468209954
0.8722310245639232	0.12776897543607663
0.8771030857638695	0.12289691423613043
0.17246309647626742	0.8275369035237325
0.9655747701320617	0.034425229867938334
0.9412373135348431	0.05876268646515705
0.07964161749063718	0.9203583825093627
0.9234760420729385	0.07652395792706136
0.9647695654721834	0.0352304345278165
0.9729806701119831	0.027019329888016967
0.9643877099455195	0.035612290054480765
0.960868895218277	0.03913110478172272
0.9808035535672165	0.019196446432783357
0.938710898431198	0.061289101568801935
0.9544958718285755	0.04550412817142438
0.9531593991519351	0.046840600848064885
0.9273398220223883	0.07266017797761176
0.9308091218308421	0.06919087816915781
0.9586427370747975	0.04135726292520246
0.9484884130312478	0.05151158696875225
0.8386132939355341	0.16138670606446595
0.967504016734477	0.03249598326552294
0.9260294916392263	0.07397050836077369
0.9562191690709334	0.04378083092906659
0.9778066994096399	0.02219330059036023
0.9573166700021595	0.042683329997840504
0.9379990579505011	0.062000942049498874
0.9362389405597891	0.06376105944021102
0.933215626620061	0.06678437337993878
0.9383466946131277	0.06165330538687233
0.9757395875448832	0.024260412455116766
0.9359979581058957	0.06400204189410434
0.9380886972592954	0.06191130274070461
0.8967697796007004	0.10323022039929983
0.9582020708374883	0.041797929162511877
0.9539700754403126	0.04602992455968728
0.9614006028266476	0.03859939717335241
0.9417092855166703	0.05829071448332981
0.9853996174490947	0.014600382550905242
0.9746083793175515	0.02539162068244847
0.9700960814770662	0.029903918522934027
0.3109540343724772	0.6890459656275231
0.9223416040686625	0.07765839593133736
0.955946130854046	0.04405386914595395
0.9462398704876303	0.05376012951236965
0.9500180768405683	0.04998192315943184
0.9273886084610818	0.07261139153891814
0.887388481182965	0.11261151881703489
0.9652832981020818	0.03471670189791832
0.9032316149399372	0.0967683850600629
0.98925395747656	0.010746042523440073
0.9845122965476832	0.015487703452316752
0.9724762772229815	0.027523722777018703
0.9605393004542393	0.039460699545760675
0.9688086093452898	0.031191390654709945
0.955419451174335	0.04458054882566496
0.9404541379498617	0.059545862050137954
0.7783420689657184	0.22165793103428144
0.9513596908713303	0.048640309128669595
0.940849377020803	0.05915062297919686
0.838257772165757	0.16174222783424294
0.9038110149887295	0.09618898501127032
0.9658221718089873	0.034177828191012595
0.9612078651347149	0.03879213486528508
0.9334272667692751	0.06657273323072488
0.1440479140790811	0.8559520859209191
0.9214587984641726	0.07854120153582728
0.9851008388427002	0.01489916115729985
0.953667756329631	0.04633224367036914
0.1213052620993166	0.8786947379006831
0.9419417865140225	0.05805821348597755
0.8731347771208029	0.12686522287919724
0.989302618549933	0.010697381450067127
0.9370558391429773	0.06294416085702284
0.8679782543586402	0.13202174564135982
0.9925424082371574	0.007457591762842557
0.9479642318468153	0.05203576815318483
0.9661089177504516	0.03389108224954836
0.9674256090060115	0.032574390993988456
0.08857594017600814	0.9114240598239918
0.9509194891384416	0.04908051086155821
0.9308378134568546	0.06916218654314554
0.9547509973109833	0.045249002689016764
0.9103368667260429	0.08966313327395714
0.8916545570722805	0.10834544292771958
0.9621139842819832	0.037886015718016836
0.9526285327498739	0.04737146725012608
0.15509627553944472	0.8449037244605552
0.9500786028568083	0.04992139714319162
0.20671768894761272	0.7932823110523871
0.9047737947842595	0.09522620521574057
0.9551930125308887	0.04480698746911113
0.9664215166650905	0.033578483334909544
0.7798068160459996	0.22019318395400053
0.9639151892131786	0.03608481078682126
0.26683775813793403	0.733162241862066
0.9697605128738818	0.030239487126118205
0.9529049253762587	0.04709507462374117
0.9445956645055742	0.055404335494425846
0.9470476736996046	0.05295232630039545
0.9476755881004645	0.05232441189953544
0.9170887290735082	0.08291127092649175
0.9708141678509484	0.02918583214905156
0.8244422115609445	0.17555778843905562
0.931418744358722	0.06858125564127804
0.9603543963684619	0.03964560363153825
0.23577134076156678	0.7642286592384332
0.0905028770810639	0.9094971229189361
0.7248893053959755	0.27511069460402454
0.9004852650944661	0.09951473490553368
0.9136575310868692	0.08634246891313067
0.9529431127791438	0.0470568872208558
0.2891116913986647	0.7108883086013352
0.9137593881592966	0.08624061184070336
0.12018944269728485	0.8798105573027152
0.9428916433069006	0.057108356693099355
0.9532741518510072	0.04672584814899264
0.9309671368735747	0.06903286312642537
0.19906646028837277	0.8009335397116273
0.9480096066848899	0.051990393315110184
0.9395104983929917	0.06048950160700829
0.9618378768832432	0.03816212311675696
0.9824295879743503	0.017570412025649552
0.8900223314850166	0.10997766851498347
0.9866158450205438	0.013384154979456298
0.26059741056836166	0.7394025894316383
0.9207449140773796	0.0792550859226205
0.9805596547904882	0.019440345209511867
0.15511895123310127	0.8448810487668987
0.9248717073395565	0.07512829266044337
0.9215496122288974	0.07845038777110265
0.9849164558808984	0.01508354411910155
0.9558215229180349	0.04417847708196515
0.9565629792830111	0.04343702071698883
0.9576240717482439	0.0423759282517562
0.9552322900460741	0.04476770995392567
0.8892788291488037	0.11072117085119611
0.9339548640760067	0.06604513592399303
0.22779213191057515	0.7722078680894248
0.9618322938889843	0.038167706111015706
0.8889153013879391	0.11108469861206097
0.9496708782539233	0.05032912174607669
0.9672814445540372	0.0327185554459628
0.9702866980993942	0.029713301900605928
0.803698798226665	0.19630120177333502
0.9384883826639114	0.061511617336088655
0.9663447387179193	0.033655261282080594
0.9880776738600274	0.011922326139972515
0.975883329468219	0.024116670531781247
0.99	0.01
0.7835058036067486	0.21649419639325124
0.9475602061089887	0.05243979389101111
0.9722326682684316	0.027767331731568503
0.9422102449937045	0.05778975500629535
0.18516579142523718	0.8148342085747627
0.9921974752240554	0.007802524775944628
0.9834508327789555	0.016549167221044558
0.9143003446372537	0.0856996553627462
0.9830701234872804	0.016929876512719478
0.9546045586713285	0.045395441328671515
0.9667545429565236	0.03324545704347644
0.9086378336614742	0.0913621663385258
0.9504443522086952	0.049555647791304745
0.940950343914281	0.059049656085718924
0.22438847949429888	0.775611520505701
0.9508501053813698	0.049149894618630174
0.9585713215402744	0.04142867845972539
0.9994409701108024	0.0005590298891977304
0.9769769453993876	0.023023054600612422
0.06599752594519412	0.9340024740548059
0.9609560905257178	0.03904390947428215
0.9453126520763127	0.05468734792368737
0.9762023016713774	0.02379769832862242
0.9477103801085259	0.05228961989147393
0.9621364391470754	0.037863560852924645
0.7775137293106321	0.2224862706893679
0.9190556046786049	0.08094439532139532
0.9428550827901188	0.05714491720988131
0.8520136469300028	0.1479863530699973
0.9658262678924717	0.034173732107528165
0.32875127593514347	0.6712487240648565
0.954861352678045	0.045138647321954946
0.9025146376186409	0.09748536238135908
0.9394306912067534	0.060569308793246776
0.9534901299964217	0.046509870003578015
0.9384926435499019	0.061507356450097854
0.9434710087803866	0.05652899121961347
0.9229440822995915	0.07705591770040843
0.9021917370886263	0.09780826291137364
0.9401895849771849	0.059810415022815075
0.906740051574842	0.09325994842515803
0.9806018469696682	0.01939815303033166
0.9191825980684111	0.0808174019315889
0.9702343138161896	0.029765686183810258
0.8980427573762428	0.10195724262375729
0.1098580814055002	0.8901419185944998
0.22634978326783917	0.7736502167321607
0.9137403292138643	0.08625967078613547
0.9194400626543938	0.08055993734560596
0.9450517012499807	0.05494829875001929
0.9657281844861335	0.03427181551386654
0.9081933742198285	0.09180662578017149
0.903965974878193	0.09603402512180712
0.8750837998638394	0.12491620013616071
0.9312293001541747	0.06877069984582532
0.9648896030867294	0.0351103969132707
0.7880153052415199	0.21198469475848003
0.3145172359504737	0.6854827640495261
0.9850564635787168	0.01494353642128298
0.3795012790588984	0.6204987209411017
0.8323099943995262	0.1676900056004738
0.967275795248448	0.03272420475155194
0.9502175793030364	0.0497824206969636
0.9686694882458441	0.031330511754155736
0.9917019772938932	0.0082980227061069
0.16219917782900087	0.8378008221709989
0.17563174596445716	0.8243682540355429
0.9709391222474038	0.029060877752596265
0.9708944510196018	0.02910554898039839
0.9320861245589989	0.06791387544100115
0.4838882412244878	0.5161117587755121
0.7321498632955624	0.26785013670443764
0.9440057623857477	0.05599423761425234
0.9267986786010043	0.07320132139899577
0.9418240879839866	0.05817591201601336
0.9517468144305998	0.04825318556940025
0.9272074201877143	0.07279257981228562
0.9993249103864043	0.0006750896135958509
0.8327899807243797	0.1672100192756204
0.9289945088851398	0.07100549111486007
0.3122078945850559	0.6877921054149441
0.9622752982711428	0.03772470172885709
0.18061943262750893	0.819380567372491
0.9527582241881956	0.047241775811804304
0.979308498733775	0.02069150126622486
0.8347132634982537	0.16528673650174625
0.9736462304971489	0.02635376950285102
0.991870344002334	0.008129655997665946
0.949676602510046	0.05032339748995402
0.866585278045444	0.13341472195455595
0.9372110796149791	0.0627889203850211
0.9534681264887049	0.04653187351129515
0.9811416069280077	0.018858393071992184
0.8696318362492819	0.13036816375071805
0.9641870163027266	0.03581298369727325
0.9250540122084149	0.07494598779158511
0.9860813109819432	0.013918689018056792
0.9738508734130434	0.02614912658695669
0.6980289920285346	0.3019710079714653
0.9469122326652425	0.053087767334757466
0.9445501116429927	0.05544988835700722
0.9615078991728364	0.03849210082716357
0.9602159032123079	0.039784096787692035
0.05409514942703183	0.9459048505729679
0.9739745610360582	0.02602543896394188
0.9306121077887287	0.06938789221127085
0.13649016379416945	0.8635098362058307
0.9272368258521212	0.07276317414787888
0.9825172750792655	0.017482724920734376
0.11907465014104385	0.8809253498589561
0.9813790581653008	0.018620941834699225
0.9780332850301633	0.02196671496983662
0.08538057749330295	0.9146194225066973
0.9595222877042363	0.04047771229576361
0.9688404473386835	0.031159552661316304
0.9393352772558934	0.06066472274410665
0.9716856909339847	0.02831430906601522
0.9712562730575882	0.02874372694241167
0.9249944815564989	0.07500551844350105
0.9269330242525673	0.07306697574743277
0.9545060345017246	0.045493965498275356
0.9626204409853913	0.03737955901460874
0.9586415348095473	0.04135846519045268
0.9779510342064706	0.022048965793529333
0.8172246124515713	0.18277538754842887
0.9439667683934526	0.05603323160654738
0.2998186964282807	0.7001813035717193
0.9634680028987732	0.03653199710122677
0.9685611525810032	0.0314388474189967
0.16690960188842127	0.8330903981115787
0.9399682006034789	0.060031799396520896
0.6819610667088356	0.31803893329116434
0.25732371638022317	0.7426762836197769
0.9730064934606547	0.02699350653934526
0.951166231091204	0.04883376890879593
0.5492092029463228	0.4507907970536772
0.9307222470023667	0.06927775299763307
0.9742951610288053	0.025704838971194802
0.8966280799679174	0.10337192003208273
0.9084217463136202	0.09157825368637985
0.8884117271885686	0.1115882728114313
0.17030052814949453	0.8296994718505055
0.08930914333724668	0.9106908566627533
0.9230707546343742	0.0769292453656259
0.11677545902806839	0.8832245409719316
0.9535320767737795	0.046467923226220495
0.9534536057851907	0.04654639421480946
0.9225413319213891	0.07745866807861092
0.9367553558038055	0.06324464419619442
0.9649769479042106	0.03502305209578913
0.8982592415726675	0.10174075842733256
0.9306589739417707	0.06934102605822924
0.9481154726456059	0.051884527354393965
0.08761709545485653	0.9123829045451436
0.9877204779085575	0.012279522091442414
0.9432052311711361	0.05679476882886388
0.9781470632449358	0.02185293675506412
0.9237574661941104	0.07624253380588969
0.45637797752371795	0.5436220224762821
0.9742721480366328	0.025727851963367254
0.975360601648556	0.024639398351444054
0.9271053127353929	0.07289468726460696
0.9243619873800643	0.07563801261993565
0.9381771300850371	0.061822869914962865
0.9716790492185758	0.028320950781424162
0.9806955971699971	0.019304402830003044
0.9438908886915058	0.056109111308494226
0.21052437078706865	0.7894756292129316
0.06021380631210049	0.9397861936878995
0.9304879901229615	0.06951200987703847
0.9615407349611099	0.038459265038890134
0.8933339613589908	0.1066660386410091
0.7856898302896428	0.2143101697103572
0.9328344931921316	0.0671655068078684
0.940873153189657	0.05912684681034296
0.08871452176325917	0.9112854782367407
0.980038386373932	0.01996161362606808
0.9712239629608989	0.028776037039101084
0.8843922693214412	0.11560773067855874
0.9451818096002491	0.05481819039975075
0.8132973202571822	0.18670267974281787
0.9189586285482063	0.08104137145179349
0.13734918688807077	0.8626508131119291
0.9160214665893848	0.0839785334106152
0.8971718716393928	0.10282812836060706
0.9374229003877862	0.06257709961221355
0.9564955919125524	0.04350440808744757
0.9263453566516482	0.07365464334835187
0.8534663776297765	0.1465336223702235
0.9631445439892627	0.03685545601073726
0.012472413486648397	0.9875275865133517
0.9716695286933156	0.028330471306684677
0.06284477184415473	0.9371552281558455
0.9123570046274238	0.08764299537257628
0.9862291299152572	0.013770870084742877
0.9610248249652507	0.03897517503474919
0.9604267925679915	0.039573207432008366
0.9759251752427132	0.024074824757286825
0.9582987073047904	0.041701292695209384
0.9345510080454348	0.06544899195456512
0.9480591449927128	0.05194085500728732
0.9830929288061006	0.01690707119389946
0.22751929595919584	0.7724807040408043
0.8672722596734412	0.13272774032655862
0.9452573201772553	0.05474267982274451
0.8765947843767637	0.12340521562323632
0.9030922567126903	0.09690774328730974
0.18831833239639809	0.8116816676036018
0.9024942111454436	0.09750578885455631
0.9256914145681546	0.07430858543184538
0.9569677677230191	0.04303223227698103
0.9064278744321078	0.09357212556789211
0.9770532580106681	0.022946741989331988
0.98078429224597	0.01921570775402992
0.9761307598791111	0.023869240120888778
0.97660327691566	0.023396723084339984
0.9800423381213641	0.019957661878635836
0.9683988418255125	0.03160115817448754
0.9731549080329366	0.02684509196706335
0.8763488898747976	0.1236511101252022
0.9599105738714121	0.040089426128587895
0.9612556377762135	0.03874436222378632
0.9747422575751636	0.02525774242483627
0.7629154527639688	0.23708454723603117
0.9656671313974995	0.03433286860250034
0.9448683898525168	0.055131610147483266
0.9235902546183233	0.07640974538167682
0.9272026273076952	0.07279737269230475
0.13664650774636194	0.8633534922536381
0.8528416422730924	0.14715835772690755
0.9564730089702413	0.043526991029758696
0.9635645360537953	0.036435463946204456
0.13647795216920883	0.8635220478307911
0.9523581719032097	0.04764182809678997
0.9198083688196331	0.08019163118036685
0.07640066976652408	0.9235993302334761
0.9860144693220775	0.013985530677922353
0.9624227538231986	0.03757724617680124
0.9867244159466685	0.01327558405333152
0.9484939635425356	0.05150603645746436
0.9479791135334859	0.052020886466513865
0.9331853123044671	0.0668146876955327
0.9508150657559252	0.04918493424407473
0.8947090973792222	0.1052909026207778
0.9505666737296206	0.049433326270379496
0.9653185585872586	0.03468144141274163
0.9222943616088639	0.07770563839113591
0.4569857131320832	0.5430142868679169
0.12672326818098364	0.8732767318190163
0.9744315796647071	0.025568420335292958
0.9579771016593471	0.0420228983406525
0.9581508022478851	0.041849197752114896
0.9508863080332555	0.04911369196674459
0.9755691682297916	0.024430831770208515
0.982423916475216	0.017576083524783858
0.7005567503149652	0.29944324968503483
0.9886014659708239	0.01139853402917605
0.96392065796531	0.036079342034689973
0.9409635676083705	0.05903643239162955
0.9623577472958239	0.037642252704176135
0.9844954941614781	0.015504505838521955
0.9538177749271312	0.04618222507286887
0.9434546604838687	0.056545339516131284
0.9761524075301318	0.02384759246986821
0.9449156544556836	0.055084345544316425
0.97462504787018	0.02537495212981995
0.960606293754263	0.03939370624573671
0.9254419017106764	0.07455809828932344
0.816591999325197	0.183408000674803
0.9235122123936078	0.07648778760639205
0.8823938591984047	0.11760614080159532
0.9173448504826297	0.0826551495173704
0.9578865693078954	0.04211343069210455
0.9812488816948017	0.018751118305198048
0.24735097761831004	0.75264902238169
0.8552298339091142	0.14477016609088575
0.936876786865417	0.06312321313458305
0.9662403245038663	0.03375967549613368
0.2450559363614287	0.7549440636385711
0.9409463916894191	0.05905360831058094
0.5575841514015828	0.4424158485984172
0.9556368975736621	0.04436310242633804
0.9313869410062924	0.06861305899370766
0.9364745770589671	0.06352542294103274
0.20316698214812715	0.7968330178518728
0.9537945449148117	0.046205455085188245
0.850024007545617	0.14997599245438287
0.9221170898348164	0.07788291016518366
0.42615833610056264	0.5738416638994374
0.9500631987811718	0.04993680121882794
0.10339430032993553	0.8966056996700642
0.9263374042906775	0.07366259570932261
0.9802304120432871	0.01976958795671308
0.9695921583494668	0.030407841650533243
0.8328382965294346	0.16716170347056525
0.923515529384848	0.07648447061515219
0.8640002718939404	0.1359997281060596
0.9512780897694316	0.04872191023056845
0.9074904841272388	0.09250951587276106
0.8190743794515842	0.1809256205484158
0.2990007551115538	0.7009992448884462
0.3250967320528823	0.6749032679471176
0.9380730511943224	0.06192694880567745
0.06994870806652013	0.9300512919334797
0.8262704934230412	0.1737295065769586
0.951215246931976	0.04878475306802381
0.7530112857417878	0.2469887142582123
0.9129838765600377	0.08701612343996235
0.9456932573847103	0.05430674261528964
0.9305582194715132	0.06944178052848682
0.9181703628976952	0.08182963710230462
0.9747905546491995	0.025209445350800413
0.6562026049982421	0.3437973950017579
0.9377557418655775	0.06224425813442256
0.9824548611628343	0.01754513883716577
0.9899461952783981	0.010053804721601904
0.9231421500544221	0.07685784994557783
0.9377241616884996	0.0622758383115001
0.9601956812041077	0.0398043187958923
0.9771842086140518	0.022815791385948227
0.9800446885676248	0.019955311432375042
0.9742935450657849	0.025706454934215132
0.93242566569443	0.06757433430557003
0.9413400465909646	0.05865995340903548
0.950869737458343	0.04913026254165689
0.9394184823105508	0.060581517689448985
0.5196737449874115	0.4803262550125884
0.9930598465414175	0.006940153458582202
0.8973761495819317	0.10262385041806826
0.897181889134862	0.10281811086513805
0.971133297791056	0.028866702208943624
0.9532291273777526	0.046770872622247196
0.9711204557303721	0.02887954426962793
0.9799110749490894	0.020088925050910582
0.11065953861251268	0.8893404613874872
0.9638146585591992	0.036185341440800524
0.9527187835288997	0.04728121647110017
0.96657230410048	0.03342769589951988
0.22682477016257402	0.7731752298374261
0.9491249672901608	0.05087503270983909
0.8653173954339911	0.13468260456600883
0.916277233952661	0.08372276604733896
0.9299121831139509	0.07008781688604918
0.08242477854641336	0.9175752214535866
0.930618674306327	0.06938132569367304
0.9464014049844799	0.053598595015520153
0.9437672809519795	0.05623271904802071
0.9617027922814344	0.038297207718565526
0.96036139223284	0.03963860776716006
0.9465011638500962	0.053498836149903736
0.9391449019526148	0.06085509804738507
0.9821459310594585	0.017854068940541465
0.9709494661019308	0.029050533898069247
0.9819527557513283	0.018047244248671736
0.5351864811239289	0.46481351887607125
0.9456417099961939	0.05435829000380582
0.061095337325118716	0.9389046626748814
0.011677481772771985	0.9883225182272278
0.9451764623146655	0.05482353768533445
0.8695537568541701	0.13044624314582998
0.9238987135169946	0.07610128648300546
0.22755671456477647	0.7724432854352233
0.8660941074849369	0.1339058925150631
0.17949669358010006	0.8205033064198999
0.9407906642829755	0.059209335717024573
0.8203567876717606	0.17964321232823977
0.27796773870280883	0.7220322612971912
0.9423482949038393	0.05765170509616067
0.9516057423828184	0.04839425761718141
0.11668261791954052	0.8833173820804595
0.9234010799127452	0.07659892008725479
0.9948837769001238	0.005116223099876292
0.507884135627593	0.4921158643724069
0.9713291297756064	0.02867087022439369
0.11013345098558036	0.8898665490144195
0.924406673977983	0.07559332602201688
0.9119584724962784	0.08804152750372174
0.8528920496439923	0.14710795035600766
0.2765707236224156	0.7234292763775845
0.9618603016972955	0.038139698302704375
0.4175324485433331	0.5824675514566668
0.9633078655807938	0.036692134419206275
0.12731495833996756	0.8726850416600326
0.9219227070508549	0.07807729294914517
0.7910228475166409	0.20897715248335913
0.8931363858852477	0.10686361411475229
0.9250390568225497	0.07496094317745045
0.9485921671268774	0.05140783287312254
0.9458879763567366	0.05411202364326335
0.1633024487947873	0.8366975512052127
0.9347360713399172	0.06526392866008285
0.9485899613553235	0.051410038644676526
0.13912505173989295	0.860874948260107
0.8135811763398685	0.1864188236601317
0.9288259296189123	0.07117407038108757
0.9507551123153551	0.049244887684644745
0.9132655436710577	0.08673445632894233
0.9536571867435181	0.04634281325648182
0.9681533104248082	0.03184668957519185
0.9614162119607558	0.03858378803924416
0.9772706431595067	0.022729356840493563
0.6747480739653308	0.3252519260346692
0.9230522154111815	0.07694778458881858
0.8876707330655553	0.11232926693444473
0.9807394330170841	0.019260566982915714
0.9896847641746599	0.010315235825340078
0.9873904675468534	0.012609532453146426
0.8863850559141639	0.11361494408583601
0.9629838765600377	0.03701612343996234
0.9267735551240974	0.07322644487590257
0.925341862225086	0.07465813777491395
0.9875813651414521	0.012418634858547925
0.17007614851710273	0.8299238514828973
0.9637005792026949	0.03629942079730499
0.9699143247435228	0.030085675256477196
0.988558164466688	0.011441835533312007
0.9560532157418055	0.0439467842581943
0.9667639290228633	0.033236070977136344
0.9452711722315739	0.054728827768426136
0.9396933730804115	0.06030662691958853
0.8350131165716593	0.16498688342834067
0.9514820403420451	0.04851795965795471
0.9233969169559602	0.07660308304403975
0.9361110348613175	0.0638889651386824
0.9024126867035638	0.09758731329643623
0.8963527316377085	0.10364726836229136
0.4856095332085145	0.5143904667914855
0.9278100555758055	0.07218994442419442
0.13220624443675275	0.8677937555632473
0.9586283444895796	0.04137165551042041
0.964183411790725	0.035816588209274934
0.9033808926140326	0.09661910738596731
0.9758645015322921	0.024135498467707732
0.9253795296642872	0.07462047033571287
0.8619831737832153	0.13801682621678468
0.6857442784069465	0.31425572159305365
0.9833751998560157	0.016624800143984278
0.9649244750839668	0.03507552491603314
0.9485609418492524	0.051439058150747625
0.9529003974986315	0.04709960250136858
0.9325326277542672	0.06746737224573277
0.9680669850708241	0.03193301492917574
0.9774840616652745	0.02251593833472549
0.9756531089522231	0.02434689104777689
0.949800844502183	0.050199155497816894
0.938766455645879	0.06123354435412083
0.9528112389190035	0.047188761080996316
0.9544151479847724	0.045584852015227544
0.9832651785031266	0.016734821496873376
0.8381107439671627	0.16188925603283744
0.9591587473699971	0.04084125263000292
0.031607534466100755	0.9683924655338992
0.17413972284093235	0.8258602771590678
0.962341648570044	0.03765835142995605
0.7891217439935214	0.21087825600647875
0.9261899473355792	0.07381005266442064
0.9907900642761469	0.00920993572385311
0.9473843266148907	0.05261567338510935
0.9224551689051168	0.07754483109488308
0.9636913105904322	0.03630868940956764
0.19058958332188553	0.8094104166781146
0.9302643180055192	0.06973568199448091
