proba_False	proba_True
0.7564413038963138	0.2435586961036862
0.8792887835029548	0.12071121649704522
0.8731345547858428	0.12686544521415719
0.6056038184943566	0.3943961815056434
0.942409119565056	0.057590880434943995
0.47465110577415515	0.5253488942258449
0.738937981796404	0.261062018203596
0.267528345602996	0.732471654397004
0.7693620146603971	0.2306379853396029
0.3942961392507094	0.6057038607492906
0.38232612725346393	0.6176738727465361
0.23941476938734363	0.7605852306126564
0.7286195665168951	0.27138043348310487
0.8672158806948598	0.1327841193051402
0.731507788655449	0.26849221134455103
0.18908419615705008	0.8109158038429499
0.3401847388960002	0.6598152611039998
0.7983778774673282	0.20162212253267173
0.5176211502183996	0.4823788497816004
0.4335743317038486	0.5664256682961514
0.2890548079071711	0.7109451920928289
0.28138609882704413	0.7186139011729559
0.5914140190941098	0.40858598090589016
0.6225524088540404	0.3774475911459596
0.5267929034166403	0.47320709658335974
0.9333786444784258	0.06662135552157418
0.5418438228303807	0.4581561771696193
0.5287875565139548	0.47121244348604524
0.6853984904123289	0.3146015095876711
0.7752304029415529	0.2247695970584471
0.4754649662582112	0.5245350337417888
0.5061079508425026	0.49389204915749735
0.1069492159184885	0.8930507840815115
0.5837686882165113	0.4162313117834887
0.18983955487529525	0.8101604451247048
0.504158247753865	0.495841752246135
0.6086431156432935	0.39135688435670646
0.8391528163764286	0.16084718362357142
0.8152290879776225	0.18477091202237755
0.8113835548610445	0.18861644513895548
0.7260545422290163	0.2739454577709836
0.624816960159687	0.375183039840313
0.8744129629501787	0.12558703704982133
0.3327097136149949	0.6672902863850051
0.8423639676452697	0.15763603235473028
0.42690668757423544	0.5730933124257646
0.2471239824469441	0.7528760175530559
0.5369521344121957	0.46304786558780436
0.048411243702620066	0.9515887562973799
0.5879236322303175	0.4120763677696825
0.5452664023505498	0.45473359764945026
0.3930586585758937	0.6069413414241063
0.9158578927246224	0.08414210727537758
0.3526939491961697	0.6473060508038303
0.745207584567836	0.254792415432164
0.7150212040314337	0.2849787959685663
0.43818618547589394	0.5618138145241061
0.9781853803753288	0.021814619624671232
0.30299688815226766	0.6970031118477323
0.889628391441436	0.11037160855856398
0.5466198570126475	0.4533801429873526
0.9546788245164747	0.04532117548352535
0.7169558234833986	0.2830441765166014
0.7431578578309992	0.25684214216900075
0.6411219189283255	0.3588780810716745
0.8333981869689797	0.16660181303102034
0.47450049108765346	0.5254995089123465
0.5127771734761739	0.48722282652382604
0.08691634608933052	0.9130836539106695
0.6814142372276005	0.3185857627723995
0.333150169673854	0.666849830326146
0.15246226621713432	0.8475377337828657
0.9182981991126622	0.08170180088733782
0.6781176718344343	0.3218823281655657
0.6712917276679465	0.32870827233205346
0.19334560320683603	0.806654396793164
0.9749493667634128	0.02505063323658722
0.9648066863282799	0.0351933136717201
0.5769161000939895	0.42308389990601053
0.7882114366307946	0.21178856336920532
0.5151559859294963	0.48484401407050376
0.4407647799140145	0.5592352200859855
0.35474315674034873	0.6452568432596513
0.9161134710597615	0.08388652894023851
0.8598719645520486	0.14012803544795138
0.7660138286619095	0.2339861713380905
0.6645655001483342	0.3354344998516658
0.07468770008703696	0.925312299912963
0.7423729108989827	0.2576270891010173
0.8751338696549374	0.12486613034506251
0.8874803947892396	0.11251960521076043
0.687494827966605	0.312505172033395
0.09117761761158283	0.9088223823884172
0.9633502577275435	0.03664974227245657
0.18034190531374616	0.8196580946862538
0.3321341976436176	0.6678658023563824
0.35976697689643444	0.6402330231035656
0.7251297657978206	0.27487023420217943
0.8351438404557523	0.16485615954424776
0.9313362312033246	0.06866376879667531
0.548287478498781	0.45171252150121904
0.8846309246799886	0.11536907532001144
0.5252551495032644	0.47474485049673565
0.7751668272127543	0.22483317278724563
0.7316285780537295	0.26837142194627056
0.8159378629221865	0.1840621370778135
0.9117623907394824	0.08823760926051756
0.9173493788810905	0.08265062111890951
0.3050459806988268	0.6949540193011732
0.36305723571007087	0.6369427642899291
0.2685827492346716	0.7314172507653284
0.46272782923879363	0.5372721707612064
0.6432155732264975	0.3567844267735025
0.965620181707394	0.03437981829260597
0.11632762416347275	0.8836723758365272
0.385894078827007	0.614105921172993
0.9731980340725422	0.026801965927457767
0.8758104459851134	0.12418955401488661
0.582123494529482	0.417876505470518
0.6045384711559891	0.39546152884401087
0.803737651376472	0.19626234862352793
0.30619582435094506	0.6938041756490549
0.6528872471229392	0.3471127528770608
0.18691061676182708	0.8130893832381729
0.670194346041374	0.3298056539586261
0.326562146905531	0.673437853094469
0.6923973304060664	0.30760266959393356
0.6825269120845039	0.31747308791549606
0.5381576208854748	0.46184237911452514
0.5074085178879029	0.4925914821120972
0.896288446106259	0.10371155389374102
0.686474264382837	0.31352573561716296
0.7711718727770878	0.2288281272229122
0.7926742326474452	0.20732576735255479
0.8123821393767972	0.18761786062320282
0.41072527022349004	0.58927472977651
0.7337151018656464	0.26628489813435363
0.9133047871530999	0.08669521284690006
0.5710375448514464	0.4289624551485536
0.21204468736644122	0.7879553126335588
0.36544415967205424	0.6345558403279458
0.5887801363557297	0.41121986364427027
0.36771792521741475	0.6322820747825852
0.3109503813442125	0.6890496186557875
0.6631645506379436	0.33683544936205645
0.21866400180099665	0.7813359981990033
0.7949946093454161	0.20500539065458392
0.6209433390940523	0.3790566609059477
0.40700487016265896	0.592995129837341
0.7274326866499277	0.2725673133500723
0.7922026463785777	0.2077973536214223
0.19027557061565759	0.8097244293843424
0.8142444482191118	0.18575555178088826
0.5842122634387468	0.4157877365612532
0.27076220681967356	0.7292377931803264
0.3529633934457119	0.6470366065542881
0.9707642452023232	0.0292357547976768
0.731251692078813	0.2687483079211869
0.5473897621703365	0.4526102378296634
0.12295849941864712	0.8770415005813529
0.6583927908498612	0.3416072091501388
0.32033480804630665	0.6796651919536933
0.1585335821766417	0.8414664178233583
0.6839277805573409	0.3160722194426591
0.6426487155282969	0.357351284471703
0.43392103138359417	0.5660789686164058
0.48596302288307436	0.5140369771169256
0.7910392882341043	0.2089607117658957
0.4598551516632414	0.5401448483367586
0.15728745981901038	0.8427125401809896
0.3540232047997033	0.6459767952002967
0.3970408984623437	0.6029591015376563
0.8835009982442422	0.11649900175575778
0.2682980430572939	0.7317019569427061
0.6781999559982496	0.32180004400175044
0.7361574884289085	0.2638425115710915
0.6376372189267716	0.3623627810732284
0.08481175588019962	0.9151882441198004
0.25903617687751523	0.7409638231224848
0.5523601997344001	0.4476398002655999
0.6382651239792416	0.36173487602075843
0.8239076171328785	0.1760923828671215
0.7456847147669161	0.25431528523308394
0.9646507708019986	0.03534922919800143
0.30726827415946956	0.6927317258405304
0.8734475215835401	0.12655247841645986
0.6231468644726814	0.37685313552731853
0.8520401124773761	0.14795988752262387
0.8208557542763097	0.17914424572369025
0.7113570966055337	0.2886429033944663
0.3189174604257018	0.6810825395742982
0.438194896208815	0.561805103791185
0.6746340485202298	0.32536595147977027
0.6790526531284562	0.32094734687154386
0.8522268410580256	0.14777315894197446
0.9608893500534162	0.039110649946583705
0.7388666039461329	0.26113339605386715
0.6078593035451828	0.3921406964548172
0.7857691422270302	0.21423085777296982
0.7320525623514671	0.2679474376485329
0.4039902744365318	0.5960097255634682
0.7423174627336018	0.2576825372663983
0.8803595797404195	0.11964042025958056
0.42992184164862535	0.5700781583513747
0.3362375436128222	0.6637624563871778
0.6676530544610286	0.33234694553897143
0.5455564229395568	0.45444357706044325
0.8514159679274728	0.14858403207252727
0.8907736987287451	0.1092263012712549
0.8031608467545751	0.19683915324542486
0.9396832606414036	0.0603167393585964
0.8545653655008766	0.14543463449912342
0.33024766407468087	0.6697523359253191
0.49523360353925716	0.5047663964607428
0.6648086177730618	0.33519138222693823
0.9062280434153832	0.09377195658461678
0.5723495294294229	0.42765047057057715
0.5093058163209937	0.4906941836790063
0.4417058225734912	0.5582941774265088
0.6804497231828484	0.3195502768171517
0.9040701647374453	0.09592983526255472
0.7768655822020247	0.22313441779797527
0.9400510315714462	0.05994896842855377
0.8641484659631322	0.1358515340368678
0.6102340373567898	0.38976596264321023
0.8336037950701743	0.16639620492982568
0.931395413699374	0.06860458630062602
0.662903394404683	0.33709660559531696
0.6113649424854102	0.3886350575145898
0.9127422162407967	0.08725778375920334
0.7528113123738395	0.24718868762616053
0.25803234902985506	0.7419676509701449
0.6566242702630367	0.3433757297369633
0.72962175907172	0.27037824092827994
0.641936014180619	0.3580639858193811
0.8836474085380981	0.11635259146190191
0.5213774552237983	0.4786225447762017
0.34927612838566013	0.6507238716143399
0.630076967585594	0.3699230324144061
0.46261322514218983	0.5373867748578102
0.39852704357555446	0.6014729564244455
0.6707435540382645	0.32925644596173553
0.2017009598588949	0.7982990401411051
0.7712854375190019	0.22871456248099814
0.9076524710370981	0.0923475289629019
0.17118997236367495	0.828810027636325
0.785735558189994	0.21426444181000606
0.7790887289725035	0.22091127102749653
0.6142675086492275	0.3857324913507724
0.7458900217938866	0.2541099782061133
0.3991533693460998	0.6008466306539002
0.531404775739561	0.46859522426043904
0.4989496424511486	0.5010503575488514
0.919994368167184	0.08000563183281593
0.9236499587374234	0.07635004126257665
0.5544710912998375	0.4455289087001625
0.7108015936261559	0.2891984063738441
0.6779836313446782	0.3220163686553218
0.23911481995939732	0.7608851800406027
0.5866701912947386	0.41332980870526137
0.2980220849189489	0.7019779150810511
0.3838991755940526	0.6161008244059474
0.8555838269306996	0.1444161730693004
0.748614041992332	0.251385958007668
0.40304473316913103	0.596955266830869
0.742555992309268	0.25744400769073195
0.577622052888574	0.422377947111426
0.9077790723030775	0.09222092769692243
0.78694122287188	0.21305877712812005
0.8610864579061335	0.13891354209386658
0.7093712267635006	0.29062877323649944
0.9262683366274157	0.07373166337258429
0.12029672378294554	0.8797032762170545
0.583613169238943	0.41638683076105704
0.4218081072973603	0.5781918927026397
0.281694029769639	0.718305970230361
0.5384295851968763	0.46157041480312366
0.0788005070815676	0.9211994929184324
0.08445562812341412	0.9155443718765859
0.29050714690646284	0.7094928530935372
0.6114990864795029	0.38850091352049704
0.524655065050659	0.47534493494934105
0.7231190792977809	0.27688092070221915
0.09186514446206351	0.9081348555379365
0.2831959818095323	0.7168040181904677
0.058653295662724814	0.9413467043372752
0.8712184562304525	0.12878154376954754
0.6769500175176149	0.3230499824823851
0.8335253938863538	0.16647460611364615
0.5568765458972852	0.4431234541027148
0.9668349792414893	0.03316502075851073
0.5015386417283887	0.49846135827161137
0.776464072334835	0.2235359276651649
0.9269858035252108	0.0730141964747893
0.7703657312952717	0.22963426870472822
0.8804767803676828	0.11952321963231718
0.19039266524885168	0.8096073347511483
0.772993148778039	0.22700685122196093
0.8872312660209949	0.11276873397900507
0.2178120513008308	0.7821879486991692
0.5616851691232545	0.43831483087674555
0.19513236383387855	0.8048676361661214
0.9402071035349019	0.05979289646509806
0.75299561789441	0.24700438210558998
0.5406370358485836	0.4593629641514164
0.8297240696674948	0.17027593033250515
0.9640559977008404	0.035944002299159596
0.4654999760901084	0.5345000239098916
0.5428515161371863	0.45714848386281365
0.13704255060462933	0.8629574493953707
0.7944235475766577	0.20557645242334235
0.4678451096877181	0.5321548903122819
0.7864526008947879	0.2135473991052121
0.4732869593038329	0.5267130406961671
0.7493260779880906	0.2506739220119094
0.42306099875421443	0.5769390012457856
0.5469057648185244	0.4530942351814756
0.8227165826311376	0.17728341736886244
0.7614823021737712	0.2385176978262288
0.8517156775076502	0.14828432249234977
0.1760854718154249	0.8239145281845751
0.02849674595115992	0.9715032540488401
0.5229785342417281	0.4770214657582719
0.8201012007775381	0.1798987992224619
0.7404236628043295	0.25957633719567047
0.30101415516913277	0.6989858448308672
0.9062105156235956	0.09378948437640446
0.8426469124552748	0.15735308754472518
0.39695730628976245	0.6030426937102376
0.7954304841289948	0.20456951587100528
0.936893197129941	0.06310680287005896
0.8279595602939834	0.17204043970601654
0.4831916755290364	0.5168083244709636
0.6539856292631046	0.3460143707368955
0.6709725256455774	0.3290274743544226
0.038068539406536206	0.9619314605934638
0.5862904239193509	0.413709576080649
0.848819651177943	0.151180348822057
0.8711553870188452	0.12884461298115482
0.8884495016982505	0.11155049830174943
0.29459979222424315	0.7054002077757568
0.6961116121314066	0.30388838786859346
0.5723871685887143	0.42761283141128575
0.44491337899674066	0.5550866210032593
0.7384953779099127	0.2615046220900873
0.9452497772167792	0.05475022278322084
0.19029730087242025	0.8097026991275798
0.7717835118510327	0.22821648814896736
0.29205819442291037	0.7079418055770896
0.28360440845852597	0.716395591541474
0.9512760845664494	0.04872391543355064
0.38193009363243224	0.6180699063675678
0.5514757172902718	0.4485242827097283
0.7994834084320362	0.20051659156796378
0.3333229875108983	0.6666770124891017
0.681887184141798	0.31811281585820195
0.8137001699168442	0.18629983008315582
0.31921789300157855	0.6807821069984215
0.769706495846631	0.23029350415336905
0.7014359376301442	0.29856406236985583
0.9291964117196986	0.07080358828030138
0.9001974965632318	0.09980250343676819
0.8738233514248859	0.12617664857511413
0.4782003948344431	0.5217996051655569
0.6854303732956362	0.31456962670436384
0.5565608466561096	0.44343915334389034
0.4822584471389538	0.5177415528610462
0.47049322927851434	0.5295067707214857
0.8991086986933611	0.1008913013066389
0.5324135734642022	0.46758642653579785
0.5643957723453099	0.43560422765469015
0.5057503703736125	0.4942496296263875
0.7113213664132684	0.2886786335867316
0.7165858668601242	0.2834141331398759
0.7159212403201364	0.2840787596798636
0.7576511666645415	0.24234883333545854
0.8819647670203181	0.11803523297968188
0.30935705623490684	0.6906429437650932
0.08684511242979642	0.9131548875702036
0.932216248331742	0.067783751668258
0.5192553895532028	0.4807446104467971
0.051173445852951804	0.9488265541470482
0.8072470401032629	0.1927529598967371
0.6781142250704075	0.32188577492959247
0.89515091937567	0.10484908062432995
0.4161521655677267	0.5838478344322733
0.42420769354446297	0.575792306455537
0.20897084129082666	0.7910291587091733
0.91602624740035	0.08397375259965005
0.5194012810731192	0.4805987189268807
0.5967248175383739	0.403275182461626
0.11387538860848723	0.8861246113915128
0.4089355208865241	0.5910644791134759
0.7904510618611673	0.20954893813883263
0.4191336628015617	0.5808663371984383
0.7105313151101688	0.28946868488983124
0.6047000892531083	0.39529991074689175
0.6978021277417247	0.3021978722582753
0.46982015943268274	0.5301798405673173
0.36427933180447025	0.6357206681955297
0.7857659486085113	0.21423405139148863
0.5098473523109369	0.4901526476890631
0.7462879092667505	0.2537120907332495
0.07319038555405799	0.926809614445942
0.7109556078394206	0.2890443921605795
0.6313550868519593	0.3686449131480407
0.2530303087056387	0.7469696912943613
0.6007001999906616	0.39929980000933835
0.8003646776272919	0.19963532237270806
0.8029188025000638	0.19708119749993622
0.43644105851118564	0.5635589414888144
0.7981831030921334	0.2018168969078667
0.7938249368775485	0.20617506312245154
0.917657768537308	0.0823422314626921
0.18787414880767295	0.812125851192327
0.6849060567967215	0.31509394320327855
0.5297530790719319	0.4702469209280681
0.9032960546429867	0.09670394535701335
0.8021492709574772	0.1978507290425228
0.2241352296953698	0.7758647703046302
0.38975202674205534	0.6102479732579447
0.6442448579529438	0.35575514204705616
0.9622560518858962	0.0377439481141037
0.9458406997230134	0.054159300276986545
0.2529811582460538	0.7470188417539462
0.9384394384570937	0.0615605615429063
0.15349542291997287	0.8465045770800271
0.17601773111811136	0.8239822688818886
0.26374387382884223	0.7362561261711578
0.9323255288128459	0.06767447118715404
0.18613017894259265	0.8138698210574073
0.7275867526169051	0.27241324738309486
0.44076635902284067	0.5592336409771593
0.034717527935568926	0.9652824720644311
0.7555974700376076	0.24440252996239237
0.9219189026526476	0.07808109734735234
0.7970173829693407	0.20298261703065937
0.778135363972377	0.22186463602762294
0.9390135905455617	0.06098640945443833
0.050489591468392714	0.9495104085316073
0.732784378801786	0.2672156211982139
0.8544613247560181	0.14553867524398187
0.6519228023851847	0.34807719761481526
0.5573085777997878	0.4426914222002122
0.7556350381039193	0.24436496189608073
0.44307876570380655	0.5569212342961934
0.3247929755537965	0.6752070244462035
0.4111030739586623	0.5888969260413377
0.6940131906544661	0.3059868093455339
0.9248829993621247	0.07511700063787534
0.1870323034117478	0.8129676965882522
0.6636514919287171	0.3363485080712829
0.7276639052883567	0.2723360947116433
0.22829867202813203	0.771701327971868
0.9107589568117285	0.08924104318827154
0.7521094939780903	0.24789050602190968
0.4144177439064213	0.5855822560935787
0.8451083999623863	0.1548916000376137
0.9137320558041893	0.08626794419581069
0.6679560185876632	0.3320439814123369
0.3323254827890314	0.6676745172109686
0.24268768161427867	0.7573123183857213
0.27582777290903293	0.7241722270909671
0.10836555842615192	0.8916344415738481
0.773152281913413	0.226847718086587
0.15369350130861226	0.8463064986913877
0.8920956248386347	0.1079043751613653
0.8031720347529353	0.19682796524706467
0.5748380323761664	0.42516196762383357
0.4897682344041092	0.5102317655958908
0.9285274475572639	0.07147255244273606
0.4705918892020633	0.5294081107979367
0.508594119437263	0.491405880562737
0.7085171759486297	0.2914828240513702
0.17555924600628459	0.8244407539937154
0.9891306502623833	0.010869349737616626
0.5458952820159658	0.4541047179840342
0.4380071696863761	0.5619928303136239
0.9449738477529538	0.055026152247046184
0.6202253384552628	0.37977466154473716
0.7363625772567703	0.2636374227432296
0.9134897601911698	0.08651023980883027
0.8720047820754814	0.1279952179245186
0.500934340785357	0.49906565921464296
0.5476043875048049	0.45239561249519505
0.8486338121515293	0.15136618784847067
0.6711367850366755	0.3288632149633245
0.10081690492629913	0.8991830950737009
0.2573093096304918	0.7426906903695082
0.5782092518027676	0.4217907481972324
0.12624425708300713	0.8737557429169929
0.8520239209938434	0.14797607900615659
0.816865304647878	0.18313469535212204
0.46721582601789025	0.5327841739821098
0.5800255392784825	0.4199744607215174
0.8138800428950459	0.1861199571049541
0.3300430662738244	0.6699569337261756
0.35902934094096595	0.640970659059034
0.7708440871762932	0.2291559128237069
0.9595104945825641	0.04048950541743593
0.4247082904145707	0.5752917095854293
0.6549230927140848	0.34507690728591517
0.31908874565751766	0.6809112543424823
0.13210846063238757	0.8678915393676124
0.39065837655948754	0.6093416234405125
0.47257721564759225	0.5274227843524077
0.7114003158847066	0.2885996841152934
0.7478741544131401	0.2521258455868599
0.8572320332310893	0.14276796676891065
0.7450033749802958	0.25499662501970416
0.5537719032828694	0.4462280967171306
0.04804348125293856	0.9519565187470614
0.5816368074775156	0.4183631925224845
0.13235729035851707	0.8676427096414829
0.640939156072498	0.3590608439275021
0.9525355886229304	0.047464411377069575
0.9135004454437414	0.08649955455625863
0.7988261693781459	0.2011738306218541
0.9396528492568438	0.060347150743156185
0.30352076192564825	0.6964792380743517
0.5862305391251352	0.41376946087486477
0.9209016389727896	0.07909836102721035
0.5098949588657711	0.49010504113422887
0.6718488119085976	0.3281511880914024
0.8085361559396517	0.19146384406034833
0.8400072230629696	0.15999277693703046
0.45270244644309887	0.5472975535569011
0.7319905738589745	0.2680094261410255
0.7149329881572872	0.2850670118427127
0.7670972053545744	0.23290279464542568
0.49588456731904185	0.5041154326809582
0.7230684690458808	0.27693153095411915
0.5138980026090545	0.48610199739094556
0.8168393038083828	0.1831606961916173
0.5406765025588409	0.4593234974411591
0.9782495114851574	0.02175048851484264
0.7497261439156038	0.25027385608439623
0.4359375476986824	0.5640624523013176
0.7491634347310914	0.25083656526890863
0.46667038636944935	0.5333296136305506
0.6691244394105826	0.33087556058941736
0.6120915113647354	0.3879084886352646
0.7120119970791896	0.2879880029208104
0.6779612322665829	0.32203876773341705
0.7140552422622968	0.28594475773770317
0.9469906181669175	0.05300938183308244
0.5706325365242417	0.4293674634757583
0.8462343013107201	0.15376569868927992
0.3482662852363889	0.6517337147636111
0.15818600702417684	0.8418139929758232
0.27463942667376773	0.7253605733262323
0.8431675723551291	0.15683242764487093
0.8366013942208185	0.1633986057791815
0.46433814407682794	0.5356618559231721
0.8458099499505369	0.15419005004946307
0.7551156351508772	0.24488436484912277
0.38923681100881913	0.6107631889911809
0.8210136669090685	0.1789863330909315
0.6825572802503326	0.31744271974966737
0.8497825692139677	0.1502174307860323
0.9418291173295769	0.05817088267042319
0.964463998033413	0.035536001966587
0.4575806052627034	0.5424193947372966
0.9819137074691335	0.018086292530866497
0.7436934099935666	0.2563065900064334
0.9155514564413852	0.08444854355861472
0.9370535894887974	0.06294641051120264
0.6252232612117545	0.3747767387882455
0.7360133486564211	0.2639866513435789
0.20512820859221492	0.7948717914077851
0.931865010812617	0.06813498918738302
0.8314072773223069	0.16859272267769307
0.8082278156169707	0.19177218438302934
0.745371658568567	0.2546283414314329
0.5422940914038366	0.45770590859616345
0.6859184753181239	0.3140815246818761
0.4409678133021211	0.5590321866978789
0.8194182863067	0.18058171369330003
0.47652002363760904	0.523479976362391
0.3740873714407189	0.6259126285592811
0.868665399586421	0.131334600413579
0.8975485912355735	0.10245140876442653
0.9616472263021237	0.0383527736978763
0.7357778260041803	0.26422217399581965
0.9853266524272516	0.014673347572748453
0.502090496875159	0.49790950312484095
0.8280373298537864	0.17196267014621353
0.5664288251731924	0.4335711748268076
0.7765643580675062	0.22343564193249374
0.06236897895725624	0.9376310210427438
0.5093243314136682	0.4906756685863319
0.29373733051849715	0.7062626694815028
0.8416073645391962	0.15839263546080387
0.7026357402276722	0.2973642597723279
0.9861626257561145	0.013837374243885496
0.5493453624208071	0.45065463757919294
0.6528761926886937	0.3471238073113063
0.897353658516135	0.10264634148386492
0.8931559659621657	0.10684403403783423
0.23547853537963281	0.7645214646203672
0.9212563057289379	0.07874369427106208
0.4857667853094416	0.5142332146905584
0.5261401113946782	0.47385988860532186
0.4653437000725137	0.5346562999274863
0.6973044683012497	0.30269553169875035
0.10277257409505824	0.8972274259049418
0.6941835359984443	0.30581646400155565
0.4831312272605117	0.5168687727394883
0.30026101399579475	0.6997389860042053
0.7075333878157608	0.29246661218423925
0.9727532648162525	0.027246735183747532
0.5494003947371682	0.45059960526283177
0.7104347245235	0.2895652754765
0.9150366368276828	0.08496336317231717
0.6388416850887215	0.36115831491127853
0.39899677275071155	0.6010032272492885
0.6253668747565506	0.37463312524344944
0.1755300152234206	0.8244699847765794
0.855623367382977	0.1443766326170231
0.5357411806026959	0.4642588193973041
0.26429119416132274	0.7357088058386773
0.025400768515236316	0.9745992314847637
0.43149330686177956	0.5685066931382204
0.5390275043967199	0.4609724956032802
0.32598257710231404	0.674017422897686
0.25823229842643425	0.7417677015735658
0.4857550458296923	0.5142449541703077
0.4164422227155551	0.5835577772844449
0.0888633972849866	0.9111366027150134
0.32952034925133045	0.6704796507486696
0.4499549874650014	0.5500450125349986
0.8830311347929566	0.11696886520704346
0.5744139376977245	0.42558606230227547
0.16901066258544784	0.8309893374145522
0.46234830686497697	0.537651693135023
0.7752321890088508	0.2247678109911492
0.9767512752937666	0.02324872470623343
0.8396427096889147	0.1603572903110853
0.9441300714554858	0.05586992854451418
0.9825261663962538	0.017473833603746197
0.7436104826020058	0.25638951739799415
0.6908065583661444	0.30919344163385565
0.8271929596121429	0.17280704038785713
0.7764654439985653	0.22353455600143465
0.75253322942308	0.24746677057691996
0.7827511043269647	0.2172488956730353
0.578908898634855	0.42109110136514505
0.8964632015786583	0.10353679842134168
0.6290565905041434	0.37094340949585664
0.9649573294322085	0.03504267056779149
0.767463239482501	0.23253676051749905
0.9765091000438088	0.02349089995619123
0.5011761963069272	0.4988238036930727
0.8174115397961544	0.1825884602038456
0.9027269640378894	0.09727303596211062
0.38503197882783935	0.6149680211721607
0.8290704741649744	0.17092952583502563
0.877037297415504	0.12296270258449608
0.7638290440253789	0.23617095597462112
0.4880646543719557	0.5119353456280443
0.7283990327683318	0.27160096723166816
0.4531535438290736	0.5468464561709264
0.4882777022224021	0.5117222977775979
0.6582674464552243	0.3417325535447757
0.10572060148451812	0.8942793985154819
0.8046355767247376	0.1953644232752624
0.6809263812759447	0.3190736187240553
0.5223176363066477	0.4776823636933522
0.2425806838945328	0.7574193161054672
0.5333272159368122	0.4666727840631878
0.0805639967541174	0.9194360032458826
0.7786417903352323	0.22135820966476769
0.8714830001142033	0.12851699988579665
0.5150636790637853	0.48493632093621475
0.7486466049468976	0.25135339505310234
0.8841427253734345	0.11585727462656546
0.9425092322069705	0.05749076779302956
0.5377889268449656	0.46221107315503435
0.19288553068601766	0.8071144693139823
0.5002422747226876	0.4997577252773124
0.5420776224553774	0.45792237754462256
0.8337395527479412	0.16626044725205885
0.3552752774364355	0.6447247225635645
0.26167322925677183	0.7383267707432282
0.2787642409722184	0.7212357590277816
0.7092587384679442	0.2907412615320558
0.3219062769632064	0.6780937230367936
0.11028911437177158	0.8897108856282284
0.2505886557794177	0.7494113442205823
0.5542366475812636	0.44576335241873644
0.14665766579768125	0.8533423342023188
0.8661171857330267	0.13388281426697338
0.7457452299539659	0.25425477004603414
0.5725533752085614	0.4274466247914385
0.9401400636632947	0.059859936336705305
0.35379097613650545	0.6462090238634945
0.2807361909703986	0.7192638090296014
0.8019018962747737	0.19809810372522635
0.3764033948899277	0.6235966051100723
0.3832899425145617	0.6167100574854383
0.9301343495150238	0.06986565048497619
0.6694695450389261	0.3305304549610739
0.6840731382243751	0.3159268617756249
0.15787717937569634	0.8421228206243037
0.5665266606876418	0.4334733393123582
0.13911960277662216	0.8608803972233778
0.2756151211536181	0.7243848788463819
0.4510940438602309	0.5489059561397691
0.6327000386546314	0.3672999613453686
0.8744849494760405	0.1255150505239595
0.08542966163135046	0.9145703383686495
0.053797146952916264	0.9462028530470837
0.7864521618203815	0.2135478381796186
0.4129157181930734	0.5870842818069266
0.5432886241250516	0.4567113758749484
0.8246407447776477	0.17535925522235227
0.9085654200604053	0.09143457993959474
0.5616581455879582	0.43834185441204176
0.1645574386277735	0.8354425613722265
0.7482924187560969	0.2517075812439032
0.9105254907136996	0.0894745092863004
0.6064151261884215	0.3935848738115785
0.2832060470927593	0.7167939529072407
0.8889442566676737	0.11105574333232625
0.6260858968502692	0.3739141031497309
0.5590500256683042	0.44094997433169586
0.9142499378836823	0.08575006211631774
0.7898163958195771	0.21018360418042295
0.6474846458213223	0.35251535417867774
0.11953399230202	0.88046600769798
0.43506748845793586	0.5649325115420641
0.40622017415415745	0.5937798258458425
0.8923227777006495	0.10767722229935048
0.14165323743916824	0.8583467625608318
0.7897758908089514	0.21022410919104864
0.8073888744274373	0.19261112557256266
0.8383056117391915	0.16169438826080848
0.739542974918475	0.26045702508152496
0.8515259921305451	0.1484740078694549
0.8388002894119844	0.16119971058801566
0.6808204120947983	0.3191795879052017
0.581052968026404	0.418947031973596
0.5908034769659598	0.40919652303404014
0.7188336246555795	0.28116637534442046
0.6022446325007772	0.3977553674992228
0.5149344026483138	0.4850655973516862
0.8705045435015688	0.12949545649843117
0.37711440550601194	0.6228855944939881
0.5695148968541403	0.43048510314585975
0.10106018342842882	0.8989398165715712
0.5150652117532847	0.4849347882467153
0.6223662809867089	0.3776337190132911
0.2606535509514576	0.7393464490485424
0.80786341722681	0.19213658277318998
0.9350811611111425	0.06491883888885751
0.05884531096855894	0.9411546890314411
0.9237862085982118	0.0762137914017882
0.6212011792757308	0.3787988207242692
0.965900789857604	0.034099210142396044
0.1657659371341802	0.8342340628658198
0.39530525348221157	0.6046947465177884
0.8888649430899577	0.1111350569100423
0.4755741768555717	0.5244258231444283
0.4008800899348598	0.5991199100651402
0.49160882482812707	0.5083911751718729
0.3609944976454599	0.6390055023545401
0.8817742687282631	0.11822573127173686
0.9386211040049015	0.061378895995098534
0.9142540505360272	0.08574594946397289
0.5443233209374088	0.4556766790625913
0.6608430462355419	0.33915695376445804
0.47578595681656877	0.5242140431834312
0.003213404504220585	0.9967865954957794
0.471194871536753	0.528805128463247
0.4190405543643333	0.5809594456356667
0.31314641051131165	0.6868535894886884
0.23492378464920238	0.7650762153507976
0.4816042137610701	0.5183957862389299
0.7487338603767926	0.2512661396232075
0.9035226252507085	0.0964773747492915
0.340068705818219	0.659931294181781
0.29437285276297676	0.7056271472370232
0.2430657349208053	0.7569342650791947
