proba_False	proba_True
0.2833124834454117	0.7166875165545883
0.9755565846078942	0.02444341539210569
0.8738180644039883	0.12618193559601157
0.954475715882909	0.04552428411709087
0.09718073018850264	0.9028192698114975
0.961407267132205	0.03859273286779501
0.9581298293693838	0.041870170630616155
0.9756027963352802	0.024397203664719643
0.933218695675971	0.06678130432402891
0.9794441742191675	0.020555825780832513
0.9961816781539902	0.003818321846009659
0.9536435669570547	0.04635643304294532
0.5801948906930116	0.4198051093069885
0.9463383059004188	0.053661694099581186
0.99636951483931	0.003630485160690071
0.9123146129521025	0.08768538704789756
0.8781218404852615	0.12187815951473854
0.9983670085088806	0.001632991491119369
0.010149717274451277	0.9898502827255488
0.9638737370466461	0.036126262953353624
0.9802006107746039	0.019799389225396077
0.9437231600392996	0.0562768399607006
0.9547502186800374	0.045249781319962636
0.9836630520737418	0.016336947926258123
0.9389952679538598	0.061004732046140125
0.981771677199422	0.018228322800578026
0.9774990657162843	0.02250093428371568
0.9861056053119038	0.013894394688096083
0.9729341147587174	0.027065885241282457
0.9234407822164635	0.07655921778353644
0.8683953688771456	0.13160463112285448
0.40159376752740705	0.598406232472593
0.22157171670266046	0.7784282832973395
0.9809503750589775	0.01904962494102249
0.9701590724559995	0.02984092754400044
0.3097336967554714	0.6902663032445289
0.9494283244482472	0.05057167555175287
0.21527761164132908	0.7847223883586709
0.9888556161112229	0.011144383888777233
0.9481663165839298	0.051833683416070295
0.9549170256748434	0.045082974325156615
0.9646325614411607	0.03536743855883929
0.9510819928084143	0.04891800719158561
0.9780061595694456	0.021993840430554454
0.9900572451117567	0.009942754888243324
0.9669999483554567	0.033000051644543185
0.98935717276233	0.010642827237669916
0.9791214267685843	0.020878573231415763
0.9779649810211326	0.022035018978867393
0.9685411384218777	0.03145886157812245
0.9487482491128227	0.0512517508871772
0.9781034113462549	0.02189658865374503
0.04490600814872607	0.955093991851274
0.9665045379399286	0.03349546206007144
0.9277827161098415	0.07221728389015868
0.9193908811793847	0.0806091188206153
0.32851161937457785	0.6714883806254223
0.9989101661510971	0.0010898338489029784
0.9551354977326652	0.04486450226733469
0.5105392291916654	0.4894607708083346
0.9859492957117627	0.014050704288237403
0.9697235059237818	0.030276494076218245
0.03435148559963555	0.9656485144003644
0.961407267132205	0.03859273286779501
0.9655400089583925	0.03445999104160736
0.9668743979238728	0.03312560207612708
0.9633189281456227	0.036681071854377335
0.9970840614917326	0.002915938508267439
0.9924448325030832	0.007555167496916808
0.9914072671322051	0.008592732867795006
0.9992557604954411	0.0007442395045589616
0.9231875417451698	0.07681245825483025
0.970064702503572	0.029935297496428256
0.9500312202103823	0.049968779789617515
0.4521362787677138	0.5478637212322862
0.9570270553172392	0.04297294468276073
0.11633986936098686	0.883660130639013
0.967317196992973	0.03268280300702725
0.9534490400730704	0.046550959926929744
0.9496807612325643	0.05031923876743577
0.9998821482140423	0.00011785178595778168
0.9490853306095717	0.050914669390428366
1.0	0.0
0.9765966137463785	0.02340338625362148
0.9697969149524797	0.03020308504752036
0.9725282037294101	0.027471796270589995
0.10256931172893619	0.8974306882710636
0.9943987141502711	0.005601285849728886
0.9901431803823213	0.009856819617678694
0.9848880039595077	0.01511199604049226
0.9904390470392336	0.009560952960766396
0.9866633744675994	0.013336625532400679
0.9882220723298819	0.01177792767011796
0.9988451644959003	0.0011548355040996432
0.939846991093347	0.060153008906653024
0.9513395584950924	0.048660441504907455
0.75162374928498	0.24837625071502
0.9818891341573911	0.018110865842608934
0.99	0.01
0.9982168212772712	0.001783178722728791
0.9898359613812806	0.010164038618719222
0.9705404909674934	0.029459509032506558
0.9604872030514522	0.039512796948547944
0.9867646160314112	0.013235383968588765
0.9942238103133656	0.0057761896866344795
0.9584060094662996	0.04159399053370044
0.9212308993702636	0.07876910062973613
0.191407267132205	0.808592732867795
0.7146400759655753	0.28535992403442445
0.10936426489464701	0.8906357351053529
0.9765986531948626	0.02340134680513747
0.9902006107746039	0.009799389225396075
0.370882494223398	0.6291175057766021
0.09021654851521266	0.9097834514847873
0.9698677609748921	0.0301322390251079
0.9266628282679591	0.07333717173204116
0.9735941495338352	0.02640585046616474
1.0	0.0
0.9393431565385807	0.0606568434614194
0.9109337317556941	0.08906626824430575
0.9564298593594287	0.043570140640571194
0.9616986915157594	0.038301308484240654
0.9232384982664881	0.07676150173351179
0.942475030334719	0.05752496966528109
0.9812534072255772	0.01874659277442284
0.99	0.01
0.9913282699987843	0.008671730001215613
0.9282507372925461	0.07174926270745388
0.9540148147004104	0.045985185299589816
0.9119846468575332	0.08801535314246682
0.9756232237183267	0.024376776281673278
0.925682121363555	0.07431787863644496
0.9794577577611221	0.02054224223887787
0.9626137495805166	0.0373862504194833
0.9907226401828662	0.00927735981713383
0.938690105433316	0.06130989456668402
0.9730462672517057	0.026953732748294247
0.9776188811323834	0.022381118867616623
0.161407267132205	0.838592732867795
0.948062438887391	0.05193756111260927
0.9924013210073597	0.007598678992640309
0.9796883394110069	0.020311660588993155
0.9614568349875114	0.03854316501248862
0.06329317755100479	0.9367068224489953
0.9610890110199037	0.038910988980096324
0.8748254585415218	0.12517454145847812
0.9621139148415545	0.03788608515844542
0.9720890507443037	0.0279109492556962
0.9882247967770666	0.011775203222933303
0.9933270990655194	0.006672900934480558
0.9285435993993348	0.07145640060066508
0.9751469572374762	0.02485304276252386
0.8780712732786262	0.12192872672137371
0.9821788348482177	0.017821165151782434
0.9082768065987692	0.0917231934012308
0.9480314913487046	0.051968508651295375
0.91349412145807	0.08650587854193013
0.9440189759349761	0.05598102406502397
0.16090572074245235	0.8390942792575476
0.9643688617606173	0.035631138239382576
0.9995762860244423	0.0004237139755576562
0.05105326040763293	0.948946739592367
0.9592386673687369	0.040761332631263185
0.9910547862768095	0.008945213723190489
0.9914072671322051	0.008592732867795006
0.9988503005441519	0.0011496994558480493
0.9976175256527702	0.002382474347229834
0.9776197720697697	0.02238022793023041
0.9919568096332604	0.008043190366739634
0.988499188369056	0.011500811630944097
0.9876459859020543	0.012354014097945558
0.9713934309405731	0.028606569059426844
0.9695237626692997	0.03047623733070023
0.97863504733902	0.021364952660980093
0.9688555715455857	0.031144428454414185
0.9085199722112499	0.09148002778875008
0.9775810712976223	0.0224189287023777
0.9605778631810277	0.03942213681897231
0.9789979742830451	0.021002025716954743
0.9781584953804985	0.02184150461950157
0.9894005351331202	0.010599464866879658
0.9435056500308945	0.05649434996910572
0.9790527511750483	0.020947248824951737
0.9595646363968677	0.0404353636031324
0.9806385442433689	0.019361455756631098
0.9772596625264264	0.02274033747357362
0.9519696316629758	0.04803036833702427
0.9286006106476948	0.07139938935230511
0.9533684656544884	0.04663153434551171
0.9508076599053257	0.04919234009467432
0.9828248693697766	0.017175130630223488
0.971609015914864	0.028390984085135913
0.892178997083215	0.10782100291678505
0.9897156875382312	0.010284312461768832
0.9409471219383279	0.05905287806167211
0.982699641538299	0.017300358461701
0.1816105618462045	0.8183894381537954
0.9415457312628603	0.058454268737139686
0.9803141937194492	0.01968580628055079
0.9316149006861814	0.06838509931381855
0.9356561408439257	0.06434385915607446
0.9806125962105199	0.019387403789480073
0.9780469087183171	0.0219530912816829
0.9728010368374145	0.027198963162585653
0.9467372000180942	0.05326279998190562
0.97	0.03
0.9789852420908461	0.021014757909154018
0.9470470946849763	0.05295290531502367
0.998643053999645	0.0013569460003548229
0.989284863791721	0.010715136208279144
0.9786850058415879	0.021314994158411985
0.9761851264788831	0.023814873521116928
0.9671900523966899	0.032809947603310186
0.9887027664928592	0.011297233507140847
0.981407267132205	0.018592732867795007
0.9112344770763693	0.0887655229236308
0.944902942338378	0.05509705766162206
0.9951978120612394	0.004802187938760677
0.9917335059960903	0.008266494003909684
0.9861974335673728	0.013802566432627313
0.0852111755546276	0.9147888244453724
0.9913860731240726	0.008613926875927398
0.9895562713345781	0.010443728665421863
0.99	0.01
0.046084290316887155	0.9539157096831129
0.9960186738063663	0.003981326193633576
0.9597723531181012	0.04022764688189892
0.9913928455900549	0.008607154409945113
0.9671176333481644	0.032882366651835616
0.9704797449967721	0.02952025500322789
0.99	0.01
0.9868628219121025	0.013137178087897468
0.9962518647248458	0.0037481352751542844
0.9693110483155505	0.03068895168444945
0.04046845597494384	0.9595315440250561
0.9880112639852578	0.011988736014742232
0.968382907708333	0.03161709229166704
0.9708874791935007	0.029112520806499242
0.9488909852620552	0.051109014737944734
0.9225472794706937	0.07745272052930624
0.9601081487385175	0.03989185126148253
0.9683619269281302	0.03163807307186992
0.12311378379587432	0.8768862162041258
0.9705580302430495	0.02944196975695048
0.14498288490434363	0.8550171150956564
0.9254113016728256	0.07458869832717457
0.97	0.03
0.9574894168008677	0.042510583199132125
0.8275770757368406	0.1724229242631593
0.954929410049001	0.045070589950999176
0.15770888369886701	0.842291116301133
0.9831393265933092	0.01686067340669094
0.9669774700932386	0.03302252990676127
0.9856582227082817	0.01434177729171822
0.9676052821909977	0.032394717809002375
0.9612092857035944	0.038790714296405626
0.9383574328347833	0.06164256716521667
0.9589072836500172	0.041092716349982794
0.9387412300870406	0.06125876991295932
0.9532078651718169	0.04679213482818321
0.9611709116452424	0.03882908835475758
0.12682800579312012	0.8731719942068799
0.010149717274451277	0.9898502827255488
0.9083566239485605	0.09164337605143945
0.9334463739035194	0.06655362609648076
0.9726532142850206	0.027346785714979404
0.9970254765540656	0.0029745234459343933
0.1420738441722189	0.8579261558277811
0.9694894927625403	0.030510507237459697
0.06153901958386436	0.9384609804161356
0.9534529178621284	0.04654708213787171
0.9888187983577454	0.011181201642254416
0.9634510354271694	0.036548964572830724
0.1742156412242054	0.8257843587757945
0.9446074456853195	0.055392554314680494
0.9544435047796249	0.045556495220375186
0.9762312737347565	0.023768726265243442
0.997644323238586	0.002355676761413915
0.9372103163354413	0.06278968366455871
0.9867847287366776	0.013215271263322363
0.4443622140136747	0.5556377859863253
0.9882431164112085	0.011756883588791418
0.981238643251719	0.01876135674828109
0.07239563114412664	0.9276043688558734
0.9893311410514412	0.010668858948558768
0.9803933309074069	0.019606669092593204
1.0	0.0
0.9654493124814746	0.0345506875185253
0.9559596515760448	0.04404034842395527
0.9967791169059363	0.003220883094063756
0.9751231068900532	0.024876893109946775
0.9914370661965525	0.008562933803447617
0.9940835084492202	0.005916491550779726
0.13820759178776104	0.8617924082122389
0.9969529910606144	0.003047008939385557
0.9398811136196372	0.06011888638036291
0.9775166106511017	0.022483389348898472
0.971853670616872	0.028146329383127958
0.9821838544090435	0.01781614559095649
0.9322642823219128	0.0677357176780874
0.9819403367608017	0.018059663239198352
0.9703933309074069	0.029606669092593206
0.9784028264466406	0.02159717355335951
0.9996821560850035	0.00031784391499645534
0.99	0.01
0.93	0.07
0.9611323641626274	0.038867635837372565
0.961963029751019	0.038036970248980895
0.9575174983996022	0.04248250160039782
0.08531179685308357	0.9146882031469165
0.9673911957409888	0.03260880425901129
0.9910582064233586	0.008941793576641372
0.9451508890550382	0.05484911094496195
0.9707296237630294	0.02927037623697063
0.9586133504281708	0.04138664957182934
0.9998313761195139	0.00016862388048608304
0.9495731860971159	0.050426813902884164
0.9622546210441233	0.037745378955876714
0.9735084629190749	0.026491537080925043
0.14259664174917208	0.8574033582508279
0.9686529418192089	0.03134705818079113
0.9671683396933126	0.03283166030668724
0.96486509238749	0.035134907612510105
0.9784494884123427	0.02155051158765731
0.061140601833308696	0.9388593981666912
0.942047667593827	0.057952332406173375
0.9679526051059548	0.03204739489404532
0.9663692029136972	0.033630797086302726
0.9649185299954195	0.035081470004580555
0.9716359060873172	0.02836409391268285
0.5584462522419428	0.4415537477580573
0.9365038750055832	0.06349612499441676
0.98	0.02
0.9137563224384614	0.08624367756153863
0.9492990456659635	0.05070095433403642
0.12912864927166376	0.870871350728336
0.9839958920121826	0.016004107987817387
0.9425653531716435	0.05743464682835647
0.9726201795687792	0.027379820431220843
0.9794894927625403	0.0205105072374597
0.9655973147564276	0.03440268524357227
0.9665656547847309	0.033434345215269154
0.9175085587057283	0.08249144129427181
0.9361837317753009	0.06381626822469914
0.9766872380162468	0.02331276198375338
0.963714520764071	0.036285479235928855
0.9987819518638029	0.0012180481361969025
0.931407267132205	0.068592732867795
0.9686156134396094	0.031384386560390526
0.8924477285161504	0.1075522714838496
0.024425262185143938	0.9755747378148562
0.08629241739745332	0.9137075826025466
0.9475676405372461	0.05243235946275386
0.9282994551697967	0.07170054483020318
0.9810292268993543	0.01897077310064565
0.9611139894342068	0.03888601056579319
0.9316571328794754	0.06834286712052459
0.9133269446247751	0.08667305537522471
0.9433537680947502	0.05664623190524964
0.9549506655452279	0.04504933445477212
0.9975979506111959	0.0024020493888041172
0.7570749860492834	0.2429250139507169
0.19339100982766247	0.8066089901723376
0.9931715385167414	0.006828461483258623
0.3013317540041243	0.6986682459958757
0.93	0.07
0.99	0.01
0.9887004793589482	0.011299520641051863
0.9819208590607543	0.018079140939245612
0.973641394551078	0.026358605448921914
0.18169375249162933	0.8183062475083706
0.06597657994944153	0.9340234200505584
0.9787212215660637	0.021278778433936406
0.9529393272176644	0.0470606727823355
0.9632597096373781	0.03674029036262198
0.5109966235596646	0.4890033764403354
0.8929816616133232	0.10701833838667676
0.9678096666227683	0.032190333377231435
0.9372532403624121	0.06274675963758808
0.9827113894039284	0.017288610596071504
0.961407267132205	0.03859273286779501
0.981120458684797	0.01887954131520297
0.9991214610944517	0.0008785389055484503
0.8643915815710589	0.13560841842894122
0.9239677717558092	0.07603222824419077
0.3589338843193645	0.6410661156806355
0.97602870208805	0.023971297911949976
0.07390356414290358	0.9260964358570963
0.9883598864143256	0.011640113585674405
0.9847546884544468	0.015245311545553277
0.925801455673773	0.07419854432622694
0.9526851672371377	0.04731483276286243
0.9737214756846384	0.026278524315361516
0.984676145551973	0.015323854448026903
0.95149951919443	0.048500480805570075
0.96792845081716	0.03207154918284017
0.9679802108082595	0.03201978919174049
0.9623990350194204	0.03760096498057972
0.978894462376178	0.02110553762382185
0.9745302242318569	0.025469775768143067
0.9808947249604937	0.01910527503950636
0.99	0.01
0.9796978826819362	0.020302117318063785
0.940931012356158	0.05906898764384222
0.9857241527915112	0.014275847208488922
0.9722009042268897	0.02779909577311007
1.0	0.0
0.9777984919098064	0.022201508090193542
0.0007091294120428079	0.9992908705879573
0.9540394329593943	0.04596056704060577
0.9684817561569904	0.031518243843009636
0.06470180855642223	0.9352981914435777
0.9127301081971715	0.08726989180282856
1.0	0.0
0.11	0.89
0.9847846569277059	0.015215343072294132
0.9988609531280643	0.0011390468719356783
0.06109696131311806	0.938903038686882
0.9961200765062652	0.003879923493734705
0.9911936522897379	0.008806347710262096
0.9755868003205815	0.024413199679418695
0.9943420003131413	0.005657999686858567
0.97	0.03
0.94	0.06
0.9735542296231751	0.026445770376825047
0.9787709559167252	0.02122904408327467
0.9806296623289441	0.019370337671055976
0.9711807644680139	0.02881923553198607
0.9832945414242172	0.016705458575782765
0.9367024108888176	0.06329758911118255
0.9884821618096236	0.01151783819037651
0.3957674183064879	0.6042325816935121
0.96929402975665	0.03070597024335016
0.9527228648832495	0.04727713511675049
0.19075689095423004	0.80924310904577
0.9821359745237405	0.017864025476259583
0.7237052764487535	0.27629472355124646
0.2250466670519492	0.7749533329480508
0.9475180156697958	0.052481984330204255
0.9152513510574777	0.0847486489425224
0.7290437454404742	0.27095625455952577
0.987828683094453	0.012171316905546924
0.9499471217669081	0.050052878233091944
0.9535940337997989	0.04640596620020097
0.8805176542296138	0.11948234577038618
0.9527798212933338	0.047220178706666074
0.09262936259019197	0.9073706374098082
0.031096961313118055	0.9689030386868819
0.9522996948563025	0.0477003051436975
0.013050737046078757	0.9869492629539213
0.9696313711438017	0.03036862885619819
0.9852050255327884	0.014794974467211513
0.9801666464667599	0.019833353533239877
0.9501775602218011	0.04982243977819897
0.986750107806647	0.013249892193353098
0.9668571877421315	0.03314281225786857
0.9529283244201983	0.047071675579801714
0.9826815480671837	0.01731845193281632
0.11523601085053346	0.8847639891494665
0.9993744264498702	0.000625573550129896
0.950971716128726	0.049028283871273996
0.9870287432549347	0.012971256745065465
0.9816929374453429	0.018307062554657118
0.2634737579669152	0.7365262420330846
0.9410311028933026	0.05896889710669731
0.9668230722953216	0.033176927704678366
0.953855494743602	0.046144505256398086
0.9774871160142007	0.022512883985799297
0.9609160701946703	0.03908392980532968
0.9994664445560442	0.0005335554439558557
0.9977662940879836	0.0022337059120163165
1.0	0.0
0.1447491448077108	0.8552508551922893
0.04047949895134756	0.9595205010486524
0.98	0.02
0.9605247641986766	0.03947523580132326
0.9851256864724236	0.014874313527576481
0.9038015878112184	0.09619841218878147
0.9428190366037426	0.0571809633962574
0.9634320949953338	0.03656790500466631
0.06792096659126524	0.9320790334087349
0.9803476021408914	0.019652397859108484
0.9593690394799356	0.04063096052006444
0.9297026931471217	0.07029730685287819
0.9643158910983467	0.03568410890165332
0.9355730124604736	0.0644269875395264
0.9542809720622961	0.04571902793770395
0.1721988467354313	0.8278011532645688
0.9394279496216708	0.06057205037832936
0.9670583781373998	0.032941621862600245
0.981916226082453	0.01808377391754712
0.9851407460897222	0.01485925391027775
0.9730951194161374	0.026904880583862655
0.9346576543595817	0.06534234564041816
0.9524650507395056	0.04753494926049437
0.06280115367124768	0.9371988463287524
0.9845015982024656	0.015498401797534344
0.041118848216806246	0.9588811517831937
0.8986718280161192	0.10132817198388079
0.9997023016266797	0.0002976983733203217
0.9657858082305576	0.03421419176944231
0.9855377554661061	0.014462244533893972
0.9508619137977284	0.04913808620227157
0.9775360241752722	0.022463975824727873
0.9467848340036052	0.05321516599639492
0.9791357202212896	0.02086427977871041
0.9579670981369967	0.042032901863003326
0.22465673362315963	0.7753432663768405
0.7780849531228452	0.22191504687715483
0.9690607548485904	0.030939245151409455
0.9590901001391168	0.04090989986088309
0.9841489944056231	0.015851005594376924
0.2723377217401983	0.7276622782598017
0.9724995171180825	0.02750048288191766
0.949017507345291	0.05098249265470891
0.9619073697710671	0.03809263022893299
0.9908104143886634	0.00918958561133665
0.9723012573576293	0.02769874264237073
0.9905828164549247	0.009417183545075277
0.9747665408482742	0.025233459151725864
0.987842929550707	0.012157070449293046
0.96528185113513	0.034718148864869944
0.961407267132205	0.03859273286779501
0.9963274540796334	0.003672545920366516
0.9524484036016176	0.04755159639838238
0.9853152435061908	0.014684756493809362
0.9833964322923318	0.016603567707668288
0.9716913750742008	0.028308624925799327
0.9507606894998288	0.04923931050017129
0.9528900639286908	0.047109936071309165
0.97	0.03
0.9768002389458078	0.023199761054192133
0.9396580044247511	0.060341995575248886
0.08198588409653416	0.9180141159034657
0.9512344770763693	0.04876552292363079
0.9861974335673728	0.013802566432627313
0.9715530826940255	0.02844691730597442
0.0945239961577275	0.9054760038422726
0.9845482783722259	0.015451721627774138
0.9723560681093751	0.027643931890624866
0.02242028768396138	0.9775797123160386
0.9951148425527837	0.004885157447216287
0.9857038715783901	0.014296128421609886
0.9883386251977297	0.011661374802270268
0.9762041876466008	0.02379581235339919
0.9716985162360317	0.028301483763968443
0.9733588027395546	0.02664119726044551
0.9703109023238352	0.029689097676164677
0.9909323413711085	0.009067658628891515
0.9263374975766271	0.07366250242337269
0.9813198041192663	0.018680195880733816
0.9866550919929388	0.013344908007061163
0.22548731149479598	0.7745126885052039
0.13632770450937026	0.8636722954906298
0.9521979688929705	0.04780203110702962
0.9882602289278415	0.011739771072158517
0.97	0.03
0.9393308903817765	0.060669109618223575
0.9845874766555087	0.01541252334449131
0.9620307397912744	0.03796926020872551
0.634879176785393	0.365120823214607
0.9977065761312208	0.002293423868779067
0.9816782957299272	0.01832170427007285
0.9601317524516594	0.039868247548340625
0.9556818207787049	0.04431817922129511
0.9983386251977298	0.0016613748022702686
0.9823196212107405	0.01768037878925962
0.9997631256967291	0.00023687430327089005
0.9847665408482742	0.015233459151725868
0.9304874858565243	0.06951251414347565
0.9797448698480927	0.020255130151907285
0.9868929266219943	0.013107073378005573
0.9541186772450339	0.04588132275496623
0.88281453426441	0.11718546573559002
0.9383671311673162	0.06163286883268384
0.8894351272687996	0.11056487273120041
0.9882446919108326	0.01175530808916728
0.9803251482859782	0.019674851714021932
0.9864271777566189	0.013572822243380992
0.26298408494439635	0.7370159150556036
0.9286955950616371	0.07130440493836285
0.9617742049635659	0.03822579503643408
0.9835686070858638	0.016431392914136214
0.16511337669308293	0.834886623306917
0.9683186954404424	0.0316813045595577
0.4056097976548556	0.5943902023451444
0.98	0.02
0.9580400028342158	0.041959997165784226
0.9877865720884992	0.012213427911500698
0.18155194731652824	0.8184480526834718
0.9761314753770808	0.023868524622919263
0.9560592183324796	0.043940781667520516
0.9720490763947806	0.027950923605219506
0.2665519010258905	0.7334480989741095
0.9783961849956075	0.021603815004392526
0.09176449504115493	0.9082355049588449
0.9892694590796068	0.010730540920393146
0.9912116293692662	0.008788370630733778
0.9621447215106316	0.03785527848936844
0.8406148197941983	0.15938518020580175
0.9582282113943248	0.04177178860567524
0.950918351671268	0.04908164832873196
0.9596669159913214	0.04033308400867866
0.9487917235558362	0.0512082764441639
0.9323610599370208	0.06763894006297921
0.34	0.66
0.21175842930474406	0.788241570695256
0.9703386710383117	0.029661328961688292
0.03177519312025341	0.9682248068797467
0.9771101887099263	0.022889811290073662
0.9919137441138898	0.008086255886110233
0.8727928831792003	0.1272071168207997
0.95	0.05
0.955377125794523	0.04462287420547694
0.9605346936389954	0.03946530636100461
0.9714983080727687	0.028501691927231013
0.9920384104593406	0.007961589540659475
0.9206784980598037	0.07932150194019631
0.978553375625287	0.021446624374712852
0.9686529418192089	0.03134705818079113
0.9890503543426017	0.010949645657398374
1.0	0.0
0.9878059294218674	0.012194070578132517
0.9859763817356172	0.01402361826438276
0.9972497144865808	0.002750285513419163
0.9918170088753206	0.008182991124679417
0.9733696914563739	0.026630308543626132
0.9812569734068248	0.018743026593175217
0.9867152024866384	0.01328479751336158
0.979282345093111	0.02071765490688904
0.9857811203087004	0.014218879691299775
0.4701021113606403	0.5298978886393597
0.9985971867953745	0.0014028132046255556
0.9805124498036638	0.019487550196336256
0.9443265966502543	0.055673403349745826
0.9843589704692154	0.01564102953078464
0.9510161906855477	0.048983809314452335
0.9846686263013243	0.015331373698675654
0.978119032148422	0.02188096785157799
0.08081181632946852	0.9191881836705315
0.9561107045422247	0.04388929545777542
0.984452769144546	0.015547230855454017
0.9986529418192088	0.001347058180791131
0.22396174093572438	0.7760382590642757
0.9588566375341582	0.041143362465841805
0.9429028633493527	0.05709713665064744
0.9206213502838966	0.07937864971610332
0.9167074656903192	0.08329253430968084
0.04050840027084444	0.9594915997291555
0.9614861547795048	0.03851384522049515
0.9867070314794012	0.013292968520598789
0.9604167761094845	0.039583223890515586
0.9756659085436962	0.02433409145630373
0.9797130078341855	0.020286992165814522
0.99	0.01
0.9304044927614722	0.06959550723852787
0.9644576142196212	0.035542385780378785
0.9990229119558219	0.0009770880441781614
0.9980225443812304	0.0019774556187695997
0.3335032656214901	0.66649673437851
0.9871756787439295	0.012824321256070288
0.04770682556666671	0.9522931744333332
0.00016084597142032228	0.9998391540285797
0.955555253937804	0.044444746062196075
0.9381135113877562	0.0618864886122438
0.9768303160910754	0.023169683908924515
0.1770927823187084	0.8229072176812916
0.9559911123200954	0.044008887679904435
0.07662851394828793	0.9233714860517119
0.9744196599267763	0.02558034007322377
0.8590702215037435	0.14092977849625662
0.22167412013528412	0.7783258798647158
0.9238348615903168	0.0761651384096832
0.9877327335129373	0.01226726648706272
0.05	0.95
0.9538331437696124	0.0461668562303877
0.9905786169643293	0.009421383035670836
0.2781779231722666	0.7218220768277334
0.9631969406337495	0.03680305936625057
0.08283732083528773	0.9171626791647123
0.96	0.04
0.9533371737170673	0.04666282628293285
0.85	0.15
0.3667151687278913	0.6332848312721087
0.9801465024097874	0.019853497590212547
0.21636173640385534	0.7836382635961445
0.9401956047486923	0.05980439525130759
0.08667194764723117	0.9133280523527688
0.9815671454583698	0.0184328545416302
0.9608235356574631	0.03917646434253684
0.9288714792016415	0.07112852079835852
0.9749157986376024	0.02508420136239768
0.9234318360914636	0.07656816390853644
0.9864341846301936	0.013565815369806278
0.09181595627739396	0.908184043722606
0.981407267132205	0.018592732867795007
0.9339645190247441	0.06603548097525587
0.08702867718837762	0.9129713228116223
0.9194588613064653	0.08054113869353469
0.9616388754578644	0.03836112454213558
0.9636208484624629	0.03637915153753711
0.9507613255150247	0.04923867448497519
0.9625760963684452	0.03742390363155476
0.9509340801809136	0.049065919819086236
0.9651079585716797	0.03489204142832036
0.9520857651920087	0.04791423480799131
0.9414534631075329	0.05854653689246726
0.9775208736879408	0.022479126312059294
0.9136792242044643	0.08632077579553565
0.9977215095447776	0.00227849045522262
1.0	0.0
0.9701856242678345	0.029814375732165513
0.9335552113971345	0.06644478860286557
0.8814072671322051	0.11859273286779501
0.972549552969278	0.02745044703072201
0.9794333437628643	0.020566656237135716
0.9724673168707202	0.027532683129279936
0.11832152003134627	0.8816784799686537
0.9950505551458779	0.0049494448541220655
0.9605951284428339	0.03940487155716624
0.9886983698352132	0.011301630164786792
0.985628445319993	0.014371554680006983
0.9697916920363399	0.03020830796366011
0.962156851904453	0.0378431480955469
0.9818344729864826	0.018165527013517445
0.9339721983126152	0.0660278016873847
0.9750358212726876	0.024964178727312616
0.97654044085261	0.02345955914739
0.978029684819626	0.021970315180373987
0.8691780331598497	0.13082196684015035
0.9389531195394599	0.061046880460540055
0.7857674183064879	0.21423258169351214
0.9593399874627638	0.040660012537235966
0.07123447707636921	0.9287655229236307
0.9878645624365581	0.01213543756344191
0.997606429338834	0.0023935706611659664
0.9594670752332352	0.04053292476676495
0.9759484374774583	0.024051562522541772
0.9081956830651035	0.0918043169348966
0.8748915809387866	0.1251084190612134
0.6000178482008939	0.39998215179910607
0.9811637349755644	0.01883626502443561
0.9728177173023473	0.027182282697652705
0.9782197486838986	0.021780251316101413
0.99	0.01
0.9090269521313449	0.09097304786865502
0.9811584177708497	0.01884158222915043
0.9761718021413094	0.023828197858690583
0.9872046088620208	0.012795391137979189
0.9782011215553292	0.02179887844467075
0.9718383326906403	0.028161667309359633
0.9663634988954396	0.033636501104560325
0.9667557281086672	0.033244271891332826
0.97	0.03
0.949353239666591	0.05064676033340906
0.98	0.02
0.02	0.98
0.07239281127897763	0.9276071887210223
0.9071226314236577	0.09287736857634227
0.98	0.02
0.9595418937869958	0.040458106213004275
0.974402343403679	0.02559765659632092
0.9692162593045195	0.03078374069548032
0.9775864836288296	0.022413516371170346
0.9749087376491249	0.02509126235087504
0.14511463825284365	0.8548853617471563
0.9424673168707202	0.05753268312927993
0.9354175533700562	0.06458244662994382
0.9557943780090542	0.04420562199094591
0.11360815332982205	0.8863918466701779
0.99	0.01
0.060533034688881854	0.9394669653111181
0.945388613881233	0.05461138611876721
0.40513376781169214	0.5948662321883078
0.9676894508999628	0.03231054910003723
0.933104140427633	0.06689585957236688
0.975672548646996	0.024327451353003942
0.9894894927625403	0.010510507237459698
0.9503146895893022	0.04968531041069771
0.972767422791663	0.02723257720833711
0.9021350227179162	0.09786497728208371
0.09536861880612887	0.9046313811938711
0.07601102214629835	0.9239889778537015
0.9691214610944516	0.03087853890554845
0.9129849711003338	0.0870150288996661
0.998703779749683	0.001296220250316913
0.94075689095423	0.05924310904576994
0.9657547351969508	0.034245264803049194
0.9822030001094899	0.017796999890510045
0.9968327935571625	0.0031672064428374547
0.9652286087623465	0.03477139123765352
0.989483009086507	0.010516990913493033
0.9811584177708497	0.01884158222915043
0.9855709217181048	0.014429078281895156
0.9041455384558275	0.09585446154417264
0.18164223051218883	0.8183577694878111
0.9707926245608942	0.02920737543910566
0.9991267188678856	0.0008732811321143983
0.021485724634191676	0.9785142753658082
0.9697965097979323	0.03020349020206757
0.26966084251164907	0.7303391574883509
0.93	0.07
0.93	0.07
0.9619897029458762	0.03801029705412394
