proba_False	proba_True
0.8160449632695816	0.18395503673041833
0.9206168932460281	0.07938310675397185
0.844576774334853	0.15542322566514702
0.5941032601339041	0.40589673986609587
0.9484929291161701	0.05150707088382993
0.4731522497265416	0.5268477502734584
0.7618987419321688	0.23810125806783122
0.4374152993221948	0.5625847006778052
0.8943958536810063	0.10560414631899376
0.4565305801043116	0.5434694198956884
0.4528473322163312	0.5471526677836688
0.30232518592975777	0.6976748140702422
0.7247511228885073	0.27524887711149265
0.8562551268467966	0.14374487315320336
0.727414799391474	0.272585200608526
0.09480633867329313	0.9051936613267069
0.18582438358289932	0.8141756164171007
0.6718446733028645	0.3281553266971356
0.3470675357046141	0.6529324642953859
0.39429310279950414	0.6057068972004959
0.24871171961866012	0.7512882803813399
0.2396750869065809	0.7603249130934191
0.558584343712087	0.44141565628791307
0.6226294480361154	0.37737055196388464
0.5109096215005277	0.48909037849947234
0.8809687926909273	0.11903120730907263
0.35078345089839646	0.6492165491016035
0.36080503040971357	0.6391949695902864
0.5111502211162658	0.48884977888373415
0.8417309121230392	0.15826908787696084
0.5601750913681884	0.43982490863181156
0.5947618029370747	0.40523819706292524
0.1351481098822077	0.8648518901177923
0.680929836362949	0.319070163637051
0.24220289454646227	0.7577971054535377
0.5406884014112678	0.4593115985887321
0.6339697091467265	0.3660302908532736
0.8755600859259736	0.12443991407402646
0.851994296027848	0.14800570397215196
0.9294243395633486	0.07057566043665144
0.7963013748284025	0.20369862517159748
0.397447492870855	0.602552507129145
0.7442713169374395	0.2557286830625605
0.16112340853168938	0.8388765914683106
0.6514390485120876	0.3485609514879124
0.99961414595055	0.00038585404945002115
0.12215908776249929	0.8778409122375007
0.33483775975508023	0.6651622402449198
0.01674813078982451	0.9832518692101755
0.4033297929387568	0.5966702070612432
0.5894522600943569	0.4105477399056431
0.42369741354890644	0.5763025864510936
0.9318896972893729	0.06811030271062715
0.3725031413724986	0.6274968586275014
0.784075556624767	0.21592444337523295
0.5827881702188862	0.41721182978111376
0.6589427211511472	0.3410572788488528
0.9927711613703009	0.0072288386296991605
0.5295478297835432	0.47045217021645686
0.9609886275216669	0.03901137247833313
0.7665529616514428	0.23344703834855712
0.9423346497185787	0.057665350281421224
0.6464021344134153	0.3535978655865847
0.6666788860603343	0.3333211139396657
0.5695868318608177	0.43041316813918223
0.8104063536651028	0.1895936463348972
0.4007916888134322	0.5992083111865678
0.4490888572399069	0.5509111427600931
0.059727998776358926	0.9402720012236411
0.6471856650464031	0.35281433495359693
0.2659580188988774	0.7340419811011226
0.17043825749836639	0.8295617425016336
0.9388375151908677	0.06116248480913233
0.7372474332539304	0.2627525667460696
0.7692110997056166	0.23078890029438337
0.24660751928000713	0.7533924807199929
0.9857847662692742	0.014215233730725783
0.9794942370430374	0.020505762956962572
0.6536313990827802	0.3463686009172198
0.8478002388366742	0.15219976116332576
0.5061240983848425	0.4938759016151575
0.3998077938311022	0.6001922061688978
0.32783983778046233	0.6721601622195377
0.9487698579520139	0.05123014204798617
0.9128034672794859	0.0871965327205141
0.8285205117970913	0.1714794882029087
0.7424494089163269	0.25755059108367306
0.09078375778978609	0.9092162422102139
0.794353509135616	0.205646490864384
0.9138570346053848	0.08614296539461516
0.9175017310281279	0.08249826897187207
0.7484074422320957	0.25159255776790435
0.11727571131323822	0.8827242886867618
0.9608361807296989	0.03916381927030106
0.2348395635420798	0.7651604364579202
0.4343279400386937	0.5656720599613063
0.45886030468456407	0.5411396953154359
0.8273110973632148	0.17268890263678519
0.9321980547254732	0.06780194527452672
0.9758059086673565	0.024194091332643528
0.7621698343650579	0.23783016563494208
0.9556338716922527	0.04436612830774735
0.39042558677612194	0.6095744132238781
0.6749110729015312	0.3250889270984688
0.6358783730405719	0.364121626959428
0.7572179084267129	0.2427820915732871
0.8734285181662096	0.12657148183379036
0.9673248910329566	0.03267510896704336
0.24301176142204117	0.7569882385779588
0.29304697662280865	0.7069530233771913
0.4232092061919934	0.5767907938080066
0.6076452807151289	0.3923547192848711
0.793658635843157	0.20634136415684295
0.956929430666817	0.04307056933318294
0.07859530665628034	0.9214046933437197
0.29426649468411126	0.7057335053158887
0.9693006073151441	0.030699392684855845
0.8616559313421228	0.13834406865787724
0.4145105785677472	0.5854894214322528
0.44411169331370004	0.5558883066863
0.9340949361569408	0.06590506384305918
0.5737253477457669	0.42627465225423306
0.8657050999223913	0.13429490007760872
0.13233397717240258	0.8676660228275974
0.8194849660247986	0.18051503397520138
0.47845775278946145	0.5215422472105385
0.7033535448646963	0.29664645513530374
0.6880973273779609	0.31190267262203913
0.5516669841885936	0.4483330158114064
0.5120759957017315	0.48792400429826854
0.9269285224077155	0.07307147759228448
0.7861663739794755	0.21383362602052447
0.6110876371336951	0.3889123628663049
0.637501844994693	0.3624981550053071
0.6572199508885755	0.34278004911142446
0.2224182832318098	0.7775817167681902
0.5410144022751233	0.4589855977248766
0.8082127076588568	0.19178729234114317
0.5865963534277652	0.4134036465722349
0.19755557259351442	0.8024444274064856
0.6933007761667269	0.306699223833273
0.8727069887433087	0.12729301125669132
0.7342759807882943	0.26572401921170574
0.6826340818650853	0.3173659181349147
0.9019046565499099	0.09809534345009004
0.5427744701057821	0.45722552989421794
0.7992294647063878	0.20077053529361222
0.6045821481444138	0.3954178518555862
0.734380927711578	0.26561907228842196
0.9274141723162096	0.07258582768379039
0.9509302312598727	0.049069768740127216
0.4975589471826669	0.5024410528173331
0.7762473432491029	0.2237526567508971
0.49597247632898467	0.5040275236710153
0.18548695890407474	0.8145130410959253
0.2770377692484711	0.7229622307515289
0.989717415434337	0.010282584565662996
0.8581583823751553	0.14184161762484468
0.7210888397461104	0.2789111602538896
0.21768297203688414	0.7823170279631159
0.6180841357231047	0.3819158642768953
0.26950486940928353	0.7304951305907165
0.13389701721335123	0.8661029827866488
0.6552091164977304	0.3447908835022696
0.6231828407722182	0.3768171592277818
0.38607697178305544	0.6139230282169446
0.31001059238696305	0.689989407613037
0.6610446386434282	0.3389553613565718
0.29163072977156435	0.7083692702284357
0.9983587888895163	0.0016412111104836145
0.9994904946862694	0.0005095053137306445
0.34353566990163475	0.6564643300983652
0.9547520529315687	0.04524794706843132
0.08954361902185926	0.9104563809781407
0.664614489137662	0.335385510862338
0.7794829173103393	0.22051708268966075
0.568908157237836	0.431091842762164
0.17908226662292326	0.8209177333770767
0.2151225206767473	0.7848774793232527
0.5029202266942041	0.4970797733057959
0.5520373971535035	0.4479626028464965
0.7579687146948305	0.2420312853051695
0.6530617624303385	0.34693823756966147
0.9495356593776451	0.05046434062235491
0.20765432621708668	0.7923456737829133
0.9452486647842784	0.054751335215721585
0.7937996539928366	0.2062003460071634
0.6396276808102039	0.360372319189796
0.7719504989522988	0.2280495010477012
0.6363820863767959	0.363617913623204
0.35884227514648703	0.641157724853513
0.5038310228048081	0.49616897719519193
0.7232163621603173	0.27678363783968274
0.738713503084651	0.261286496915349
0.9470963967165489	0.05290360328345109
0.9856628471524734	0.014337152847526584
0.6252403478287001	0.37475965217129986
0.44324587536333315	0.5567541246366668
0.6722780680835424	0.3277219319164576
0.6780996678518831	0.32190033214811686
0.31794858950647753	0.6820514104935225
0.6610125200588264	0.3389874799411737
0.8532423952678936	0.14675760473210647
0.3734786339702779	0.6265213660297221
0.2837408443646642	0.7162591556353358
0.625579876414752	0.37442012358524795
0.49765216428419035	0.5023478357158097
0.8262156744536968	0.17378432554630321
0.871012731004103	0.128987268995897
0.7774876891911989	0.22251231080880104
0.930125431685739	0.06987456831426103
0.8321377951967652	0.16786220480323477
0.2617621079975685	0.7382378920024315
0.41725994212778283	0.5827400578722172
0.6002543940713949	0.39974560592860514
0.9043919465747715	0.09560805342522852
0.5493409410628893	0.45065905893711067
0.4742660302711076	0.5257339697288924
0.2012569625875873	0.7987430374124127
0.6529473010813223	0.3470526989186777
0.9409204292709518	0.059079570729048264
0.8337088391441612	0.16629116085583887
0.9574599208285903	0.042540079171409624
0.9143942838504865	0.08560571614951354
0.6898293078193349	0.3101706921806651
0.8503170482612772	0.1496829517387228
0.9365577639385251	0.06344223606147496
0.6723931407767734	0.3276068592232266
0.6038487321915084	0.39615126780849164
0.9184735636592429	0.0815264363407571
0.5829044873916238	0.4170955126083762
0.11111892183620986	0.8888810781637901
0.4306535181344969	0.5693464818655031
0.5425147751757089	0.4574852248242911
0.4078705440644864	0.5921294559355136
0.7620908996001614	0.23790910039983856
0.2993354420006411	0.7006645579993589
0.1670672473457262	0.8329327526542738
0.6729347351148236	0.32706526488517645
0.48527862136278255	0.5147213786372175
0.4242678409779027	0.5757321590220973
0.6868969315812187	0.3131030684187813
0.37709598142036815	0.6229040185796318
0.9151203540522075	0.08487964594779251
0.9595494104777856	0.04045058952221439
0.2667485370847842	0.7332514629152158
0.8917983124674825	0.1082016875325175
0.8374788629140133	0.16252113708598676
0.6744746678152438	0.3255253321847562
0.8154583662249186	0.1845416337750814
0.4665806197268323	0.5334193802731677
0.5791508532868552	0.4208491467131447
0.4326631842524524	0.5673368157475476
0.9129397064772314	0.08706029352276858
0.9110326905118524	0.08896730948814753
0.4773807529952485	0.5226192470047515
0.6536076484280396	0.34639235157196036
0.6092645986028886	0.3907354013971113
0.17497381775411358	0.8250261822458864
0.5145800938023908	0.4854199061976093
0.15992351335250943	0.8400764866474906
0.38134241660131807	0.6186575833986819
0.8711304131764395	0.12886958682356048
0.7747471380468036	0.2252528619531964
0.4154353388084411	0.5845646611915589
0.7991986082236295	0.2008013917763704
0.6306121784475873	0.3693878215524127
0.9357641865215867	0.06423581347841338
0.8473839735723767	0.15261602642762326
0.8784720722719189	0.12152792772808103
0.7295893838647058	0.2704106161352942
0.938897844770442	0.06110215522955796
0.11382522670687789	0.8861747732931221
0.7341327981828016	0.26586720181719836
0.5826648718329779	0.4173351281670221
0.35857815837070184	0.6414218416292982
0.6581131103871105	0.3418868896128895
0.11293130261870321	0.8870686973812968
0.1212014440665844	0.8787985559334156
0.40524716454762577	0.5947528354523742
0.7466213740545535	0.25337862594544647
0.4125826729486409	0.5874173270513591
0.6441005797879389	0.3558994202120611
0.055484619301910953	0.944515380698089
0.20125947424637747	0.7987405257536225
0.08429004110607141	0.9157099588939286
0.9338427647537527	0.06615723524624725
0.7974552155464796	0.20254478445352048
0.8282988886683118	0.17170111133168814
0.48894462934892835	0.5110553706510716
0.9655446399590265	0.034455360040973444
0.47511682035975267	0.5248831796402473
0.7069558598962578	0.2930441401037423
0.9077143416711514	0.09228565832884865
0.6985197449351068	0.30148025506489323
0.8570360586268391	0.14296394137316087
0.12239557901263431	0.8776044209873657
0.6819983342239918	0.3180016657760082
0.8496748020844089	0.15032519791559112
0.2978014713819691	0.7021985286180309
0.6708549566721259	0.3291450433278741
0.1390631183936828	0.8609368816063172
0.948524146373617	0.05147585362638291
0.7290277880839793	0.2709722119160207
0.6059594045074436	0.39404059549255643
0.870662990371461	0.12933700962853903
0.9757900780549114	0.024209921945088607
0.5068634428698569	0.4931365571301432
0.5902610859232907	0.40973891407670926
0.17017770345383376	0.8298222965461662
0.9256821476185212	0.07431785238147878
0.6398721826551912	0.36012781734480886
0.8918154050133317	0.10818459498666828
0.8032564475995834	0.1967435524004166
0.9313912773251786	0.06860872267482147
0.34246411554607303	0.657535884453927
0.4860179424493132	0.5139820575506868
0.7935247643385337	0.20647523566146633
0.7054591201570861	0.2945408798429138
0.834981357488535	0.16501864251146497
0.11722897386347886	0.8827710261365211
0.007050048523615571	0.9929499514763844
0.26358554258041367	0.7364144574195863
0.7826801936233043	0.21731980637669562
0.6906668578890495	0.30933314211095053
0.22662109407965192	0.7733789059203481
0.8877160631929963	0.11228393680700365
0.9999444002053103	5.559979468970021e-05
0.9995154019341498	0.0004845980658502359
0.7956369917398525	0.20436300826014758
0.9368362231296913	0.06316377687030872
0.8367567319175173	0.16324326808248274
0.44377084826858915	0.5562291517314109
0.6259041021223137	0.3740958978776862
0.6448037773704212	0.3551962226295788
0.030010660721274895	0.9699893392787251
0.5328925823511299	0.4671074176488701
0.8068162706565816	0.1931837293434184
0.8527451947890434	0.14725480521095657
0.8720455715216264	0.1279544284783736
0.23535901916841573	0.7646409808315843
0.803375059108127	0.19662494089187293
0.7159566887114451	0.28404331128855487
0.5769610480479389	0.4230389519520611
0.8351993623359134	0.16480063766408656
0.971793770237054	0.028206229762945973
0.15472062463114944	0.8452793753688506
0.7735891982199028	0.22641080178009723
0.21923057653031452	0.7807694234696855
0.21510502643498752	0.7848949735650125
0.9400689867583432	0.05993101324165688
0.2946951750433966	0.7053048249566034
0.4576292667850552	0.5423707332149448
0.7582272164106059	0.2417727835893941
0.4097277205389295	0.5902722794610705
0.7573939895550521	0.24260601044494787
0.8755505225352794	0.12444947746472061
0.39665416716960755	0.6033458328303924
0.8395751327058146	0.16042486729418537
0.7785579641885425	0.22144203581145752
0.9568902721364273	0.043109727863572686
0.8826939018974825	0.11730609810251749
0.9642923624638832	0.03570763753611685
0.7121770858586488	0.2878229141413512
0.4884485755926903	0.5115514244073097
0.36210221493352446	0.6378977850664755
0.2884782924105639	0.7115217075894361
0.2869450737857395	0.7130549262142605
0.825887810105052	0.174112189894948
0.4553418540964048	0.5446581459035952
0.4996047851840313	0.5003952148159687
0.4205976144782827	0.5794023855217173
0.7658611496056351	0.23413885039436488
0.7751258046692664	0.22487419533073358
0.7912350571420923	0.20876494285790775
0.8241421814947851	0.17585781850521492
0.9141806079546403	0.08581939204535974
0.28470604831119595	0.715293951688804
0.07275271841428033	0.9272472815857197
0.9025896555151343	0.09741034448486575
0.37404399829484736	0.6259560017051526
0.05481829264429139	0.9451817073557086
0.8553145741415369	0.14468542585846306
0.7567371051031282	0.2432628948968718
0.941127433053109	0.05887256694689097
0.5264079386236393	0.4735920613763607
0.5262248471220974	0.4737751528779026
0.27274445219625365	0.7272555478037463
0.9490381413986729	0.05096185860132705
0.6248846820319902	0.37511531796800973
0.6040259283050472	0.3959740716949528
0.10095343996287343	0.8990465600371266
0.4031061869236636	0.5968938130763364
0.6280763806528897	0.3719236193471102
0.2598912219451922	0.7401087780548078
0.6024727876984333	0.3975272123015667
0.46104317784253146	0.5389568221574685
0.5501006506783643	0.44989934932163567
0.31421853892809803	0.685781461071902
0.48552524334339897	0.514474756656601
0.8788325553140125	0.1211674446859875
0.43622522565691013	0.5637747743430899
0.6987039504674962	0.3012960495325038
0.12303179438630518	0.8769682056136948
0.8360261053633815	0.16397389463661854
0.78749356177237	0.21250643822763002
0.11609214430328452	0.8839078556967155
0.7652521982978621	0.23474780170213796
0.9013737405050342	0.09862625949496583
0.5347326994842448	0.46526730051575516
0.12262397100105438	0.8773760289989456
0.8705424443937135	0.12945755560628644
0.8683112379799659	0.13168876202003407
0.9510804595333006	0.048919540466699475
0.1992647419502327	0.8007352580497673
0.7286260564501243	0.2713739435498757
0.5486413283308786	0.45135867166912136
0.9382782903248117	0.06172170967518825
0.8388768411803844	0.16112315881961556
0.23887123135634736	0.7611287686436526
0.44388491520031126	0.5561150847996887
0.6893992037046596	0.31060079629534043
0.991257004873725	0.00874299512627502
0.9863723098498065	0.01362769015019346
0.26157415661487493	0.7384258433851251
0.9454167294634452	0.05458327053655477
0.14586039682476393	0.8541396031752361
0.15148886798882133	0.8485111320111787
0.22941111191159225	0.7705888880884078
0.9506810495521966	0.04931895044780345
0.16921801852557594	0.8307819814744241
0.7378398824473353	0.2621601175526647
0.6789141498474602	0.3210858501525397
0.073088426598924	0.926911573401076
0.9017430524316943	0.09825694756830572
0.9545811377099724	0.0454188622900276
0.8652934185554515	0.13470658144454847
0.8514278640957307	0.14857213590426938
0.9641532893111772	0.035846710688822864
0.0536133369231544	0.9463866630768456
0.808395641231298	0.19160435876870197
0.9008562076411906	0.09914379235880949
0.6012936075248876	0.39870639247511236
0.5026123393826019	0.4973876606173982
0.7096663685225765	0.2903336314774235
0.4261447904833384	0.5738552095166616
0.3013124260302641	0.6986875739697359
0.37203960457550356	0.6279603954244964
0.591705917146852	0.4082940828531481
0.9022579646751374	0.09774203532486253
0.11472475684355987	0.8852752431564401
0.5488146189668595	0.4511853810331406
0.6379599188482965	0.36204008115170344
0.2255621415221406	0.7744378584778594
0.9819198770861333	0.01808012291386678
0.9290610825634238	0.07093891743657621
0.7286806554980263	0.27131934450197376
0.963000054238915	0.03699994576108506
0.9814349186376414	0.018565081362358574
0.8834626165868749	0.11653738341312514
0.6734753175732144	0.3265246824267856
0.5758507133006823	0.4241492866993177
0.6035002691796808	0.3964997308203192
0.05802578325223773	0.9419742167477623
0.6586219527903774	0.34137804720962256
0.08475905789297467	0.9152409421070253
0.8248812895040437	0.17511871049595631
0.7278387527561009	0.2721612472438991
0.4503224192259563	0.5496775807740437
0.3747918085768629	0.6252081914231371
0.9098425516410201	0.09015744835897987
0.4461298818491799	0.5538701181508201
0.5077186247196372	0.4922813752803627
0.7068167374786926	0.29318326252130744
0.15472548591474689	0.8452745140852531
0.9913740618834024	0.008625938116597603
0.5095743048781354	0.49042569512186457
0.3857713928017854	0.6142286071982146
0.9497203287047836	0.050279671295216405
0.5792439498706494	0.42075605012935063
0.7092750486831161	0.29072495131688386
0.9340838472316426	0.06591615276835744
0.8921031891637821	0.10789681083621794
0.47006180889017113	0.5299381911098289
0.540632400211849	0.45936759978815095
0.8501575734840287	0.14984242651597135
0.6619330430344529	0.3380669569655471
0.07389541250084852	0.9261045874991515
0.20126144238452237	0.7987385576154776
0.5063277436279129	0.4936722563720871
0.08775513607338747	0.9122448639266125
0.8988528076248598	0.10114719237514024
0.868586003174119	0.13141399682588098
0.3744452500056036	0.6255547499943964
0.5040540287274294	0.49594597127257056
0.6889792051091251	0.31102079489087486
0.17644871168567255	0.8235512883143274
0.19192931571328775	0.8080706842867122
0.5938335291826831	0.40616647081731694
0.9285489757288495	0.07145102427115049
0.2396425602573823	0.7603574397426177
0.8212398016778141	0.17876019832218595
0.5267185932557193	0.47328140674428065
0.24326760093812583	0.7567323990618742
0.3411354630535771	0.6588645369464229
0.42336666861343897	0.576633331386561
0.6616350582759001	0.33836494172409987
0.46655021299788446	0.5334497870021155
0.61571309311913	0.38428690688086997
0.8613516363458396	0.1386483636541605
0.7119973244347209	0.2880026755652792
0.03141152466063635	0.9685884753393637
0.5457205439729411	0.4542794560270588
0.09702327807388478	0.9029767219261152
0.6178941517067418	0.38210584829325817
0.9549218952487414	0.045078104751258584
0.958025972157512	0.04197402784248808
0.8583916514105545	0.14160834858944543
0.9620947784100802	0.037905221589919796
0.30810844560123907	0.6918915543987609
0.5331227710146854	0.4668772289853146
0.9090609483002641	0.0909390516997359
0.4676043241077765	0.5323956758922235
0.6562457903256909	0.3437542096743091
0.8232850624594187	0.17671493754058132
0.8611505489854752	0.13884945101452484
0.43268134797429747	0.5673186520257025
0.5619487941171033	0.43805120588289675
0.5263969863248571	0.4736030136751429
0.5392534333170907	0.46074656668290925
0.24450474256093435	0.7554952574390656
0.4727789011028224	0.5272210988971776
0.25794255557404444	0.7420574444259556
0.9999264213256942	7.357867430582601e-05
0.9997118732666691	0.00028812673333093595
0.999994635794778	5.364205222011952e-06
0.9998965921346009	0.0001034078653990621
0.9995393767768196	0.00046062322318046126
0.9998948191892845	0.00010518081071554959
0.9996044721186985	0.0003955278813014328
0.6133324517173808	0.38666754828261923
0.5739763894322747	0.42602361056772536
0.692250530855697	0.30774946914430296
0.6493664366790018	0.35063356332099815
0.6732648652530566	0.3267351347469434
0.9889307876250233	0.011069212374976744
0.8572185102583498	0.14278148974165022
0.965574776024553	0.034425223975447006
0.7076642538173075	0.2923357461826925
0.40351287660381396	0.596487123396186
0.11902202504519133	0.8809779749548087
0.7035323315042913	0.2964676684957087
0.7029239576240706	0.29707604237592944
0.2547698681413163	0.7452301318586837
0.6846148028455052	0.3153851971544947
0.5655459555687992	0.4344540444312009
0.19174076633398718	0.8082592336660128
0.8440644397247382	0.15593556027526181
0.7096613499766399	0.2903386500233601
0.999946452364196	5.3547635804000866e-05
0.9999835526561701	1.6447343829872804e-05
0.9999906578242614	9.34217573851607e-06
0.9996008538693351	0.00039914613066490095
0.9999955495226331	4.4504773668772215e-06
0.7181517809424722	0.2818482190575277
0.9142647553961053	0.0857352446038947
0.9317685771673516	0.06823142283264835
0.6110982891338248	0.38890171086617525
0.7349489577255311	0.26505104227446885
0.18242125197388648	0.8175787480261135
0.9583042504754676	0.04169574952453241
0.8588205532101711	0.1411794467898288
0.8689346860288613	0.1310653139711387
0.7927277526361383	0.2072722473638617
0.6559466152249318	0.34405338477506825
0.8026062866188481	0.1973937133811519
0.44487287456863	0.55512712543137
0.9999483106674828	5.168933251723003e-05
0.9997193254717357	0.0002806745282643218
0.9995512884856094	0.00044871151439057985
0.9999367800909628	6.321990903721885e-05
0.9999577396035102	4.226039648975975e-05
0.9999870196727626	1.2980327237353295e-05
0.9998568405849962	0.00014315941500374913
0.9999957278094439	4.272190556113469e-06
0.9996066157017645	0.00039338429823558584
0.9999238435966028	7.615640339724869e-05
0.9996849664331323	0.0003150335668677374
0.5754067346422584	0.4245932653577415
0.0191304635348144	0.9808695364651856
0.2725881374806576	0.7274118625193424
0.12373087841051389	0.8762691215894861
0.7895669713310636	0.2104330286689364
0.590788490227261	0.409211509772739
0.9831041525854023	0.016895847414597685
0.23550638931634538	0.7644936106836546
0.35103405812565147	0.6489659418743485
0.7194240704208696	0.28057592957913036
0.7175370485594211	0.28246295144057887
0.06657881188784098	0.933421188112159
0.9857043011240175	0.014295698875982513
0.8119471927067036	0.18805280729329646
0.856216241524228	0.14378375847577202
0.8224913148713244	0.17750868512867554
0.9158685038334955	0.08413149616650446
0.039396988970423985	0.960603011029576
0.5078384902240871	0.49216150977591283
0.4618388033798647	0.5381611966201353
0.2732373094772963	0.7267626905227037
0.7079143833915922	0.29208561660840787
0.9760150999078155	0.02398490009218448
0.5412543102229221	0.4587456897770779
0.6904659458028808	0.30953405419711916
0.9436304710703176	0.056369528929682444
0.7170555396653209	0.2829444603346791
0.4607706957181018	0.5392293042818982
0.6829974530267362	0.31700254697326374
0.18224387023281619	0.8177561297671838
0.8940001434366946	0.10599985656330539
0.4794202606196304	0.5205797393803696
0.20558428737402268	0.7944157126259773
0.03778702388351862	0.9622129761164814
0.6169892117497209	0.3830107882502791
0.6811591682969531	0.31884083170304695
0.31616486509161235	0.6838351349083877
0.2357134929228858	0.7642865070771142
0.4978359100197717	0.5021640899802283
0.52471724367098	0.47528275632901995
0.12388875433099422	0.8761112456690058
0.4376983388427689	0.5623016611572311
0.5640459152931261	0.4359540847068739
0.9410236303425377	0.05897636965746232
0.6997760502104486	0.3002239497895514
0.23705708405883152	0.7629429159411685
0.6127002744525223	0.38729972554747766
0.8682952512779417	0.13170474872205826
0.9897318791073642	0.010268120892635886
0.9082703061719466	0.09172969382805338
0.9727270271570283	0.027272972842971664
0.9912465677610222	0.00875343223897787
0.9146131401453359	0.08538685985466409
0.8999693439565191	0.10003065604348098
0.9545559711373792	0.04544402886262077
0.9375993801654982	0.06240061983450182
0.9227876259068802	0.07721237409311973
0.9411671139776621	0.05883288602233788
0.8248591742961916	0.1751408257038084
0.8144013993465222	0.18559860065347777
0.7522320508417977	0.24776794915820227
0.9867683966254558	0.013231603374544262
0.7488388232579872	0.2511611767420127
0.9880356931839349	0.011964306816065036
0.4622645057298891	0.5377354942701109
0.7851494554068789	0.21485054459312117
0.8890907239762476	0.1109092760237525
0.345041269500416	0.654958730499584
0.8085515830915743	0.19144841690842576
0.8679678132333639	0.13203218676663614
0.7083183711374454	0.29168162886255455
0.42143918866947006	0.57856081133053
0.7310680878494402	0.26893191215055984
0.4219505618472259	0.5780494381527741
0.4632801018365601	0.5367198981634399
0.6530025556568302	0.3469974443431698
0.1938756655633076	0.8061243344366924
0.8331178965369671	0.16688210346303292
0.7142859577359265	0.2857140422640735
0.547958465911577	0.45204153408842296
0.26075970026632267	0.7392402997336773
0.5810790417867183	0.4189209582132817
0.07578238630912704	0.924217613690873
0.8429272185546748	0.15707278144532522
0.9182828967998853	0.08171710320011466
0.6007862796702834	0.3992137203297165
0.8220491777633171	0.1779508222366829
0.9217563684618322	0.07824363153816784
0.9651067196950085	0.03489328030499155
0.6427097214873916	0.3572902785126085
0.24385999856104212	0.7561400014389579
0.8254046615512942	0.17459533844870576
0.37885305538875735	0.6211469446112426
0.7393385236940382	0.2606614763059618
0.23281695099098187	0.7671830490090181
0.15081792464112398	0.849182075358876
0.1627345578015187	0.8372654421984813
0.8029978963282287	0.19700210367177123
0.25446497225407816	0.7455350277459218
0.07336871244744492	0.9266312875525551
0.21356640811827554	0.7864335918817245
0.5677465911550466	0.4322534088449534
0.25750169873749884	0.7424983012625012
0.9149615722319551	0.08503842776804492
0.8184369770808758	0.18156302291912418
0.6739455611990671	0.3260544388009329
0.9662640692503908	0.03373593074960927
0.4428653329138136	0.5571346670861864
0.35892508275024415	0.6410749172497558
0.8393486321285806	0.16065136787141945
0.4223198814438731	0.5776801185561269
0.4319688044307822	0.5680311955692178
0.9450560019630059	0.05494399803699414
0.6870423232455625	0.3129576767544376
0.6895954743539723	0.31040452564602766
0.1501303151730139	0.8498696848269861
0.5885396413906103	0.4114603586093897
0.19326887033778295	0.806731129662217
0.3864646977238052	0.6135353022761948
0.602454443359909	0.39754555664009095
0.7522603827126119	0.24773961728738816
0.9324076394974755	0.06759236050252446
0.12076344428721353	0.8792365557127865
0.0560067598023376	0.9439932401976624
0.8384822333388718	0.16151776666112816
0.4670442126358212	0.5329557873641788
0.3003535004664355	0.6996464995335645
0.6388649157758028	0.3611350842241971
0.8038001020557116	0.19619989794428838
0.3183758928959314	0.6816241071040686
0.12991434460981854	0.8700856553901815
0.7505267162258321	0.24947328377416786
0.9225820627156862	0.0774179372843138
0.5766272659279242	0.42337273407207576
0.2601637917358356	0.7398362082641644
0.9010860088555163	0.09891399114448371
0.7482251412654725	0.25177485873452754
0.6982185266365516	0.3017814733634484
0.9518504779449698	0.0481495220550302
0.8389565699898195	0.16104343001018054
0.7173538909550811	0.28264610904491894
0.14297764244613897	0.857022357553861
0.5054907561739179	0.4945092438260821
0.4787190641590219	0.5212809358409781
0.9303178820868694	0.06968211791313064
0.16515941393933498	0.834840586060665
0.9345668559770145	0.06543314402298551
0.9398774163860943	0.06012258361390568
0.9586484734789291	0.04135152652107089
0.9224524557530472	0.07754754424695272
0.9589853825575402	0.04101461744245981
0.9564167843413142	0.0435832156586858
0.8886323211702287	0.11136767882977132
0.5607455361318834	0.43925446386811656
0.5984718748514193	0.4015281251485807
0.7362079657700852	0.2637920342299148
0.5993090766475258	0.4006909233524742
0.49716661624965464	0.5028333837503454
0.8851238606425481	0.11487613935745188
0.36597414310080556	0.6340258568991944
0.5212328524893062	0.47876714751069377
0.20009922955339143	0.7999007704466086
0.7409817189389722	0.25901828106102776
0.8051333480564171	0.19486665194358285
0.4569190483709862	0.5430809516290138
0.9175809160591069	0.08241908394089316
0.8642099961394195	0.13579000386058046
0.10350034042584721	0.8964996595741528
0.9111977773778143	0.08880222262218576
0.552506604866829	0.447493395133171
0.999990989471459	9.010528541007629e-06
0.9984690910302819	0.0015309089697181258
0.9995475739717128	0.00045242602828722794
0.9999709242300326	2.907576996735425e-05
0.6089191371789942	0.3910808628210059
0.5394576813394525	0.46054231866054746
0.6161861376680543	0.3838138623319457
0.5005625445389918	0.4994374554610081
0.9383226130416595	0.061677386958340505
0.9238089753775124	0.07619102462248764
0.8995753495232827	0.10042465047671731
0.7332485661114705	0.26675143388852957
0.8126574971402869	0.18734250285971316
0.6363280922547974	0.3636719077452027
0.004752899595176219	0.9952471004048238
0.6301557601606129	0.36984423983938713
0.47370851827673854	0.5262914817232615
0.49764477241785554	0.5023552275821445
0.3779164819417099	0.6220835180582901
0.5737710335135295	0.42622896648647046
0.8104406587898033	0.1895593412101967
